開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/06/29,1函館5,曇,2,3歳未勝利,,ダ1000,12,良,0:59.5,35.0-36.2,メイショウメイリン,亀田温心,[西]西園正都,アイファーアクター,カネショウベリー,2:３歳,500.0
2019/06/29,1函館5,曇,3,3歳未勝利,,ダ1700,13,良,1:47.4,30.7-38.1,ジュリアヴィーナス,加藤祥太,[西]浜田多実,メイショウオトワ,スカーレットサクラ,2:３歳,500.0
2019/06/29,1函館5,曇,4,3歳未勝利,,芝1800,16,良,1:48.3,36.0-35.7,ダンスロマネスク,武藤雅,[東]戸田博文,バイキングクラップ,クリッパークラス,2:３歳,500.0
2019/06/29,1函館5,曇,5,2歳新馬,,芝1200,9,良,1:10.2,34.1-36.1,スマートカーリー,武豊,[西]須貝尚介,ナリタブレード,マイルポスト,1:２歳,700.0
2019/06/29,1函館5,曇,6,3歳未勝利,,ダ1700,14,良,1:46.3,30.3-39.1,シンゼンストロング,武豊,[西]飯田祐史,カーブドシール,コンシード,2:３歳,500.0
2019/06/29,1函館5,曇,7,3歳以上1勝クラス,,ダ1700,10,良,1:45.9,30.7-37.4,ブラックモリオン,団野大成,[西]池添学,テイエムソレイユ,チビノヴァルタン,3:３歳以上,750.0
2019/06/29,1函館5,曇,8,3歳以上1勝クラス,,芝1200,12,良,1:08.8,34.0-34.8,スギノヴォルケーノ,岩田康誠,[西]清水久詞,リーディングエッジ,マイネルパッセ,3:３歳以上,750.0
2019/06/29,1函館5,曇,9,3歳以上1勝クラス,,ダ1700,10,良,1:44.1,29.8-37.4,ナムラカメタロー,石川裕紀,[東]稲垣幸雄,ヨハン,サンライズナイト,3:３歳以上,750.0
2019/06/29,1函館5,曇,10,恵山特別(1勝クラス),,芝1800,12,良,1:47.9,35.8-35.8,スワーヴノートン,北村友一,[東]田中博康,フラル,ミモザイエロー,3:３歳以上,1050.0
2019/06/29,1函館5,曇,11,TVh杯(3勝クラス),,芝1200,16,良,1:08.5,33.7-34.8,パラダイスガーデン,横山武史,[東]粕谷昌央,ハウメア,エスターテ,3:３歳以上,1820.0
2019/06/29,1函館5,曇,12,洞爺湖特別(2勝クラス),,芝2000,9,良,2:00.4,36.5-37.0,サウンドバーニング,国分恭介,[西]安達昭夫,フリージングレイン,ハウエバー,3:３歳以上,1500.0
2019/06/29,2福島1,曇,1,2歳未勝利,,芝1800,10,良,1:49.5,36.2-35.9,ウインカーネリアン,三浦皇成,[東]鹿戸雄一,コロンドール,コスモインペリウム,1:２歳,500.0
2019/06/29,2福島1,曇,2,3歳未勝利,,ダ1700,13,稍,1:46.9,30.6-38.9,ブーケオブジュエル,田辺裕信,[東]加藤士津,ラブイスキア,アルジェンタータ,2:３歳,500.0
2019/06/29,2福島1,曇,3,3歳未勝利,,芝1200,16,良,1:08.8,33.3-35.5,フジマサディープ,三浦皇成,[東]菊川正達,クツワヒメ,パリテソーロ,2:３歳,500.0
2019/06/29,2福島1,曇,4,3歳未勝利,,芝1800,16,良,1:48.7,36.0-35.9,マイキューティー,鮫島克駿,[東]斎藤誠,モントカイザー,ストームリッパー,2:３歳,500.0
2019/06/29,2福島1,曇,5,2歳新馬,,芝1200,16,良,1:09.5,33.8-35.7,エレナアヴァンティ,内田博幸,[東]宗像義忠,アルムブラスト,テリオスヒメ,1:２歳,700.0
2019/06/29,2福島1,曇,6,2歳新馬,,ダ1150,16,稍,1:09.8,31.5-38.3,ヴァンドゥメール,三浦皇成,[東]加藤征弘,ニシノミンクス,サザンレインボー,1:２歳,700.0
2019/06/29,2福島1,曇,7,3歳未勝利,,ダ1700,11,稍,1:46.7,31.9-37.6,エクリリストワール,戸崎圭太,[東]田中博康,ラインコマンダー,トラインコンパス,2:３歳,500.0
2019/06/29,2福島1,曇,8,3歳以上1勝クラス,,芝2600,10,良,2:40.5,35.9-36.9,ファントムグレイ,木幡巧也,[東]杉浦宏昭,ロイヤルディクリー,ブラッドストーン,3:３歳以上,750.0
2019/06/29,2福島1,曇,9,南相馬特別(1勝クラス),,芝1800,13,良,1:48.3,35.0-36.1,ヴァンケドミンゴ,石橋脩,[西]藤岡健一,グロオルロージュ,マイネルザウバア,3:３歳以上,1050.0
