開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/03/02,1阪神3,晴,5,3歳新馬,,ダ1400,16,稍,1:27.0,35.1-39.5,メラン,田中勝春,[西]奥村豊,タイヨウノコマチ,サンクビジュー,2:３歳,600.0
2019/03/02,1阪神3,晴,6,3歳500万下,,ダ1800,11,稍,1:52.2,36.7-37.4,クリソベリル,川田将雅,[西]音無秀孝,アヴァンセ,ソルトイブキ,2:３歳,720.0
2019/03/02,1阪神3,晴,7,3歳500万下,,芝1400,8,良,1:22.7,35.4-35.2,グラナタス,福永祐一,[東]鹿戸雄一,アイラブテーラー,ディープダイバー,2:３歳,720.0
2019/03/02,1阪神3,晴,8,4歳以上500万下,,ダ2000,9,稍,2:06.3,35.9-37.9,メトロポリス,岩田康誠,[西]吉村圭司,エルティグレ,シエラネバダ,4:４歳以上,750.0
2019/03/02,1阪神3,晴,9,千里山特別(1000万下),,芝2000,12,良,2:00.1,36.4-35.7,ジェシー,川田将雅,[西]中内田充,ドンアルゴス,エーティーサンダー,4:４歳以上,1500.0
2019/03/02,1阪神3,晴,10,播磨S(1600万下),,ダ1400,16,稍,1:22.7,34.3-36.5,ファッショニスタ,川田将雅,[西]安田隆行,シヴァージ,ストロベリームーン,4:４歳以上,1820.0
2019/03/02,1阪神3,晴,11,チューリップ賞(G2),,芝1600,13,良,1:34.1,35.5-34.2,ダノンファンタジー,川田将雅,[西]中内田充,シゲルピンクダイヤ,ノーブルスコア,2:３歳,5200.0
2019/03/02,1阪神3,晴,12,4歳以上1000万下,,芝1400,9,良,1:21.1,34.9-34.6,ラヴィングアンサー,北村友一,[西]石坂正,ガゼボ,カッパツハッチ,4:４歳以上,1100.0
2019/03/02,1小倉7,晴,1,3歳未勝利,,ダ1000,14,稍,0:58.8,34.6-35.8,モズベイビー,藤岡康太,[西]牧浦充徳,メイショウメイリン,グレースアンバー,2:３歳,500.0
2019/03/02,1小倉7,晴,2,3歳未勝利,,ダ1700,16,稍,1:47.9,29.3-40.8,スナイプ,柴田未崎,[西]清水久詞,タイサイ,ノイーヴァ,2:３歳,500.0
2019/03/02,1小倉7,晴,3,3歳未勝利,,芝2000,18,良,2:01.5,35.0-37.0,トロハ,幸英明,[西]浜田多実,アルテラローザ,アラスカ,2:３歳,500.0
2019/03/02,1小倉7,曇,4,3歳未勝利,,芝1200,18,良,1:09.2,33.8-35.4,グラウシュトラール,丸田恭介,[東]大竹正博,リーチザサミット,サラマー,2:３歳,500.0
2019/03/02,1小倉7,曇,5,3歳未勝利,,芝1800,16,良,1:49.4,36.9-36.3,ジェンメオ,幸英明,[西]西村真幸,スターオブバラード,テイエムマイスター,2:３歳,500.0
2019/03/02,1小倉7,曇,6,4歳以上500万下,,ダ1700,16,稍,1:46.3,30.7-37.8,リュミエールドール,藤岡康太,[西]浜田多実,テイエムソレイユ,ガトーブリランテ,4:４歳以上,750.0
2019/03/02,1小倉7,曇,7,4歳以上500万下,,ダ1000,14,稍,0:58.2,33.8-35.7,ポートナイトサイト,横山武史,[東]伊藤大士,サイモンゼーレ,タガノヒバナ,4:４歳以上,750.0
2019/03/02,1小倉7,曇,8,4歳以上500万下,,芝1200,18,良,1:08.6,33.0-35.6,リーガルリリー,菱田裕二,[西]石坂公一,キャスパリーグ,ドロウアカード,4:４歳以上,750.0
2019/03/02,1小倉7,曇,9,4歳以上500万下,,芝1800,14,良,1:49.8,38.0-35.1,インターセクション,藤岡康太,[西]大久保龍,ウインハイラント,ペガーズ,4:４歳以上,750.0
2019/03/02,1小倉7,曇,10,呼子特別(500万下),,芝2600,12,良,2:41.5,37.3-35.5,トロピカルストーム,幸英明,[西]西村真幸,ジャディード,ダノンアポロン,4:４歳以上,1050.0
2019/03/02,1小倉7,曇,11,早鞆特別(1000万下),,ダ1700,16,稍,1:44.3,30.0-37.7,メイショウワザシ,西村淳也,[西]南井克巳,タガノジーニアス,シュプリームゾーン,4:４歳以上,1500.0
2019/03/02,1小倉7,曇,12,八代特別(500万下),,芝1200,18,良,1:08.6,33.7-34.9,メイショウツバキ,幸英明,[西]西橋豊治,コスモペリドット,ショウナンタイザン,4:４歳以上,1050.0
