開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/01/05,1京都1,曇,1,3歳未勝利,,ダ1800,16,良,1:54.7,37.3-37.7,ウォータースペース,北村友一,[西]安田隆行,プリカジュール,ロズ,2:３歳,500.0
2019/01/05,1京都1,曇,2,3歳未勝利,,ダ1800,16,良,1:55.6,38.0-37.7,アールジオール,松山弘平,[西]中竹和也,ヒッチコック,モサ,2:３歳,500.0
2019/01/05,1京都1,曇,3,3歳未勝利,,ダ1400,16,良,1:25.6,35.6-38.0,シンゼンマックス,秋山真一,[西]飯田祐史,ノヴェッラ,カリッサ,2:３歳,500.0
2019/01/05,1京都1,曇,4,3歳新馬,,ダ1200,16,良,1:12.2,36.0-36.2,タイミングナウ,北村友一,[西]中竹和也,サトノギャロス,スクエアテーブル,2:３歳,600.0
2019/01/05,1京都1,曇,5,3歳新馬,,芝1800,16,良,1:52.6,36.0-35.6,シュリ,川田将雅,[西]池江泰寿,ナリス,ファナティック,2:３歳,600.0
2019/01/05,1京都1,曇,6,4歳以上500万下,,ダ1800,16,良,1:53.6,37.8-37.2,レジェンディスト,岩田康誠,[西]庄野靖志,クインアマランサス,ナムラキヌ,4:４歳以上,750.0
2019/01/05,1京都1,晴,7,4歳以上500万下,,芝2000,16,良,2:02.0,37.0-36.0,ナリタゴールド,福永祐一,[西]松永昌博,ムーンレイカー,ウォーターパルフェ,4:４歳以上,750.0
2019/01/05,1京都1,晴,8,福寿草特別(500万下),,芝2000,6,良,2:02.4,36.5-35.9,ロジャーバローズ,松山弘平,[西]中竹和也,ハギノアップロード,アドマイヤユラナス,2:３歳,1000.0
2019/01/05,1京都1,晴,9,4歳以上1000万下,,ダ1800,16,良,1:51.9,35.3-38.7,レッドアトゥ,岩田康誠,[西]松田国英,マイネルカイノン,ヴァルディノート,4:４歳以上,1100.0
2019/01/05,1京都1,晴,10,門松S(1600万下),,ダ1200,12,良,1:11.2,34.7-36.5,ヤマニンアンプリメ,岩田康誠,[西]中村均,スズカコーズライン,ゼンノサーベイヤー,4:４歳以上,1820.0
2019/01/05,1京都1,晴,11,スポニチ賞京都金杯(G3),,芝1600,17,良,1:34.9,35.3-35.2,パクスアメリカーナ,川田将雅,[西]中内田充,マイスタイル,ミエノサクシード,4:４歳以上,4100.0
2019/01/05,1京都1,晴,12,4歳以上1000万下,,芝1200,16,良,1:08.8,34.3-34.5,エンゲルヘン,川田将雅,[西]五十嵐忠,スペードクイーン,ダイシンバルカン,4:４歳以上,1100.0
