開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/11/30,5阪神1,曇,5,2歳新馬,,芝1600,13,良,1:36.8,38.2-33.2,ストーンリッジ,デットー,[西]藤原英昭,スリーコーズクライ,ヒメノカリス
2019/11/30,5阪神1,曇,6,2歳新馬,,ダ1800,8,良,1:58.6,39.5-39.1,フェルカド,ルメール,[西]角田晃一,エムテイフラッシュ,グレアミラージュ
2019/11/30,5阪神1,晴,7,2歳未勝利,,芝2000,12,良,2:00.4,35.4-36.1,ハギノエスペラント,ルメール,[西]松田国英,ホウオウエクレール,アルセスト
2019/11/30,5阪神1,晴,8,3歳以上2勝クラス,,ダ1800,14,良,1:53.3,36.6-38.7,スマートフルーレ,武豊,[西]南井克巳,スエルテミノル,エイシンムジカ
2019/11/30,5阪神1,晴,9,再度山特別(2勝クラス),,芝1800,8,良,1:47.9,36.7-33.3,ブラヴァス,スミヨン,[西]友道康夫,ドラグーンシチー,ダンスディライト
2019/11/30,5阪神1,晴,10,御影S(3勝クラス),,ダ1400,16,良,1:23.8,33.9-37.7,クリノケンリュウ,森裕太朗,[西]藤沢則雄,エルプシャフト,ジャスパープリンス
2019/11/30,5阪神1,晴,11,チャレンジC(G3),,芝2000,12,良,1:59.1,36.8-34.4,ロードマイウェイ,ルメール,[西]杉山晴紀,トリオンフ,ブレステイキング
2019/11/30,5阪神1,晴,12,3歳以上1勝クラス,,ダ1200,15,良,1:11.6,35.3-36.3,テルモードーサ,岩田康誠,[西]高橋康之,ファイアーボーラー,メディクス
2019/11/24,5東京8,曇,1,2歳未勝利,,芝1400,18,不,1:24.8,35.3-37.3,セイウンパワフル,デットー,[東]斎藤誠,タイキスウォード,シェーネメロディ
2019/11/24,5東京8,曇,2,2歳未勝利,,ダ1600,16,不,1:36.4,34.4-37.6,バイシュラバナ,田辺裕信,[東]久保田貴,アドマイヤルプス,ファイブリーフ
2019/11/24,5東京8,晴,3,2歳未勝利,,芝2000,10,不,2:05.5,38.4-35.8,マイネルミンドール,石川裕紀,[東]相沢郁,ロードオマージュ,ドリームメッセージ
2019/11/24,5東京8,晴,4,3歳以上1勝クラス,,ダ1600,16,不,1:35.5,34.7-37.1,リンガスビンゴ,スミヨン,[東]高橋祥泰,ヨクエロマンボ,バスタキヤ
2019/11/24,5東京8,晴,5,2歳新馬,,芝1800,16,不,1:50.2,36.1-36.1,バルトリ,ルメール,[東]藤沢和雄,ダノンセレスタ,スカイテラス
2019/11/24,5東京8,晴,6,3歳以上1勝クラス,,ダ1400,16,不,1:23.1,34.8-36.1,プタハ,岩田康誠,[東]斎藤誠,グラデュエイト,ロジギムレット
2019/11/24,5東京8,晴,7,ベゴニア賞(1勝クラス),,芝1600,7,不,1:36.2,35.7-35.9,ミアマンテ,ルメール,[東]木村哲也,ジュンライトボルト,アオイクレアトール
2019/11/24,5東京8,晴,8,オリエンタル賞(2勝クラス),,芝1800,12,不,1:48.6,36.8-35.0,ピースワンパラディ,スミヨン,[東]大竹正博,ジョブックコメン,ニシノカツナリ
2019/11/24,5東京8,晴,9,シャングリラ賞(2勝クラス),,ダ1400,16,不,1:21.9,35.5-34.5,ペイシャネガノ,Ｍ．デム,[東]深山雅史,アイアムハヤスギル,フォッサマグナ
2019/11/24,5東京8,曇,10,ウェルカムS(3勝クラス),,芝1800,15,重,1:48.3,35.6-36.5,ヴァンドギャルド,岩田望来,[西]藤原英昭,プレミオテーラー,リンディーホップ
2019/11/24,5東京8,曇,11,ジャパンC(G1),,芝2400,15,重,2:25.9,36.4-37.2,スワーヴリチャード,マーフィ,[西]庄野靖志,カレンブーケドール,ワグネリアン
2019/11/24,5京都8,晴,1,2歳未勝利,,ダ1400,16,良,1:25.4,35.1-37.8,ヘルシャフト,藤岡佑介,[西]野中賢二,エターナリー,ウインカムトゥルー
