開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/08/31,2小倉11,晴,6,3歳未勝利,,ダ1700,16,重,1:45.9,29.2-39.3,アイタイ,川田将雅,[西]角居勝彦,サンライズアカシア,スズノチェルシー,2:３歳,500.0
2019/08/31,2小倉11,晴,7,3歳未勝利,,芝2000,18,良,2:00.5,35.2-36.1,ルベリエ,岩田望来,[西]角居勝彦,リッカローズ,ブルーエクセレンス,2:３歳,500.0
2019/08/31,2小倉11,晴,8,3歳以上1勝クラス,,ダ1000,14,重,0:58.5,34.2-35.8,ノボリレーヴ,岩田望来,[西]松永昌博,サイモンゼーレ,アユツリオヤジ,3:３歳以上,750.0
2019/08/31,2小倉11,晴,9,八幡特別(1勝クラス),,芝1200,15,良,1:08.4,33.9-34.5,キャスパリーグ,松若風馬,[西]浅見秀一,ブルベアオーロ,クーファディーヴァ,3:３歳以上,1050.0
2019/08/31,2小倉11,曇,10,玄海特別(2勝クラス),,芝2000,13,良,1:58.8,34.5-35.8,レオコックブルー,浜中俊,[西]牧田和弥,ヒンドゥタイムズ,ルナステラ,3:３歳以上,1500.0
2019/08/31,2小倉11,曇,11,北九州短距離S(3勝クラス),,芝1200,17,良,1:08.2,33.9-34.3,メイショウカズヒメ,西村淳也,[西]南井克巳,ブライティアレディ,マッスルマサムネ,3:３歳以上,1820.0
2019/08/31,2小倉11,曇,12,3歳以上1勝クラス,,ダ1700,16,稍,1:45.6,29.8-38.1,ゴールドパッキャオ,川田将雅,[西]安田翔伍,ケイアイパープル,テイエムクロムシャ,3:３歳以上,750.0
2019/08/25,2札幌4,曇,1,2歳未勝利,,芝1800,8,稍,1:52.7,37.5-37.6,アルファウェーブ,ルメール,[東]藤沢和雄,レディトゥラン,クラウンマハロ,1:２歳,500.0
2019/08/25,2札幌4,曇,2,3歳未勝利,,ダ1000,12,重,0:58.7,34.3-35.7,ゴールデンチョイス,菱田裕二,[東]武藤善則,ファロ,テイエムダイリン,2:３歳,500.0
2019/08/25,2札幌4,曇,3,3歳未勝利,,芝2600,14,稍,2:45.1,37.8-38.4,ラヴィアンレーヴ,ルメール,[東]田村康仁,ホウオウエーデル,クルミネイト,2:３歳,500.0
2019/08/25,2札幌4,曇,4,3歳未勝利,,ダ1700,14,重,1:46.3,30.3-38.6,キモンボーイ,藤田菜七,[西]田所秀孝,シゲルクロダイヤ,マーブルサニー,2:３歳,500.0
2019/08/25,2札幌4,晴,5,2歳新馬,,芝1200,8,稍,1:12.3,36.2-36.1,コスモカルナック,丹内祐次,[東]菊沢隆徳,カガジャスティス,コレクションラヴ,1:２歳,700.0
2019/08/25,2札幌4,晴,6,3歳以上1勝クラス,,ダ1700,12,重,1:45.3,31.0-37.2,シネマソングス,藤岡佑介,[東]小笠倫弘,ビオレイメル,ブライトアクトレス,3:３歳以上,750.0
2019/08/25,2札幌4,晴,7,3歳以上1勝クラス,,ダ1000,12,重,0:58.9,34.7-35.7,ベアクアウフ,三浦皇成,[東]清水英克,オルダージュ,プリンセスヨウク,3:３歳以上,750.0
2019/08/25,2札幌4,晴,8,3歳以上1勝クラス,,芝2000,13,稍,2:03.7,36.1-39.2,エレクトロニカ,武豊,[西]須貝尚介,ウインラナキラ,レッドフィオナ,3:３歳以上,750.0
2019/08/25,2札幌4,晴,9,千歳特別(1勝クラス),,芝1500,14,稍,1:29.7,29.4-36.6,ミモザイエロー,川田将雅,[東]戸田博文,クリノアリエル,プリミエラムール,3:３歳以上,1050.0
2019/08/25,2札幌4,晴,10,オールスターJ第3戦(2勝クラス),,ダ1700,14,重,1:43.8,30.7-38.0,スワーヴアラミス,ミシェル,[西]須貝尚介,リアリスト,キタサンタイドー,3:３歳以上,1500.0
2019/08/25,2札幌4,晴,11,キーンランドC(G3),,芝1200,16,稍,1:09.2,33.2-36.0,ダノンスマッシュ,川田将雅,[西]安田隆行,タワーオブロンドン,リナーテ,3:３歳以上,4100.0
2019/08/25,2札幌4,晴,12,オールスターJ第4戦(2勝クラス),,芝1800,14,稍,1:50.6,38.1-35.9,プレシャスブルー,川田将雅,[東]相沢郁,ダブルシャープ,ターフェルムジーク,3:３歳以上,1500.0
2019/08/25,2新潟10,晴,1,2歳未勝利,,ダ1200,15,重,1:12.7,34.8-37.9,レムリアンシード,武藤雅,[東]武藤善則,シゲルナガレボシ,シゲルトリトン,1:２歳,500.0
