開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/09/28,4阪神8,曇,6,3歳以上1勝クラス,,芝2600,10,良,2:37.1,35.8-35.8,メロディーレーン,岩田望来,[西]森田直行,サダムラピュタ,セントウル,3:３歳以上,750.0
2019/09/28,4阪神8,曇,7,3歳以上1勝クラス,,ダ1400,16,良,1:23.0,33.9-37.3,ラプタス,幸英明,[西]松永昌博,ヒラソール,トップウイナー,3:３歳以上,750.0
2019/09/28,4阪神8,晴,8,3歳以上1勝クラス,,ダ1800,13,良,1:51.0,37.6-35.8,ベストタッチダウン,川田将雅,[西]橋口慎介,キングスクロス,マンナム,3:３歳以上,750.0
2019/09/28,4阪神8,晴,9,戎橋特別(2勝クラス),,芝1400,18,良,1:20.8,34.6-34.6,メリーメーキング,川田将雅,[西]清水久詞,ヤマニンペダラーダ,インヘリットデール,3:３歳以上,1500.0
2019/09/28,4阪神8,晴,10,道頓堀S(3勝クラス),,芝1200,16,良,1:08.4,34.2-34.2,ラルムドランジュ,松山弘平,[西]高野友和,ジュランビル,ブライティアレディ,3:３歳以上,1820.0
2019/09/28,4阪神8,晴,11,シリウスS(G3),,ダ2000,14,良,2:03.5,34.5-36.8,ロードゴラッソ,藤岡佑介,[西]藤岡健一,アングライフェン,メイショウワザシ,3:３歳以上,3600.0
2019/09/28,4阪神8,晴,12,3歳以上2勝クラス,,ダ1800,14,良,1:52.6,38.7-36.8,サザンブリーズ,岩田康誠,[西]橋口慎介,サンキュー,アポロテネシー,3:３歳以上,1100.0
2019/09/22,4中山7,晴,1,2歳未勝利,,ダ1200,16,良,1:12.5,34.6-37.9,エスニックソング,田中勝春,[東]田中剛,ペルシャンジュエル,カナライズ,1:２歳,500.0
2019/09/22,4中山7,晴,2,2歳未勝利,,芝1200,13,良,1:09.0,33.5-35.5,シュルルヴァン,大野拓弥,[東]高木登,テンジュイン,ユニティコ,1:２歳,500.0
2019/09/22,4中山7,晴,3,2歳未勝利,,芝1800,10,良,1:50.5,36.6-35.4,レインカルナティオ,福永祐一,[東]小西一男,リスペクト,リメインオブザデイ,1:２歳,500.0
2019/09/22,4中山7,晴,4,3歳以上1勝クラス,,ダ1200,13,良,1:10.8,33.9-36.9,アポロビビ,吉田豊,[東]中舘英二,エリンアクトレス,エースロッカー,3:３歳以上,750.0
2019/09/22,4中山7,晴,5,2歳新馬,,芝1600,16,良,1:37.8,38.0-34.6,アヌラーダプラ,三浦皇成,[東]萩原清,ダイワミラクル,ラキ,1:２歳,700.0
2019/09/22,4中山7,晴,6,3歳以上1勝クラス,,ダ1800,13,良,1:54.8,38.9-37.7,シティーオブスター,丸山元気,[東]矢野英一,カウンターエア,ホウオウトゥルース,3:３歳以上,750.0
2019/09/22,4中山7,曇,7,3歳以上1勝クラス,,芝1600,15,良,1:34.3,36.1-34.2,ユナカイト,Ｍ．デム,[東]木村哲也,レオンドーロ,アピールバイオ,3:３歳以上,750.0
2019/09/22,4中山7,曇,8,芙蓉S(OP),,芝2000,6,良,2:02.9,38.1-34.1,オーソリティ,池添謙一,[東]木村哲也,ウインカーネリアン,サペラヴィ,1:２歳,1600.0
2019/09/22,4中山7,曇,9,3歳以上2勝クラス,,ダ1800,16,良,1:53.0,37.4-38.4,アシャカトブ,武藤雅,[東]小笠倫弘,アフターバーナー,レトロフィット,3:３歳以上,1100.0
2019/09/22,4中山7,曇,10,内房S(3勝クラス),,ダ1800,15,良,1:52.9,37.4-37.7,デザートスネーク,三浦皇成,[東]武井亮,グラスブルース,ブライトンロック,3:３歳以上,1820.0
2019/09/22,4中山7,曇,11,産経賞オールカマー(G2),,芝2200,10,良,2:12.0,36.6-34.0,スティッフェリオ,丸山元気,[西]音無秀孝,ミッキースワロー,グレイル,3:３歳以上,6700.0
2019/09/22,4中山7,曇,12,3歳以上2勝クラス,,ダ1200,16,良,1:11.0,34.0-37.0,アルーアキャロル,内田博幸,[東]新開幸一,ミスパイロ,アルベルティーヌ,3:３歳以上,1100.0
2019/09/22,4阪神7,曇,1,2歳未勝利,,ダ1800,13,良,1:55.0,37.2-38.0,セイシェルノユウヒ,藤岡佑介,[西]安田翔伍,ディープハーモニー,ロードグリュック,1:２歳,500.0
