開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/12/01,5中山2,晴,5,2歳新馬,,芝2000,13,良,2:01.6,37.6-36.0,クロスザルビコン,田辺裕信,[東]大和田成,エクスプレッサー,サクライロ,1:２歳,700.0
2019/12/01,5中山2,晴,6,2歳新馬,,ダ1200,16,良,1:13.8,36.5-37.3,ニシノステラ,野中悠太,[東]小西一男,バーグマン,ヤマタケクララ,1:２歳,700.0
2019/12/01,5中山2,晴,7,2歳1勝クラス,,ダ1200,12,良,1:11.1,34.3-36.8,アイオライト,武藤雅,[東]武藤善則,ヴァンドゥメール,レイテントロアー,1:２歳,720.0
2019/12/01,5中山2,晴,8,3歳以上1勝クラス,,ダ1800,15,良,1:55.5,38.1-39.1,ブリリアントリリー,大野拓弥,[西]石坂公一,ドゥエルメス,ココリモアナ,3:３歳以上,750.0
2019/12/01,5中山2,晴,9,南総S(3勝クラス),,芝1200,16,良,1:07.7,33.6-34.1,マリアズハート,大野拓弥,[東]菊沢隆徳,ニシオボヌール,ブラッククローバー,3:３歳以上,1820.0
2019/12/01,5中山2,晴,10,市川S(3勝クラス),,ダ1800,16,良,1:52.5,36.2-38.2,スウィフトレイド,石橋脩,[東]堀宣行,レッドフレイ,ブライトンロック,3:３歳以上,1820.0
2019/12/01,5中山2,晴,11,ラピスラズリS(L),,芝1200,9,良,1:08.5,35.1-33.4,ナックビーナス,田辺裕信,[東]杉浦宏昭,ハウメア,キングハート,3:３歳以上,2500.0
2019/12/01,5中山2,晴,12,3歳以上2勝クラス,,芝2500,7,良,2:35.5,31.4-35.3,カイザーヴェッター,丸山元気,[東]黒岩陽一,カーロバンビーナ,ホクセンジョウオー,3:３歳以上,1100.0
2019/12/01,4中京2,晴,1,2歳未勝利,,ダ1800,15,良,1:55.2,37.1-39.9,ヒルノブルージュ,横山和生,[西]昆貢,ジェットマックス,アグードイメル,1:２歳,500.0
2019/12/01,4中京2,晴,2,3歳以上1勝クラス,,ダ1200,16,良,1:11.9,34.3-37.6,レッドシャーロット,川田将雅,[西]庄野靖志,マリアルージュ,キクノロージズ,3:３歳以上,750.0
2019/12/01,4中京2,晴,3,3歳以上1勝クラス,,ダ1900,7,良,2:03.4,32.2-35.7,ブルーコンパクタ,武豊,[西]大橋勇樹,イシュタルゲート,アヴァント,3:３歳以上,750.0
2019/12/01,4中京2,晴,4,2歳未勝利,,芝1200,17,良,1:09.7,34.9-34.8,サヴァイヴ,福永祐一,[西]清水久詞,ピンシャン,エーティーロンドン,1:２歳,500.0
2019/12/01,4中京2,晴,5,2歳新馬,,芝1400,14,良,1:23.5,36.1-35.1,ミズリーナ,武豊,[西]坂口智康,オルテール,カケル,1:２歳,700.0
2019/12/01,4中京2,晴,6,3歳以上1勝クラス,,ダ1800,11,良,1:53.3,37.7-37.3,ネクストムーブ,福永祐一,[西]清水久詞,ヤマニンマヒア,フライオールデイズ,3:３歳以上,750.0
2019/12/01,4中京2,晴,7,3歳以上1勝クラス,,芝2000,14,良,2:00.2,37.1-34.7,ジャストアジゴロ,デットー,[西]安田翔伍,イルーシヴゴールド,クリノオウジャ,3:３歳以上,750.0
2019/12/01,4中京2,晴,8,3歳以上1勝クラス,,ダ1400,14,良,1:24.1,33.7-38.4,オウケンドーン,マーフィ,[西]安田隆行,ナムラシェパード,グレートバニヤン,3:３歳以上,750.0
2019/12/01,4中京2,晴,9,桑名特別(1勝クラス),,芝1200,18,良,1:08.5,33.1-35.4,ハーキーステップ,スミヨン,[西]浜田多実,サンキューユウガ,スマイルスター,3:３歳以上,1050.0
2019/12/01,4中京2,晴,10,名古屋日刊スポーツ杯(2勝クラス),,芝2000,10,良,1:58.8,36.6-35.4,エレクトロニカ,デットー,[西]須貝尚介,コーカス,トーセンスーリヤ,3:３歳以上,1500.0
2019/12/01,4中京2,晴,11,チャンピオンズC(G1),,ダ1800,16,良,1:48.5,36.6-35.7,クリソベリル,川田将雅,[西]音無秀孝,ゴールドドリーム,インティ,3:３歳以上,10000.0
2019/12/01,4中京2,晴,12,鳴海特別(2勝クラス),,ダ1400,16,良,1:23.3,34.8-36.6,エルモンストロ,福永祐一,[西]角居勝彦,ケイアイターコイズ,ラブリーイレブン,3:３歳以上,1500.0
