開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/04/12,2阪神6,晴,7,4歳以上1000万下,,芝1600,18,良,1:36.0,36.8-34.1,キリシマホーマ,小牧太,[西]橋口弘次,レインフォール,タガノエンブレム,4:４歳以上,1050.0
2015/04/12,2阪神6,晴,8,天王寺特別(1000万下),,ダ1400,15,重,1:23.4,34.2-37.2,ダノンクリエーター,和田竜二,[西]村山明,フミノファルコン,ヒラボクダッシュ,4:４歳以上,1500.0
2015/04/12,2阪神6,晴,9,忘れな草賞(OP),,芝2000,12,良,2:03.5,37.4-34.7,ミッキークイーン,浜中俊,[西]池江泰寿,ロカ,シャルール,2:３歳,1900.0
2015/04/12,2阪神6,晴,10,大阪ーハンブルクC(OP),,芝2400,12,良,2:27.7,38.2-35.2,サトノシュレン,柴田善臣,[西]村山明,レコンダイト,ハギノハイブリッド,4:４歳以上,2300.0
2015/04/12,2阪神6,晴,11,桜花賞(G1),,芝1600,18,良,1:36.0,37.1-33.5,レッツゴードンキ,岩田康誠,[西]梅田智之,クルミナル,コンテッサトゥーレ,2:３歳,8900.0
2015/04/12,2阪神6,晴,12,梅田S(1600万下),,ダ1800,16,重,1:50.7,36.8-36.5,トゥザレジェンド,武豊,[西]池江泰寿,ミッキースマホ,スノーモンキー,4:４歳以上,1820.0
2015/04/11,1福島1,雨,1,3歳未勝利,,ダ1700,15,重,1:47.7,31.0-38.5,バラブシュカ,藤懸貴志,[西]小崎憲,ウエバフラッシュ,マラカイトスター,2:３歳,500.0
2015/04/11,1福島1,雨,2,3歳未勝利,,芝2000,16,稍,2:03.7,36.1-35.8,エジーサンドレ,井上敏樹,[東]手塚貴久,レオロフティー,インテグラル,2:３歳,500.0
2015/04/11,1福島1,雨,3,3歳未勝利,,ダ1700,15,重,1:47.4,29.8-38.8,スクワール,松若風馬,[西]野中賢二,シンプリースパーブ,カスミチャン,2:３歳,500.0
2015/04/11,1福島1,雨,4,障害4歳以上未勝利,,障2750,14,稍,3:02.7,106.0-0.0,パスティ,山本康志,[東]武井亮,トーセンハナミズキ,アイティテイオー,4:４歳以上,700.0
2015/04/11,1福島1,雨,5,障害4歳以上OP,,障2750,14,稍,3:01.3,104.0-0.0,テイエムオペラドン,中村将之,[西]浜田多実,タマモショパン,ミルクディッパー,4:４歳以上,1200.0
2015/04/11,1福島1,曇,6,4歳以上500万下,,ダ1700,15,重,1:45.0,30.0-37.8,サンライズカラー,津村明秀,[西]平田修,メイショウハクラク,コウユーアンドレ,4:４歳以上,700.0
2015/04/11,1福島1,曇,7,3歳未勝利,,ダ1150,16,重,1:09.4,31.7-37.7,アスターペニー,加藤祥太,[西]加藤敬二,カラッカゼ,トエハタエ,2:３歳,500.0
2015/04/11,1福島1,曇,8,4歳以上500万下,,芝1200,16,稍,1:09.4,34.0-35.4,スピードルーラー,西田雄一,[東]二ノ宮敬,クリノコマチ,ゼウス,4:４歳以上,700.0
2015/04/11,1福島1,曇,9,4歳以上500万下,,ダ1150,16,重,1:07.9,31.1-36.8,サウスキング,伊藤工真,[東]久保田貴,バーニーズ,ユキノラムセス,4:４歳以上,700.0
2015/04/11,1福島1,曇,10,ひめさゆり賞(500万下),,芝2000,10,稍,2:02.3,35.1-36.5,マルターズアポジー,吉田隼人,[東]堀井雅広,トーセンカナロア,ルグランパントル,2:３歳,890.0
2015/04/11,1福島1,曇,11,吾妻小富士賞(1000万下),,芝1200,16,稍,1:09.3,33.6-35.7,シンボリディスコ,伴啓太,[東]高橋祥泰,ウエスタンユーノー,モーニングコール,4:４歳以上,1320.0
2015/04/11,1福島1,曇,12,飯盛山特別(500万下),,芝1800,16,稍,1:48.8,36.8-35.6,サトノスティング,松若風馬,[東]的場均,ダイワブレイディ,シンボリネルソン,4:４歳以上,910.0
2015/04/11,3中山5,雨,1,3歳未勝利,,ダ1200,16,不,1:11.4,34.0-37.4,ツウローゼズ,木幡初広,[東]高橋祥泰,スマイルハッピー,ボストンヴィーナス,2:３歳,500.0
2015/04/11,3中山5,雨,2,3歳未勝利,,ダ1800,12,不,1:53.2,36.1-39.5,シーサイドジャズ,戸崎圭太,[東]萩原清,サクラモチ,ブラックブリーズ,2:３歳,500.0
