開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/01/05,1京都2,晴,3,3歳未勝利,,ダ1400,16,稍,1:25.0,35.5-37.1,ピンストライプ,福永祐一,[西]中内田充,ジューンブラジリエ,ヤマイチキセキ,2:３歳,500.0
2015/01/05,1京都2,晴,4,3歳500万下,,ダ1800,8,稍,1:54.1,37.7-35.9,マイネルオフィール,川田将雅,[西]飯田雄三,ショコラブラン,メイショウカシュウ,2:３歳,720.0
2015/01/05,1京都2,晴,5,3歳未勝利,,芝2000,16,良,2:01.1,37.0-34.5,サトノラーゼン,川田将雅,[西]池江泰寿,レーヴミストラル,ウェスタールンド,2:３歳,500.0
2015/01/05,1京都2,晴,6,3歳新馬,,芝1600,13,良,1:35.9,35.6-35.5,バトルクライス,太宰啓介,[西]吉村圭司,ウインベントゥーラ,キャストアスペル,2:３歳,600.0
2015/01/05,1京都2,晴,7,4歳以上500万下,,ダ1800,12,稍,1:52.6,37.2-37.5,フェリーチェレガロ,川須栄彦,[西]友道康夫,スズカシャーマン,オーシャンブルグ,4:４歳以上,750.0
2015/01/05,1京都2,晴,8,4歳以上500万下,,ダ1900,16,稍,1:59.0,29.7-37.4,プリンスダム,Ｃ．デム,[西]池江泰寿,メイショウウタゲ,ヒルノデイバロー,4:４歳以上,750.0
2015/01/05,1京都2,晴,9,北大路特別(1000万下),,芝2000,10,良,2:00.3,36.2-34.3,ダイシンサンダー,川田将雅,[西]松田博資,キングストーン,アウォーディー,4:４歳以上,1500.0
2015/01/05,1京都2,晴,10,新春S(1600万下),,芝1400,15,良,1:20.4,34.5-34.6,リヴェレンテ,岩田康誠,[西]浅見秀一,テイエムタイホー,アットウィル,4:４歳以上,1820.0
2015/01/05,1京都2,晴,11,万葉S(OP),,芝3000,13,良,3:08.5,37.3-34.1,ステラウインド,武豊,[東]尾関知人,シャンパーニュ,ニューダイナスティ,4:４歳以上,2300.0
2015/01/05,1京都2,晴,12,4歳以上1000万下,,ダ1400,16,稍,1:23.3,34.6-36.7,メイショウオセアン,池添謙一,[西]池添兼雄,ガンジー,ポメグラネイト,4:４歳以上,1050.0
2015/01/04,1中山1,晴,1,3歳未勝利,,ダ1200,16,良,1:13.3,35.2-38.1,カイマノア,北村宏司,[東]栗田徹,ゴールドエッグ,ジュエルアラモード,2:３歳,500.0
2015/01/04,1中山1,晴,2,3歳未勝利,,ダ1800,16,良,1:57.3,38.7-38.9,トーセンアーネスト,江田照男,[東]中川公成,ドラゴンパイロ,マイネルヴォーダン,2:３歳,500.0
2015/01/04,1中山1,晴,3,3歳新馬,,ダ1800,11,良,1:59.5,40.3-37.6,オトコギイッポン,江田照男,[東]金成貴史,ワイルドダンサー,カラマ,2:３歳,600.0
2015/01/04,1中山1,晴,4,3歳500万下,,ダ1200,10,良,1:12.1,34.8-37.3,クリノダイスーシー,Ｃ．デム,[西]高橋義忠,ファイアリシンゾウ,トウショウカウント,2:３歳,720.0
2015/01/04,1中山1,晴,5,3歳未勝利,,芝2000,16,良,2:03.0,37.2-35.9,ナスノセイカン,大野拓弥,[東]矢野英一,レッドオランジュ,ヤマチョウタンゴ,2:３歳,500.0
2015/01/04,1中山1,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.2,33.6-38.6,ボウマンミル,北村宏司,[東]高柳瑞樹,ディアゴッホ,ロレーヌクロス,4:４歳以上,750.0
2015/01/04,1中山1,晴,7,4歳以上500万下,,ダ1800,15,良,1:54.9,38.0-38.3,マドリードカフェ,ベリー,[東]田村康仁,ヴィルトグラーフ,サヴァティアーノ,4:４歳以上,750.0
2015/01/04,1中山1,晴,8,4歳以上1000万下,,ダ1200,16,良,1:11.6,34.4-37.2,ラヴィアンクレール,Ｃ．デム,[東]鈴木伸尋,ヒカリマサムネ,キタサンミカヅキ,4:４歳以上,1050.0
2015/01/04,1中山1,晴,9,初日の出賞(1000万下),,ダ1800,16,良,1:53.6,37.5-37.5,ベルゲンクライ,吉田豊,[東]大久保洋,サウンドトゥルー,フジマサエンペラー,4:４歳以上,1500.0
2015/01/04,1中山1,晴,10,ジュニアC(OP),,芝1600,9,良,1:34.9,35.5-34.6,ナイトフォックス,北村宏司,[東]大竹正博,エイムハイ,ヤングマンパワー,2:３歳,1900.0
