開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/05/03,1新潟2,晴,7,4歳以上500万下,,ダ1200,14,良,1:11.8,34.4-37.4,キャレモンショコラ,柴山雄一,[東]木村哲也,ピクニックソング,ラフィネシチー
2015/05/03,1新潟2,曇,8,4歳以上500万下,,芝2400,12,良,2:27.7,36.0-35.5,タカノハーバー,田中博康,[西]昆貢,モンテエクリプス,フォルトファーレン
2015/05/03,1新潟2,曇,9,4歳以上500万下,,ダ1800,11,良,1:53.6,36.3-38.0,ザンブローネ,柴山雄一,[東]木村哲也,アグネスユニコーン,キョウワランサー
2015/05/03,1新潟2,晴,10,邁進特別(1000万下),,芝1000,16,良,0:54.8,32.7-32.7,ブライトチェリー,大庭和弥,[東]菊川正達,プリンセスムーン,エイシンテキサス
2015/05/03,1新潟2,晴,11,谷川岳S(OP),,芝1600,16,良,1:33.7,36.5-33.3,サトノギャラント,柴山雄一,[東]藤沢和雄,メイショウヤタロウ,アルバタックス
2015/05/03,1新潟2,晴,12,湯沢特別(500万下),,芝1200,16,良,1:09.5,34.4-35.1,スリーカーニバル,古川吉洋,[西]南井克巳,ファイナルブロー,イーグルアモン
2015/05/03,2東京4,晴,1,3歳未勝利,,ダ1600,16,良,1:38.9,36.0-37.4,ジャジャンケン,嘉藤貴行,[東]松永康利,ソルティコメント,ベイビータピット
2015/05/03,2東京4,晴,2,3歳未勝利,,ダ1300,15,良,1:20.2,30.4-37.5,トミケンキルカス,三浦皇成,[東]大和田成,ウサギノカケアシ,ヴェイルドスケール
2015/05/03,2東京4,晴,3,3歳未勝利,,芝1600,17,良,1:35.9,34.3-37.6,アンジェリー,柴田善臣,[東]宗像義忠,ロイヤルスピリッツ,パンデイア
2015/05/03,2東京4,晴,4,3歳未勝利,,芝2300,14,良,2:22.3,30.1-35.4,ニシノカブケ,江田照男,[東]萱野浩二,マイネルフレッチャ,トリプルミッション
2015/05/03,2東京4,晴,5,3歳500万下,,ダ1400,16,良,1:25.8,36.4-36.6,オメガハイヌーン,石橋脩,[東]大和田成,グラスエトワール,カネータ
2015/05/03,2東京4,晴,6,3歳500万下,,芝1400,17,良,1:21.4,34.9-34.6,プルメリアスター,松岡正海,[西]矢作芳人,トゥルームーン,リターンストローク
2015/05/03,2東京4,晴,7,4歳以上500万下,,ダ2100,10,良,2:14.0,33.1-37.6,オリオンザムーン,田中勝春,[東]小西一男,キネオフライト,デルマカマイタチ
2015/05/03,2東京4,晴,8,4歳以上1000万下,,芝1600,15,良,1:33.2,34.2-34.4,オコレマルーナ,石橋脩,[東]堀宣行,ヘイジームーン,サトノスティング
2015/05/03,2東京4,晴,9,晩春S(1600万下),,芝1400,17,良,1:20.0,34.4-34.4,エイシンスパルタン,藤岡康太,[西]藤岡健一,マジックタイム,マルタカシクレノン
2015/05/03,2東京4,晴,10,オアシスS(OP),,ダ1600,12,良,1:35.9,35.1-36.5,カチューシャ,伊藤工真,[西]角田晃一,サトノプライマシー,サウンドトゥルー
2015/05/03,2東京4,晴,11,スイートピーS(OP),,芝1800,15,良,1:47.4,36.2-34.6,ディープジュエリー,柴田善臣,[東]国枝栄,トーセンナチュラル,ロッカフラベイビー
2015/05/03,2東京4,晴,12,4歳以上1000万下,,ダ2100,15,良,2:12.1,31.3-37.3,トーセンハルカゼ,井上敏樹,[東]成島英春,ゲルマンシチー,ヤマカツポセイドン
2015/05/03,3京都4,曇,1,3歳未勝利,,ダ1200,16,良,1:13.0,35.3-37.7,マートンパーク,ルメール,[西]安田隆行,コウエイラブリー,シゲルハナガサ
2015/05/03,3京都4,曇,2,3歳未勝利,,ダ1800,16,良,1:54.4,36.1-38.3,アースシンフォニー,太宰啓介,[西]高橋亮,イェドプリオル,ミッキーオリビエ
