開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/02/15,1東京6,晴,3,3歳未勝利,,ダ1600,16,良,1:40.7,35.7-38.9,タマモボレロ,蛯名正義,[東]伊藤圭三,カスミチャン,イヌイジェニー
2015/02/15,1東京6,晴,4,3歳未勝利,,芝1600,16,良,1:36.8,35.5-35.4,ブレイクザポケット,蛯名正義,[東]萩原清,パンデイア,アイノカケハシ
2015/02/15,1東京6,晴,5,3歳新馬,,ダ1600,13,良,1:41.3,36.8-36.9,サンジャクソン,柴田善臣,[東]藤沢和雄,サウンドジャンゴ,メイショウナガマサ
2015/02/15,1東京6,晴,6,3歳500万下,,芝1400,16,良,1:22.1,35.3-34.6,アルビアーノ,柴山雄一,[東]木村哲也,ダノンシーザー,オメガタックスマン
2015/02/15,1東京6,晴,7,4歳以上500万下,,ダ1600,15,良,1:39.2,35.9-37.7,ポンデザムール,井上敏樹,[東]本間忍,メガオパールカフェ,アサクサスターズ
2015/02/15,1東京6,晴,8,4歳以上500万下,,芝2400,16,良,2:26.7,36.0-36.4,エルヴィスバローズ,ベリー,[東]牧光二,リボントリコロール,カムイミンタラ
2015/02/15,1東京6,晴,9,大島特別(1000万下),,ダ1400,16,良,1:24.7,34.8-37.7,ノウレッジ,蛯名正義,[東]二ノ宮敬,トウカイビジョン,ベリートゥベリー
2015/02/15,1東京6,晴,10,雲雀S(1600万下),,芝1400,15,良,1:21.9,35.3-34.4,オメガヴェンデッタ,浜中俊,[西]安田隆行,マカハ,オースミナイン
2015/02/15,1東京6,晴,11,共同通信杯(G3),,芝1800,12,良,1:47.1,35.2-34.5,リアルスティール,福永祐一,[西]矢作芳人,ドゥラメンテ,アンビシャス
2015/02/15,1東京6,晴,12,4歳以上1000万下,,ダ2400,13,良,2:33.5,36.8-38.0,キネオイーグル,Ｃ．デム,[東]高柳瑞樹,トーセンハルカゼ,アドマイヤイバマ
2015/02/15,2京都6,晴,1,3歳未勝利,,ダ1800,13,良,1:55.6,37.3-38.0,マイネルカペラ,川田将雅,[西]高野友和,ショウナンラクティ,アイファーマグオー
2015/02/15,2京都6,曇,2,3歳未勝利,,ダ1200,16,良,1:13.2,36.4-36.8,スキースクール,戸崎圭太,[西]西浦勝一,シゲルハナガサ,ショウナンサアーダ
2015/02/15,2京都6,曇,3,3歳500万下,,ダ1800,11,良,1:53.6,38.0-36.2,テイエムグンカン,田中健,[西]木原一良,レッドルグラン,サージェントバッジ
2015/02/15,2京都6,曇,4,障害4歳以上未勝利,,障2910,14,良,3:19.5,107.0-0.0,オーヴァージョイド,北沢伸也,[西]松元茂樹,カシノランナウェイ,タイタン
2015/02/15,2京都6,曇,5,3歳未勝利,,芝1600,15,良,1:35.2,35.4-35.2,テイエムクロタカ,シュタル,[西]福島信晴,オメガハートソング,ウインベントゥーラ
2015/02/15,2京都6,曇,6,3歳新馬,,芝1800,14,良,1:52.4,38.4-34.9,レゲンデ,戸崎圭太,[西]石坂正,カルシャン,ゴールドグローリー
2015/02/15,2京都6,曇,7,4歳以上500万下,,ダ1800,10,良,1:53.8,37.6-36.5,ヒルノデイバロー,鮫島良太,[西]昆貢,タガノハヤテ,タイガークラウン
2015/02/15,2京都6,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.5,35.6-36.9,アラタマシャトル,戸崎圭太,[西]浜田多実,テイエムチカラ,トリックデック
2015/02/15,2京都6,曇,9,大津特別(1000万下),,ダ1900,10,良,1:59.1,30.8-36.0,レッドグランザ,四位洋文,[西]昆貢,キーアシスト,ヒラボクレジェンド
2015/02/15,2京都6,曇,10,飛鳥S(1600万下),,芝1800,10,良,1:46.9,36.1-34.0,テイエムイナズマ,シュタル,[西]福島信晴,シベリアンスパーブ,ミヤジタイガ
