開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/12/13,4中京4,晴,10,こうやまき賞(500万下),,芝1600,12,稍,1:35.5,34.8-36.5,マディディ,松若風馬,[西]友道康夫,ゴッドカリビアン,ダンツプリウス
2015/12/13,4中京4,晴,11,三河S(1600万下),,ダ1400,16,稍,1:23.6,34.2-37.4,ポメグラネイト,和田竜二,[西]長浜博之,ランドマーキュリー,コアレスキング
2015/12/13,4中京4,晴,12,遠州灘特別(1000万下),,芝2000,9,稍,2:03.4,38.4-35.1,ナムラアン,幸英明,[西]福島信晴,ビップレボルシオン,サンデーウィザード
2015/12/13,5阪神4,晴,1,2歳未勝利,,ダ1400,15,稍,1:25.0,35.9-36.9,メイショウフウシャ,柴田大知,[西]河内洋,トップノート,クリノセゴビア
2015/12/13,5阪神4,晴,2,2歳未勝利,,ダ1800,13,稍,1:54.3,36.3-38.5,クリノウィンザー,川田将雅,[西]須貝尚介,トウショウジャイロ,クロコダイルロック
2015/12/13,5阪神4,晴,3,2歳未勝利,,芝1400,15,良,1:22.5,35.0-35.5,キアロスクーロ,ルメール,[西]安達昭夫,サルドナ,スマートカオス
2015/12/13,5阪神4,晴,4,2歳未勝利,,芝1800,13,良,1:48.7,36.3-35.2,レオナルド,アッゼニ,[西]藤原英昭,ドゥーカ,ディープエクシード
2015/12/13,5阪神4,晴,5,2歳新馬,,芝1200,9,良,1:11.7,36.0-35.7,ペプチドブラッサム,四位洋文,[西]木原一良,フルムーンソング,ピュアウィッシーズ
2015/12/13,5阪神4,曇,6,2歳新馬,,ダ1800,16,稍,1:54.0,38.1-36.8,ゴールドドリーム,川田将雅,[西]平田修,フォンターナリーリ,エイシンニトロ
2015/12/13,5阪神4,曇,7,3歳以上500万下,,ダ1400,16,稍,1:24.1,34.3-37.7,アチーヴ,田辺裕信,[西]加藤敬二,アドマイヤスパーズ,テイエムリヴィエラ
2015/12/13,5阪神4,曇,8,3歳以上500万下,,ダ1800,12,稍,1:53.0,37.5-37.0,エイシンナセル,田辺裕信,[西]川村禎彦,オーロラポラリス,イェドプリオル
2015/12/13,5阪神4,曇,9,境港特別(1000万下),,芝2200,12,良,2:14.6,35.8-36.3,レッドルーラー,菱田裕二,[西]角居勝彦,マドリードカフェ,カラフルブラッサム
2015/12/13,5阪神4,曇,10,オリオンS(1600万下),,芝2400,9,良,2:28.1,39.0-36.1,シュヴァルグラン,ルメール,[西]友道康夫,シホウ,エーティータラント
2015/12/13,5阪神4,晴,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:34.5,34.8-35.8,メジャーエンブレム,ルメール,[東]田村康仁,ウインファビラス,ブランボヌール
2015/12/13,5阪神4,晴,12,高砂特別(1000万下),,ダ1400,16,稍,1:23.7,35.2-36.6,シャトーウインド,アッゼニ,[西]松下武士,サウススターマン,キャプテンシップ
2015/12/12,5中山3,晴,1,2歳未勝利,,ダ1200,16,重,1:10.4,33.6-36.8,プレシャスエース,木幡初広,[東]栗田博憲,スキャットエディ,ゴールデンレッグ
2015/12/12,5中山3,晴,2,2歳未勝利,,ダ1800,15,重,1:56.3,37.5-40.6,カジノクイーン,戸崎圭太,[東]中野栄治,アルセナーレ,ブライトガーランド
2015/12/12,5中山3,晴,3,2歳未勝利,,ダ1800,16,重,1:54.4,37.0-40.6,スケールアップ,石川裕紀,[東]清水英克,タンサンドール,ロードゼフィール
2015/12/12,5中山3,晴,4,2歳未勝利,,芝2000,18,良,2:02.6,37.2-35.7,ステイパーシスト,石川裕紀,[東]尾関知人,ミライヘノツバサ,ロジカロン
2015/12/12,5中山3,晴,5,2歳新馬,,芝1800,13,良,1:52.6,40.3-35.0,アルカサル,田辺裕信,[東]大竹正博,マヤノピナクル,スイートメモリーズ
