開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/10/25,4東京7,晴,11,ブラジルC(OP),,ダ2100,15,良,2:10.6,30.5-36.6,ドコフクカゼ,石川裕紀,[西]友道康夫,ベルゲンクライ,トウシンイーグル,3:３歳以上,2100.0
2015/10/25,4東京7,晴,12,3歳以上1000万下,,芝1600,11,良,1:33.8,34.9-35.7,マジックタイム,柴山雄一,[東]中川公成,ダイワエキスパート,ロジダーリング,3:３歳以上,1050.0
2015/10/25,4京都7,晴,1,2歳未勝利,,ダ1800,9,良,1:55.7,37.7-39.9,レッドウィズダム,福永祐一,[西]角居勝彦,セイヴァイタル,キングラディウス,1:２歳,500.0
2015/10/25,4京都7,晴,2,2歳未勝利,,ダ1400,13,良,1:25.9,35.6-37.9,トッコディルーチェ,福永祐一,[西]中竹和也,キクノレジェ,ヒロブレイブ,1:２歳,500.0
2015/10/25,4京都7,晴,3,2歳未勝利,,芝1800,15,良,1:47.7,34.6-35.8,サラザン,Ｍ．デム,[西]須貝尚介,サンライズクロンヌ,タニノアーバンシー,1:２歳,500.0
2015/10/25,4京都7,晴,4,2歳新馬,,芝1400,18,良,1:22.0,34.4-35.7,アットザシーサイド,福永祐一,[西]浅見秀一,サトノマイヒメ,ホーマンビジュー,1:２歳,700.0
2015/10/25,4京都7,晴,5,2歳新馬,,芝2000,12,良,2:02.1,37.7-35.0,ドレッドノータス,武豊,[西]矢作芳人,ナムラシングン,ファスナハト,1:２歳,700.0
2015/10/25,4京都7,晴,6,3歳以上500万下,,ダ1200,16,良,1:11.2,34.8-36.4,エイシンラナウェー,Ｍ．デム,[西]西園正都,アヴェーヌモン,フライングニンバス,3:３歳以上,750.0
2015/10/25,4京都7,晴,7,3歳以上500万下,,ダ1800,13,良,1:52.7,37.6-38.2,バスタータイプ,和田竜二,[西]佐藤正雄,ストロベリーキング,エイシンナセル,3:３歳以上,750.0
2015/10/25,4京都7,晴,8,北野特別(1000万下),,芝2000,8,良,2:01.4,39.0-34.3,アングライフェン,ルメール,[西]安田隆行,グランカマラード,グッドスピリッツ,3:３歳以上,1500.0
2015/10/25,4京都7,晴,9,なでしこ賞(500万下),,ダ1400,16,良,1:25.2,33.8-39.3,サウンドスカイ,福永祐一,[西]佐藤正雄,コパノディール,レッドラウダ,1:２歳,1000.0
2015/10/25,4京都7,晴,10,桂川S(1600万下),,芝1200,15,良,1:08.1,34.5-33.6,エイシンブルズアイ,福永祐一,[西]野中賢二,ラインスピリット,ラヴァーズポイント,3:３歳以上,1820.0
2015/10/25,4京都7,晴,11,菊花賞(G1),,芝3000,18,良,3:03.9,35.4-35.4,キタサンブラック,北村宏司,[西]清水久詞,リアルスティール,リアファル,2:３歳,11200.0
2015/10/25,4京都7,晴,12,大山崎特別(1000万下),,ダ1400,16,良,1:23.5,34.5-37.0,テーオーヘリオス,浜中俊,[西]梅田智之,サウススターマン,トータルヒート,3:３歳以上,1500.0
2015/10/24,3新潟3,曇,1,障害3歳以上OP,,障3250,13,良,3:29.5,104.0-0.0,パスティ,上野翔,[東]武井亮,ユキノスライダー,オールアズワン,3:３歳以上,1200.0
2015/10/24,3新潟3,曇,2,2歳未勝利,,ダ1800,9,良,1:55.8,37.6-38.4,レディートゥーゴー,松田大作,[東]中川公成,サンアンダーソン,リーガルオフィス,1:２歳,500.0
2015/10/24,3新潟3,曇,3,3歳以上500万下,,ダ1200,15,良,1:11.1,34.2-36.9,ヤマニンシャンデル,丸田恭介,[東]栗田徹,ブリンディス,マルカメテオ,3:３歳以上,700.0
2015/10/24,3新潟3,曇,4,障害3歳以上未勝利,,障2850,11,良,3:07.6,107.0-0.0,ゴールデンヒーロー,平沢健治,[西]北出成人,レッドヴィーヴォ,マイネルマーク,3:３歳以上,700.0
2015/10/24,3新潟3,曇,5,2歳未勝利,,芝1800,12,良,1:50.0,36.8-35.1,コスモヴェッキオ,丹内祐次,[東]小笠倫弘,ヨカグラ,ダンツペレット,1:２歳,500.0
2015/10/24,3新潟3,晴,6,3歳以上500万下,,ダ1800,9,良,1:54.0,37.9-38.3,フレンドスイート,丸山元気,[東]南田美知,ノーブルソニック,セレッソレアル,3:３歳以上,700.0
