開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/03/28,2中京5,晴,3,3歳未勝利,,ダ1200,16,良,1:13.2,35.4-37.8,ショウサンカーズ,菱田裕二,[西]牧田和弥,メイショウボノム,コパノチャールズ,2:３歳,500.0
2015/03/28,2中京5,晴,4,障害4歳以上未勝利,,障3000,14,良,3:17.3,106.0-0.0,タナトス,白浜雄造,[西]森秀行,タッチドヘヴンリー,グリーティングワン,4:４歳以上,700.0
2015/03/28,2中京5,晴,5,障害4歳以上未勝利,,障3000,14,良,3:17.4,107.0-0.0,スマートリバティー,熊沢重文,[西]宮徹,ヒラボクインパクト,レオウィッシュ,4:４歳以上,700.0
2015/03/28,2中京5,晴,6,4歳以上500万下,,ダ1800,14,良,1:54.3,37.8-37.8,マーブルケーキ,吉田隼人,[東]萩原清,エリーフェアリー,メイショウルンバ,4:４歳以上,700.0
2015/03/28,2中京5,晴,7,4歳以上500万下,,ダ1900,12,良,2:00.6,31.2-37.2,メイショウビザン,丸田恭介,[西]荒川義之,ステージジャンプ,ウェルウィッチア,4:４歳以上,700.0
2015/03/28,2中京5,晴,8,4歳以上500万下,,芝1200,18,良,1:09.4,34.8-34.6,イルーシヴキャット,岩崎翼,[西]松元茂樹,ヤマノハヤブサ,ダイワベスパー,4:４歳以上,700.0
2015/03/28,2中京5,晴,9,4歳以上500万下,,ダ1200,16,良,1:11.5,35.4-36.1,トウケイタイガー,松田大作,[西]松下武士,アスターストーム,キネオキャノン,4:４歳以上,700.0
2015/03/28,2中京5,晴,10,大寒桜賞(500万下),,芝2200,10,良,2:14.9,36.6-35.5,タンタアレグリア,吉田隼人,[東]国枝栄,レントラー,ブランドベルグ,2:３歳,890.0
2015/03/28,2中京5,晴,11,名鉄杯(1000万下),,芝2200,11,良,2:18.1,38.4-34.7,ブランクヴァース,丸山元気,[東]田中清隆,アウォーディー,グランドサッシュ,4:４歳以上,1320.0
2015/03/28,2中京5,晴,12,刈谷特別(500万下),,芝1600,16,良,1:35.4,36.1-35.2,クワトロガッツ,川須栄彦,[東]伊藤大士,オースミチャド,オンタケハート,4:４歳以上,910.0
2015/03/28,2阪神1,晴,1,3歳未勝利,,ダ1400,15,良,1:25.7,35.9-37.3,メイショウタラチネ,武豊,[西]高橋義忠,アスタキサンチン,ビバリーヒルズ,2:３歳,500.0
2015/03/28,2阪神1,晴,2,3歳未勝利,,ダ1800,16,良,1:54.2,37.2-38.6,ヴェリテ,シュタル,[西]荒川義之,ノースウッド,メイショウブユウ,2:３歳,500.0
2015/03/28,2阪神1,晴,3,3歳未勝利,,ダ1200,16,良,1:13.5,35.7-37.8,サンフレイム,佐藤友則,[西]西村真幸,サカダッシュ,ナムラヒューマン,2:３歳,500.0
2015/03/28,2阪神1,晴,4,3歳未勝利,,ダ1800,16,良,1:55.2,38.1-38.6,ブレーヴマン,国分優作,[西]羽月友彦,パピプペポ,ビービーボヌール,2:３歳,500.0
2015/03/28,2阪神1,晴,5,3歳未勝利,,芝1400,18,良,1:22.8,34.9-36.0,プルメリアスター,大野拓弥,[西]矢作芳人,ジューンロディ,ミラクルナイト,2:３歳,500.0
2015/03/28,2阪神1,晴,6,3歳500万下,,芝1200,12,良,1:09.8,34.3-35.5,スノーエンジェル,松山弘平,[西]浅見秀一,トウショウピスト,ウインソワレ,2:３歳,720.0
2015/03/28,2阪神1,晴,7,4歳以上500万下,,ダ1200,15,良,1:12.7,34.9-37.8,タガノビーンズ,藤岡佑介,[西]西橋豊治,テーオーレイチェル,コウエイテンペスタ,4:４歳以上,750.0
2015/03/28,2阪神1,晴,8,4歳以上500万下,,ダ1800,11,良,1:53.4,37.5-38.1,ネオヴァリアント,松山弘平,[西]小崎憲,サダムダイジョウブ,タマモセナター,4:４歳以上,750.0
2015/03/28,2阪神1,晴,9,君子蘭賞(500万下),,芝1800,12,良,1:48.7,35.7-35.0,シングウィズジョイ,内田博幸,[西]友道康夫,マキシマムドパリ,ナムラアン,2:３歳,1000.0
2015/03/28,2阪神1,晴,10,甲南S(1600万下),,ダ2000,16,良,2:04.3,35.7-37.3,ダイヤノゲンセキ,太宰啓介,[西]坂口正則,キャニオンバレー,キープインタッチ,4:４歳以上,1820.0
