開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/04/26,2東京2,晴,3,3歳未勝利,,ダ1600,16,良,1:40.5,36.8-36.9,トーセンラムセス,横山典弘,[東]奥平雅士,クラウンシャイン,アドマイヤドラゴン,2:３歳,500.0
2015/04/26,2東京2,晴,4,3歳未勝利,,芝1600,18,良,1:33.8,34.9-35.7,アンタラジー,柴山雄一,[東]萩原清,コスモカンプ,ブレイクエース,2:３歳,500.0
2015/04/26,2東京2,晴,5,3歳未勝利,,芝1800,17,良,1:48.0,36.4-35.1,ダイワグローリー,田辺裕信,[東]上原博之,パールヴァティー,プレシャスメイト,2:３歳,500.0
2015/04/26,2東京2,晴,6,3歳500万下,,芝1600,9,良,1:35.3,35.8-34.1,ダイワエキスパート,三浦皇成,[東]鹿戸雄一,ダイワダーウィン,ムーンマジェスティ,2:３歳,720.0
2015/04/26,2東京2,晴,7,4歳以上500万下,,ダ1600,14,良,1:37.7,36.2-36.2,メガオパールカフェ,武豊,[東]小島太,マッチレスヒーロー,オニノシタブル,4:４歳以上,750.0
2015/04/26,2東京2,晴,8,4歳以上500万下,,ダ1300,15,良,1:18.6,29.8-36.8,メイショウカノン,蛯名正義,[東]小島太,パトロクロス,フジノゴトク,4:４歳以上,750.0
2015/04/26,2東京2,晴,9,石和特別(1000万下),,芝1800,10,良,1:47.4,36.7-34.7,カナロア,石橋脩,[西]中内田充,シングンジョーカー,アメリカンダイナー,4:４歳以上,1500.0
2015/04/26,2東京2,晴,10,府中S(1600万下),,芝2000,11,良,1:59.9,36.8-34.6,ダービーフィズ,蛯名正義,[東]小島太,アトム,マイネオーラム,4:４歳以上,1820.0
2015/04/26,2東京2,晴,11,サンスポ賞フローラS(G2),,芝2000,17,良,2:01.8,37.3-34.4,シングウィズジョイ,内田博幸,[西]友道康夫,ディアマイダーリン,マキシマムドパリ,2:３歳,5000.0
2015/04/26,2東京2,晴,12,4歳以上1000万下,,ダ1600,16,良,1:37.0,34.8-37.3,マノワール,武豊,[西]宮本博,ラジオデイズ,サクラルコール,4:４歳以上,1050.0
2015/04/26,3京都2,晴,1,3歳未勝利,,ダ1400,15,良,1:24.7,34.9-37.5,アスタキサンチン,川須栄彦,[西]松下武士,コウエイラブリー,ケンブリッジアロー,2:３歳,500.0
2015/04/26,3京都2,晴,2,3歳未勝利,,ダ1800,16,良,1:54.1,35.7-39.0,メリーモナーク,川田将雅,[西]橋田満,ワールドレジェンド,フォースフィールド,2:３歳,500.0
2015/04/26,3京都2,晴,3,3歳未勝利,,ダ1200,16,良,1:13.5,35.9-37.6,セイジャッカル,幸英明,[西]服部利之,リノサンス,メイショウボノム,2:３歳,250.0
2015/04/26,3京都2,晴,4,3歳未勝利,,芝1600,18,良,1:33.8,34.9-34.8,マイアベーア,川田将雅,[西]矢作芳人,セイントバローズ,アグネスエンジェル,2:３歳,500.0
2015/04/26,3京都2,晴,5,3歳未勝利,,芝2000,18,良,2:00.2,36.0-34.8,サンタフェチーフ,ルメール,[西]高野友和,ウイングジャパン,チョーハッピー,2:３歳,500.0
2015/04/26,3京都2,晴,6,3歳500万下,,ダ1400,11,良,1:24.7,34.7-37.7,ミッキーシーガル,川田将雅,[西]池江泰寿,スーサンジョイ,ミツバ,2:３歳,720.0
2015/04/26,3京都2,晴,7,4歳以上500万下,,芝2400,10,良,2:24.2,34.2-36.1,マッチボックス,四位洋文,[西]角田晃一,ウェーブゴールド,フロリダパンサー,4:４歳以上,750.0
2015/04/26,3京都2,晴,8,4歳以上500万下,,ダ1800,13,良,1:52.4,36.5-37.1,エイヴィアンボス,ルメール,[西]橋口弘次,ティマイドリーム,メイショウシシマル,4:４歳以上,750.0
2015/04/26,3京都2,晴,9,あずさ賞(500万下),,芝2400,9,良,2:24.1,34.7-34.9,サンライズセンス,川田将雅,[西]河内洋,シゲルヤブサメ,カレンラストショー,2:３歳,1000.0
2015/04/26,3京都2,晴,10,上賀茂S(1600万下),,ダ1800,16,良,1:50.5,35.9-36.6,エノラブエナ,小牧太,[西]宮本博,テイエムダイパワー,メイショウソラーレ,4:４歳以上,1820.0
