開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/04/19,1福島4,晴,3,3歳未勝利,,ダ1700,15,良,1:47.4,30.3-38.7,フクノドービル,丹内祐次,[東]的場均,エルブダムール,ララクードゥリオン
2015/04/19,1福島4,晴,4,障害4歳以上未勝利,,障2750,14,良,2:59.3,105.0-0.0,ドクタールキア,浜野谷憲,[東]根本康広,ピタゴラスコンマ,ワールドマッチ
2015/04/19,1福島4,晴,5,3歳未勝利,,芝1800,16,良,1:49.4,35.6-36.0,サンデーウィザード,松若風馬,[西]大久保龍,ラムレイ,ドリームポリーニ
2015/04/19,1福島4,晴,6,4歳以上500万下,,ダ1700,14,良,1:47.3,30.4-39.3,マックスユーキャン,津村明秀,[東]鈴木伸尋,タイセイティグレス,モンシュシュ
2015/04/19,1福島4,晴,7,4歳以上500万下,,芝1200,16,良,1:08.8,33.4-35.4,セトノフラッパー,古川吉洋,[西]南井克巳,メモリーレーン,プラチナブロンド
2015/04/19,1福島4,晴,8,4歳以上500万下,,ダ1150,15,良,1:09.6,31.4-38.2,スピーディードータ,丸山元気,[東]小西一男,コウエイテンペスタ,ヤマニンアタシャン
2015/04/19,1福島4,曇,9,4歳以上500万下,,ダ1700,14,良,1:47.2,30.4-38.6,エアーウェーブ,加藤祥太,[西]梅田智之,デジタルフラッシュ,テイエムコンドル
2015/04/19,1福島4,曇,10,雪うさぎ賞(500万下),,芝1200,15,良,1:08.7,33.4-35.3,ヴィクタープライム,長岡禎仁,[西]本田優,エリーティアラ,トゥルームーン
2015/04/19,1福島4,曇,11,奥の細道特別(1000万下),,芝2600,16,良,2:38.3,36.2-36.1,カノン,松田大作,[西]崎山博樹,メイショウブシン,ラルプデュエズ
2015/04/19,1福島4,曇,12,浄土平特別(500万下),,芝2000,16,良,2:00.7,35.5-35.9,マイネルヴェルス,丹内祐次,[東]鹿戸雄一,リノリオ,ショウナンアトラス
2015/04/19,3中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:12.5,34.1-38.4,センコウノマイヒメ,大野拓弥,[東]杉浦宏昭,プラセンタ,タイセイゴッホ
2015/04/19,3中山8,晴,2,3歳未勝利,,ダ1800,16,良,1:55.5,37.6-39.6,サウンドジャンゴ,福永祐一,[東]和田正道,ヤマチョウタンゴ,デルマサンダユウ
2015/04/19,3中山8,晴,3,3歳未勝利,,ダ1200,16,良,1:12.3,34.1-38.2,アイリーグレイ,岩田康誠,[東]牧光二,トウショウデュエル,グリーングリーン
2015/04/19,3中山8,晴,4,3歳未勝利,,芝2200,18,良,2:15.0,36.5-35.3,スプレンデレ,福永祐一,[東]戸田博文,アンギアーリ,マイネルフレッチャ
2015/04/19,3中山8,曇,5,4歳以上500万下,,ダ1800,9,良,1:53.9,37.4-37.6,サヴァティアーノ,柴山雄一,[東]萩原清,シェーンメーア,トゥールモンド
2015/04/19,3中山8,小雨,6,4歳以上500万下,,ダ1200,15,良,1:11.5,33.9-37.6,セクシーボーイ,田辺裕信,[東]伊藤圭三,サクラエルカミーノ,ノッキングオン
2015/04/19,3中山8,小雨,7,3歳500万下,,ダ1800,16,良,1:53.7,36.5-39.3,アポロケンタッキー,和田竜二,[西]山内研二,パワーポケット,ニットウスバル
2015/04/19,3中山8,小雨,8,袖ケ浦特別(1000万下),,芝1200,14,良,1:08.2,34.0-34.2,ファントムロード,ルメール,[東]堀宣行,アブマーシュ,モンマックス
2015/04/19,3中山8,小雨,9,鹿野山特別(1000万下),,芝2000,18,良,2:00.1,36.7-35.1,ライズトゥフェイム,Ｍ．デム,[東]加藤征弘,キネオペガサス,エアルプロン
2015/04/19,3中山8,小雨,10,京葉S(OP),,ダ1200,16,良,1:10.4,33.8-36.6,レーザーバレット,横山典弘,[東]萩原清,ペイシャモンシェリ,ラヴィアンクレール
