開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/05/03,3京都4,曇,3,3歳未勝利,,芝1200,18,良,1:08.8,34.3-34.5,ポップオーヴァー,北村宏司,[西]吉村圭司,エイシンパライソ,トウカイクローネ,2:３歳,500.0
2015/05/03,3京都4,曇,4,3歳未勝利,,芝2000,9,良,2:02.6,37.5-33.9,サウンドバーニング,武豊,[西]安達昭夫,ウインアーマー,イルミリオーネ,2:３歳,500.0
2015/05/03,3京都4,曇,5,3歳500万下,,ダ1200,14,良,1:12.4,34.7-37.7,ナムラヒューマン,小牧太,[西]浜田多実,バリキ,ツァリーツァ,2:３歳,720.0
2015/05/03,3京都4,曇,6,3歳500万下,,芝1200,12,良,1:08.3,34.2-34.1,ポルボローネ,藤岡佑介,[西]作田誠二,アズマクィーン,アグネスユーリヤ,2:３歳,720.0
2015/05/03,3京都4,曇,7,4歳以上500万下,,ダ1800,11,良,1:52.7,36.7-37.8,メイショウブーケ,幸英明,[西]西浦勝一,タマモリド,サンタエヴィータ,4:４歳以上,750.0
2015/05/03,3京都4,晴,8,鷹ケ峰特別(1000万下),,芝1400,13,良,1:20.7,35.3-33.7,メイショウライナー,武豊,[西]高橋義忠,ドラゴンストリート,セトノフラッパー,4:４歳以上,1500.0
2015/05/03,3京都4,晴,9,糺の森特別(1000万下),,芝1800,12,良,1:45.7,34.8-35.9,アドマイヤシーマ,福永祐一,[西]友道康夫,ディープサウス,アサクサティアラ,4:４歳以上,1500.0
2015/05/03,3京都4,晴,10,端午S(OP),,ダ1400,16,良,1:23.3,34.1-37.5,ホワイトフーガ,蛯名正義,[東]高木登,カフジテイク,ブルドッグボス,2:３歳,1800.0
2015/05/03,3京都4,晴,11,天皇賞(春)(G1),,芝3200,17,良,3:14.7,36.1-35.3,ゴールドシップ,横山典弘,[西]須貝尚介,フェイムゲーム,カレンミロティック,4:４歳以上,15000.0
2015/05/03,3京都4,晴,12,高瀬川S(1600万下),,ダ1400,16,良,1:23.8,35.4-36.0,メイショウオセアン,池添謙一,[西]池添兼雄,アルボナンザ,マヤノオントロジー,4:４歳以上,1820.0
2015/05/02,1新潟1,晴,1,障害4歳以上未勝利,,障2890,14,良,3:08.1,104.0-0.0,キングブラーボ,森一馬,[西]本田優,タイヨウロマン,ジャマスルナ,4:４歳以上,700.0
2015/05/02,1新潟1,晴,2,3歳未勝利,,ダ1800,15,良,1:53.3,36.7-38.0,ブルールーク,吉田隼人,[西]牧浦充徳,フェブカリエンテ,マイネルライヒ,2:３歳,500.0
2015/05/02,1新潟1,晴,3,3歳未勝利,,ダ1200,15,良,1:12.5,34.2-38.3,メイスンヴィーナス,丹内祐次,[東]岩戸孝樹,ファミリーズオナー,ソサエティクイーン,2:３歳,500.0
2015/05/02,1新潟1,晴,4,障害4歳以上OP,,障2890,14,良,3:06.9,103.0-0.0,タナトス,白浜雄造,[西]森秀行,ラステラ,ハヤブサゴッド,4:４歳以上,1200.0
2015/05/02,1新潟1,晴,5,3歳未勝利,,芝1600,16,良,1:35.7,35.8-34.6,スターリーウインド,松若風馬,[西]今野貞一,トーホウスペンサー,テイエムセキハン,2:３歳,500.0
2015/05/02,1新潟1,晴,6,3歳未勝利,,芝2000,12,良,2:01.9,36.9-36.3,ストリートオベロン,丸田恭介,[東]大竹正博,レオロフティー,ウインヴァポレット,2:３歳,500.0
2015/05/02,1新潟1,晴,7,4歳以上500万下,,ダ1200,12,良,1:12.0,34.6-37.4,ナリタロック,義英真,[西]宮本博,リッシンロケット,スイートガーデン,4:４歳以上,700.0
2015/05/02,1新潟1,晴,8,4歳以上500万下,,ダ1800,10,良,1:53.9,37.4-36.9,フレンドスイート,丸山元気,[東]南田美知,ラフェットデメール,ディオーサシチー,4:４歳以上,700.0
2015/05/02,1新潟1,晴,9,4歳以上500万下,,ダ1200,15,良,1:11.8,34.1-37.7,グレイスフルデイズ,丸田恭介,[西]西園正都,ミキノグランプリ,ニシノイナズマ,4:４歳以上,700.0
2015/05/02,1新潟1,晴,10,ゆきつばき賞(500万下),,芝1200,16,良,1:09.6,34.5-35.1,ヤマニンマンドール,鮫島克駿,[西]浅見秀一,トロピカルガーデン,エリーティアラ,2:３歳,890.0
