開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/09/21,4中山5,晴,11,朝日セントライト記念(G2),,芝2200,15,良,2:13.8,36.4-35.0,キタサンブラック,北村宏司,[西]清水久詞,ミュゼエイリアン,ジュンツバサ
2015/09/21,4中山5,晴,12,3歳以上500万下,,芝1800,15,良,1:49.0,38.6-34.7,マイネルイルミナル,柴田大知,[東]高木登,トミケンスラーヴァ,ブレイクザポケット
2015/09/21,4阪神5,晴,1,2歳未勝利,,ダ1400,13,良,1:27.6,36.1-38.7,セレッソプリマベラ,川須栄彦,[西]牧田和弥,キタイチサクラ,バナナムーチョ
2015/09/21,4阪神5,晴,2,2歳未勝利,,芝2000,8,良,2:03.7,37.3-35.4,リッチーリッチー,Ｍ．デム,[西]友道康夫,ゼンノタヂカラオ,マルカベッカム
2015/09/21,4阪神5,晴,3,3歳未勝利,,ダ1200,16,良,1:12.2,35.7-36.5,ダイシンバルカン,加藤祥太,[西]吉田直弘,メイショウフライキ,ヴェリタスキング
2015/09/21,4阪神5,晴,4,3歳未勝利,,芝1800,18,良,1:47.2,35.9-35.0,パフォーマプロミス,福永祐一,[西]藤原英昭,メイショウミソラ,シーザーバローズ
2015/09/21,4阪神5,晴,5,2歳新馬,,芝1600,13,良,1:35.3,36.2-34.3,カイザーバル,Ｍ．デム,[西]角居勝彦,フライングレディ,クリノラホール
2015/09/21,4阪神5,曇,6,2歳新馬,,ダ1800,9,良,1:56.7,39.0-38.7,マイネルアトゥー,松若風馬,[西]吉田直弘,デューズワイルズ,キョウエイギア
2015/09/21,4阪神5,曇,7,3歳以上500万下,,芝1600,18,良,1:34.7,36.7-34.3,トップアート,Ｍ．デム,[西]藤岡健一,ショウボート,ラクアミ
2015/09/21,4阪神5,曇,8,3歳以上500万下,,ダ2000,12,良,2:07.7,35.3-38.7,ショウナンバローネ,福永祐一,[西]高野友和,ダノンアンビシャス,オリハルコン
2015/09/21,4阪神5,晴,9,甲武特別(500万下),,芝2200,12,良,2:13.4,35.4-35.5,マキシマムドパリ,武豊,[西]松元茂樹,エイシンハドソン,トウケイアロー
2015/09/21,4阪神5,晴,10,新涼特別(1000万下),,ダ1400,16,良,1:23.7,34.7-36.9,モーニン,松山弘平,[西]石坂正,ダイリュウキセキ,アクションバイオ
2015/09/21,4阪神5,晴,11,仲秋S(1600万下),,芝1400,11,良,1:21.1,34.1-35.4,ダンスアミーガ,池添謙一,[西]中竹和也,ブラヴィッシモ,フォーチュンスター
2015/09/21,4阪神5,晴,12,3歳以上500万下,,ダ1800,13,良,1:55.3,39.2-37.4,レッドルグラン,浜中俊,[西]大久保龍,メジャーシップ,マッシヴランナー
2015/09/20,4中山4,晴,1,2歳未勝利,,ダ1200,16,稍,1:12.8,34.7-38.1,カゼノカムイ,丸山元気,[東]根本康広,アーバンスター,コウキアツガール
2015/09/20,4中山4,晴,2,2歳未勝利,,芝1200,15,良,1:09.8,34.4-35.4,ストーミーシー,江田照男,[東]斎藤誠,プレシャスエース,ファインキャプテン
2015/09/20,4中山4,晴,3,2歳未勝利,,芝1800,12,良,1:51.1,37.0-36.1,ルミナスティアラ,北村宏司,[東]奥村武,コスモジャーベ,アポロオスカー
2015/09/20,4中山4,晴,4,3歳未勝利,,ダ1200,16,稍,1:11.7,33.6-38.1,ダイワパフォーム,北村宏司,[東]池上昌弘,レッドアフレイム,マタンギ
2015/09/20,4中山4,晴,5,2歳新馬,,芝1600,16,良,1:38.2,37.9-34.9,レッドシルヴィ,蛯名正義,[東]鹿戸雄一,ヨイミヤ,ウェーニーウィキー
2015/09/20,4中山4,晴,6,3歳未勝利,,ダ1800,16,稍,1:55.6,38.4-38.5,レアルイモン,二本柳壮,[東]松永康利,エヴリホープ,アサヒノマッチ
