開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/05/31,2東京12,晴,11,富嶽賞(1000万下),,ダ1400,16,良,1:24.9,34.8-37.6,ジェネシスロック,蛯名正義,[西]安田隆行,フミノファルコン,サノイチ,4:４歳以上,1500.0
2015/05/31,2東京12,晴,12,目黒記念(G2),,芝2500,18,良,2:29.7,30.3-35.0,ヒットザターゲット,小牧太,[西]加藤敬二,レコンダイト,ファタモルガーナ,4:４歳以上,5500.0
2015/05/31,3京都12,晴,1,3歳未勝利,,ダ1200,16,良,1:12.6,35.7-36.9,レンズフルパワー,藤岡康太,[西]奥村豊,カシノランド,タイキラトナンジュ,2:３歳,500.0
2015/05/31,3京都12,晴,2,3歳未勝利,,芝2400,18,良,2:27.0,35.3-35.9,ウイングジャパン,松山弘平,[西]中村均,サトノダイレンサ,マーブルバトル,2:３歳,500.0
2015/05/31,3京都12,晴,3,3歳未勝利,,芝1800,18,良,1:48.2,35.5-34.9,メモリーデシジョン,古川吉洋,[西]角田晃一,ピースオブジャパン,アドマイヤロワ,2:３歳,500.0
2015/05/31,3京都12,晴,4,障害4歳以上未勝利,,障2910,14,良,3:16.0,108.0-0.0,メイショウゼロセン,森一馬,[西]松永昌博,ファイアーシチー,サチゴロウ,4:４歳以上,700.0
2015/05/31,3京都12,晴,5,3歳500万下,,ダ1400,15,良,1:25.2,34.5-38.6,ジェルブドール,浜中俊,[西]角居勝彦,ビーチパラソル,ゴーントレット,2:３歳,720.0
2015/05/31,3京都12,晴,6,4歳以上500万下,,芝1200,15,良,1:08.2,33.9-34.3,トウカイセンス,藤岡佑介,[西]野中賢二,バトルムーングロウ,サンシカゴ,4:４歳以上,750.0
2015/05/31,3京都12,晴,7,4歳以上500万下,,芝1800,17,良,1:45.7,34.4-34.8,テーオービックバン,城戸義政,[西]藤岡健一,エーシンマイェスタ,マイネリベルタス,4:４歳以上,750.0
2015/05/31,3京都12,晴,8,4歳以上1000万下,,芝2000,13,良,1:58.5,36.1-35.6,アウォーディー,藤岡佑介,[西]松永幹夫,スペキュレイター,ファシーノ,4:４歳以上,1050.0
2015/05/31,3京都12,晴,9,東大路S(1600万下),,ダ1800,16,良,1:52.5,36.9-37.5,メイショウソラーレ,藤岡佑介,[西]中内田充,ショウナンアポロン,セイスコーピオン,4:４歳以上,1820.0
2015/05/31,3京都12,晴,10,安土城S(OP),,芝1400,17,良,1:19.0,34.0-34.0,ウリウリ,浜中俊,[西]藤原英昭,ホウライアキコ,ダノンプログラマー,4:４歳以上,2200.0
2015/05/31,3京都12,晴,11,白藤賞(500万下),,芝1600,14,良,1:34.1,36.1-33.4,ダノンシーザー,藤岡康太,[西]池江泰寿,ネオスターダム,テルメディカラカラ,2:３歳,1000.0
2015/05/31,3京都12,晴,12,與杼特別(1000万下),,ダ1800,16,良,1:52.6,36.7-38.4,グッドマイスター,北村友一,[西]安田隆行,ディアブルーダー,メイショウブーケ,4:４歳以上,1500.0
2015/05/30,2東京11,晴,1,3歳未勝利,,ダ1600,16,良,1:39.6,36.3-37.9,ニシノプレシャス,吉田豊,[東]尾形充弘,ヘッドドレス,ショーラファール,2:３歳,500.0
2015/05/30,2東京11,晴,2,3歳未勝利,,ダ1400,15,良,1:26.8,36.5-37.8,バルブランシュ,北村宏司,[東]木村哲也,シンボリセザンヌ,ニシノフクオトコ,2:３歳,500.0
2015/05/30,2東京11,晴,3,3歳未勝利,,芝1400,18,良,1:21.8,34.6-35.5,シャドウスペル,Ｍ．デム,[東]新開幸一,サウザンリーブス,ゴールドサーベラス,2:３歳,500.0
2015/05/30,2東京11,晴,4,3歳未勝利,,ダ1600,16,良,1:39.0,36.0-38.5,サードグラッド,内田博幸,[東]松山将樹,ハイアーヴォルト,トーセンリバティ,2:３歳,500.0
2015/05/30,2東京11,晴,5,3歳500万下,,芝2400,10,良,2:25.6,36.8-35.3,アルター,柴山雄一,[東]古賀慎明,デバイスドライバー,ソールインパクト,2:３歳,720.0
2015/05/30,2東京11,晴,6,3歳500万下,,芝1800,14,良,1:46.8,35.8-34.5,キングカラカウア,Ｍ．デム,[東]加藤征弘,エニグマバリエート,アルパーシャン,2:３歳,720.0
