開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/12/27,5阪神8,晴,10,サンクフルH(1000万下),,芝1600,14,良,1:35.3,36.4-35.1,ムーンエクスプレス,秋山真一,[西]鈴木孝志,プルメリアスター,ニホンピロディール,3:３歳以上,1500.0
2015/12/27,5阪神8,晴,11,カウントダウンS(1600万下),,芝2000,13,良,2:03.7,38.2-35.8,アースライズ,川須栄彦,[西]矢作芳人,キングストーン,ショウナンバーキン,3:３歳以上,1820.0
2015/12/27,5阪神8,晴,12,2015ファイナルS(OP),,ダ1400,16,稍,1:22.9,34.4-36.9,タールタン,松田大作,[西]吉村圭司,サクラエール,ナガラオリオン,3:３歳以上,2100.0
2015/12/26,5中山7,晴,1,2歳未勝利,,ダ1200,16,良,1:12.5,34.5-38.0,シェアード,柴田大知,[東]牧光二,ルグランシェクル,チュラカーギー,1:２歳,500.0
2015/12/26,5中山7,晴,2,2歳未勝利,,ダ1800,16,良,1:56.1,38.2-38.8,ラテールプロミーズ,三浦皇成,[東]田村康仁,コアコンピタンス,ビレッジゴールド,1:２歳,500.0
2015/12/26,5中山7,晴,3,2歳未勝利,,芝1600,16,良,1:36.0,36.0-35.5,ローズクランス,戸崎圭太,[東]手塚貴久,シャララ,ケルベロス,1:２歳,500.0
2015/12/26,5中山7,晴,4,2歳新馬,,ダ1200,16,良,1:13.0,35.6-37.4,パミーナコラッジョ,三浦皇成,[東]水野貴広,ハッピープリティー,プログレスウェイ,1:２歳,700.0
2015/12/26,5中山7,晴,5,2歳新馬,,芝2000,18,良,2:03.2,37.1-35.4,ルネイション,大野拓弥,[東]栗田徹,クラウンディバイダ,アルマイオラニ,1:２歳,700.0
2015/12/26,5中山7,晴,6,2歳500万下,,ダ1200,16,良,1:12.4,34.9-37.5,ビービーサレンダー,伊藤工真,[東]久保田貴,シゲルサケガシラ,タイセイラルーナ,1:２歳,720.0
2015/12/26,5中山7,晴,7,3歳以上500万下,,芝2000,18,良,2:00.0,35.4-35.5,ツクバアズマオー,吉田豊,[東]尾形充弘,ミュゼダルタニアン,サクラアンプルール,3:３歳以上,750.0
2015/12/26,5中山7,晴,8,3歳以上1000万下,,ダ1800,16,良,1:53.6,37.5-37.3,タマモマズルカ,石橋脩,[東]伊藤圭三,ツインキャンドル,クラシックメタル,3:３歳以上,1050.0
2015/12/26,5中山7,晴,9,クリスマスローズS(OP),,芝1200,14,良,1:10.0,34.6-35.4,マレボプール,石川裕紀,[東]中川公成,バシレウスライオン,ワンダフルラッシュ,1:２歳,1600.0
2015/12/26,5中山7,晴,10,中山大障害(J.G1),,障4100,14,良,4:37.9,108.0-0.0,アップトゥデイト,林満明,[西]佐々木晶,エイコーンパス,サナシオン,3:３歳以上,6500.0
2015/12/26,5中山7,晴,11,師走S(OP),,ダ1800,16,良,1:51.7,34.8-38.6,サンマルデューク,武士沢友,[東]小島太,モズライジン,ランウェイワルツ,3:３歳以上,2100.0
2015/12/26,5中山7,晴,12,グレイトフルS(1600万下),,芝2500,13,良,2:33.7,30.4-35.4,ポトマックリバー,柴山雄一,[東]戸田博文,ウインアルザス,ヤマニンボワラクテ,3:３歳以上,1820.0
2015/12/26,5阪神7,晴,1,2歳未勝利,,ダ1800,16,重,1:53.8,36.8-39.1,サクレディーヴァ,秋山真一,[西]村山明,デルマチャチャ,マルクデラポム,1:２歳,500.0
2015/12/26,5阪神7,晴,2,2歳未勝利,,ダ1400,16,重,1:25.2,34.3-38.7,セカンドエフォート,ルメール,[西]村山明,カキナダ,ワンダーリーデル,1:２歳,500.0
2015/12/26,5阪神7,晴,3,2歳未勝利,,芝1600,18,稍,1:36.3,35.7-35.5,ドゥーカ,川田将雅,[西]作田誠二,ディープエクシード,エマノン,1:２歳,500.0
2015/12/26,5阪神7,晴,4,2歳未勝利,,芝2000,16,稍,2:03.8,36.6-36.7,ギモーヴ,ルメール,[西]池添学,インザサイレンス,ゴールドラッシュ,1:２歳,500.0
2015/12/26,5阪神7,晴,5,2歳新馬,,芝1400,18,稍,1:25.7,36.6-36.2,カフジビーナス,勝浦正樹,[西]中竹和也,エイシンヒアゴーズ,デザートナイト,1:２歳,700.0
