開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/07/18,2函館3,小雨,11,STV杯(1000万下),,芝1200,13,良,1:09.5,35.1-34.4,マジックシャトル,池添謙一,[西]清水久詞,トロピカルガーデン,ダノンマッキンレー,3:３歳以上,1500.0
2015/07/18,2函館3,曇,12,湯浜特別(500万下),,芝1800,14,良,1:50.1,36.9-35.5,エイシンノーティス,藤岡康太,[西]藤岡健一,バンゴール,トーセンナチュラル,3:３歳以上,1050.0
2015/07/18,2福島5,曇,1,2歳未勝利,,芝1800,14,良,1:48.5,35.0-35.7,タニセンビクトリー,蛯名正義,[東]堀井雅広,ビービーバーレル,ビレッジシャトル,1:２歳,500.0
2015/07/18,2福島5,曇,2,3歳未勝利,,ダ1700,15,稍,1:47.9,30.5-39.0,ヘッドドレス,吉田豊,[東]高橋裕,ティースワロ,ヴィルフランシュ,2:３歳,460.0
2015/07/18,2福島5,曇,3,3歳未勝利,,芝1200,16,良,1:09.5,35.4-34.1,テセラレフィナード,北村宏司,[東]天間昭一,コウユーココロザシ,レッドアフレイム,2:３歳,460.0
2015/07/18,2福島5,曇,4,3歳未勝利,,ダ1150,16,稍,1:09.8,32.3-37.5,ウサギノカケアシ,江田照男,[東]星野忍,ティアップサンダー,シンボリセザンヌ,2:３歳,460.0
2015/07/18,2福島5,曇,5,2歳新馬,,芝1200,11,良,1:11.8,36.5-35.3,デルマオカル,横山和生,[東]古賀史生,ラッキーポイント,キタノスズラン,1:２歳,700.0
2015/07/18,2福島5,曇,6,2歳新馬,,ダ1150,14,稍,1:11.1,33.0-38.1,リネンソング,津村明秀,[東]和田雄二,レアドロップ,タイセイラルーナ,1:２歳,700.0
2015/07/18,2福島5,曇,7,3歳未勝利,,芝1800,16,良,1:48.2,33.8-36.2,コスモアルヘナ,柴田大知,[東]武市康男,クラウンジーニアス,ヒアカムズザサン,2:３歳,460.0
2015/07/18,2福島5,曇,8,3歳以上500万下,,ダ1700,15,稍,1:45.7,29.1-38.1,サクセスラディウス,内田博幸,[東]牧光二,ファドーグ,ヘルツフロイント,3:３歳以上,750.0
2015/07/18,2福島5,小雨,9,郡山特別(500万下),,芝1200,12,良,1:09.2,34.7-34.5,エリーティアラ,戸崎圭太,[東]武市康男,レッドキャンティー,ラドゥガ,3:３歳以上,1050.0
2015/07/18,2福島5,雨,10,信夫山特別(1000万下),,芝2600,10,良,2:39.5,37.4-36.2,ウインアルザス,大野拓弥,[西]西園正都,エイダイポイント,ディスキーダンス,3:３歳以上,1500.0
2015/07/18,2福島5,雨,11,安達太良S(1600万下),,ダ1700,15,稍,1:43.7,30.3-36.6,ロワジャルダン,横山典弘,[東]戸田博文,イースターパレード,クライスマイル,3:３歳以上,1820.0
2015/07/18,2福島5,雨,12,3歳以上500万下,,芝1800,16,良,1:48.8,36.6-34.8,ウイングチップ,田中勝春,[東]宗像義忠,カレンリスベット,レインボーラヴラヴ,3:３歳以上,750.0
2015/07/18,3中京5,曇,1,障害3歳以上OP,,障3330,10,重,3:41.0,105.0-0.0,タイタン,植野貴也,[西]五十嵐忠,シゲルササグリ,ヴィーヴァギブソン,3:３歳以上,1200.0
2015/07/18,3中京5,曇,2,3歳未勝利,,ダ1200,15,不,1:11.9,34.4-37.5,エナジータウン,幸英明,[西]藤岡健一,エイシンバランサー,ノラネコ,2:３歳,460.0
2015/07/18,3中京5,曇,3,3歳未勝利,,ダ1800,16,不,1:53.8,37.2-38.1,オイルタウン,水口優也,[西]福島信晴,クローザー,カフジエンパイア,2:３歳,460.0
2015/07/18,3中京5,曇,4,障害3歳以上未勝利,,障3000,8,重,3:20.9,107.0-0.0,アドマイヤバートン,西谷誠,[西]松田博資,エイシンフランキー,ハクユウドルフィン,3:３歳以上,700.0
2015/07/18,3中京5,曇,5,2歳新馬,,芝1600,13,重,1:39.7,37.7-35.8,ラヴアンドポップ,鮫島克駿,[西]安田隆行,ダノンレーザー,ペガサスバローズ,1:２歳,700.0
2015/07/18,3中京5,曇,6,3歳未勝利,,芝1200,18,重,1:10.7,34.5-36.2,ハギノナトゥーラ,川田将雅,[西]高野友和,サクラティンクル,テイエムセキハン,2:３歳,460.0
