開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/05/23,3京都9,曇,3,3歳未勝利,,ダ1400,16,良,1:25.5,35.1-38.5,ベーリングメファ,四位洋文,[西]牧浦充徳,ケンブリッジアロー,カネトシスキーム
2015/05/23,3京都9,曇,4,3歳未勝利,,芝1600,18,良,1:34.5,36.1-34.1,サウンドアプローズ,幸英明,[西]高橋康之,ノミネーション,ティーエスバラ
2015/05/23,3京都9,曇,5,3歳未勝利,,芝2000,16,良,2:00.1,35.9-34.9,ダイシンカレラ,加藤祥太,[西]庄野靖志,ウインアーマー,ハギノパトリオット
2015/05/23,3京都9,曇,6,3歳500万下,,芝1200,14,良,1:08.6,34.6-34.0,フェアラフィネ,戸崎圭太,[西]森田直行,シゲルチャグチャグ,オメガタックスマン
2015/05/23,3京都9,曇,7,4歳以上500万下,,ダ1400,16,良,1:24.4,35.0-37.2,オーシャンブルグ,池添謙一,[西]浜田多実,マナオラナ,アリエスムーン
2015/05/23,3京都9,曇,8,4歳以上500万下,,芝1600,16,良,1:33.7,35.3-34.8,ヴィンテージローズ,小牧太,[西]橋口弘次,ガルデルスリール,トップアート
2015/05/23,3京都9,曇,9,メルボルンT(500万下),,芝2200,11,良,2:12.1,35.6-35.4,グランアルマダ,酒井学,[西]西園正都,サラトガスピリット,チャパラ
2015/05/23,3京都9,曇,10,シドニーT(1600万下),,ダ1200,16,良,1:10.8,35.0-35.8,ルベーゼドランジェ,岩田康誠,[西]小崎憲,スマートアレンジ,キングズウェザー
2015/05/23,3京都9,曇,11,平安S(G3),,ダ1900,16,良,1:55.1,29.4-36.7,インカンテーション,内田博幸,[西]羽月友彦,クリノスターオー,ローマンレジェンド
2015/05/23,3京都9,曇,12,オーストラリアT(1000万下),,芝1800,11,良,1:44.9,34.7-34.3,イサベル,浜中俊,[西]角居勝彦,ブレイヴリー,アサクサティアラ
2015/05/17,1新潟6,晴,1,3歳未勝利,,ダ1800,15,重,1:54.1,36.9-39.6,ピアレスピンク,松若風馬,[西]山内研二,メイショウナゴミ,ガールズルール
2015/05/17,1新潟6,晴,2,3歳未勝利,,ダ1200,15,重,1:11.1,33.4-37.7,フライングニンバス,松若風馬,[西]野中賢二,タイキラトナンジュ,ディスティニーガイ
2015/05/17,1新潟6,晴,3,3歳未勝利,,ダ1800,12,重,1:54.9,36.5-39.5,コンクエストシチー,小坂忠士,[西]村山明,ヤマニンフライハイ,アクティブボス
2015/05/17,1新潟6,晴,4,障害4歳以上未勝利,,障2890,14,稍,3:13.9,106.0-0.0,トミケンパシエンテ,金子光希,[東]武市康男,ディープスノー,ウルトラサウンド
2015/05/17,1新潟6,晴,5,3歳未勝利,,芝1400,16,稍,1:22.9,33.6-37.4,ジューンロディ,松田大作,[西]今野貞一,ベツァオバーン,メイショウカンベエ
2015/05/17,1新潟6,晴,6,3歳未勝利,,芝2400,12,稍,2:30.3,36.0-37.0,ウインブルーローズ,津村明秀,[東]高橋祥泰,レッドサバス,ララエクラテール
2015/05/17,1新潟6,晴,7,4歳以上500万下,,ダ1200,15,重,1:11.3,33.6-37.7,ヤマニンブルジョン,田中健,[西]浅見秀一,ミキノグランプリ,サンレイクウッド
2015/05/17,1新潟6,晴,8,4歳以上500万下,,芝2000,15,良,2:00.7,36.2-34.9,レッドシェリフ,松若風馬,[西]橋口弘次,レッドソレイユ,ネルトスグアサ
2015/05/17,1新潟6,晴,9,4歳以上500万下,,ダ1800,15,重,1:53.6,36.7-39.0,ウェルウィッチア,吉田隼人,[東]高木登,シーリーヴェール,ジェイケイニュース
2015/05/17,1新潟6,晴,10,はやぶさ賞(500万下),,芝1000,16,良,0:56.8,33.7-34.1,ラブローレル,中井裕二,[西]森田直行,シングンパワー,リターンストローク
