開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/08/22,2札幌1,晴,11,札幌日刊スポーツ杯(1000万下),,芝2600,14,良,2:40.2,35.9-36.9,トゥインクル,菱田裕二,[西]牧田和弥,ヴェラヴァルスター,クロニクルスカイ,3:３歳以上,1500.0
2015/08/22,2札幌1,晴,12,桑園特別(500万下),,ダ1700,13,良,1:44.7,30.1-37.9,ミツバ,ルメール,[西]加用正,ファインドヌーヴ,ジュガンティーヤ,3:３歳以上,1050.0
2015/08/22,2新潟7,曇,1,2歳未勝利,,芝1600,18,良,1:34.2,35.9-33.8,ビービーバーレル,Ｍ．デム,[東]中舘英二,ミネット,アオイサンシャイン,1:２歳,500.0
2015/08/22,2新潟7,曇,2,3歳未勝利,,ダ1200,15,稍,1:12.6,34.3-38.3,パラダイスガーデン,柴田大知,[東]栗田博憲,タケショウビクター,マタンギ,2:３歳,460.0
2015/08/22,2新潟7,曇,3,3歳未勝利,,芝2000,18,良,2:01.4,35.4-36.5,マコトギンスバーグ,吉田豊,[東]尾形充弘,リコリアーノ,ダノングリーン,2:３歳,460.0
2015/08/22,2新潟7,曇,4,3歳未勝利,,ダ1800,15,稍,1:55.7,37.6-39.6,キールコネクション,戸崎圭太,[東]尾関知人,ミスタービン,アクティブボス,2:３歳,460.0
2015/08/22,2新潟7,曇,5,2歳新馬,,芝2000,12,良,2:05.9,37.5-35.8,ケルフロイデ,Ｍ．デム,[東]加藤征弘,ドンチャブ,ヤマニンシルフ,1:２歳,700.0
2015/08/22,2新潟7,曇,6,2歳新馬,,芝1400,18,良,1:22.8,34.4-36.6,タンタラスノオカ,岩田康誠,[東]田中清隆,ジュエリーストーム,スマートスペクター,1:２歳,700.0
2015/08/22,2新潟7,曇,7,3歳未勝利,,芝1000,17,良,0:56.9,33.9-34.2,シゲルカゼノボン,松岡正海,[東]小野次郎,スティンライクビー,ニシノアンジュ,2:３歳,460.0
2015/08/22,2新潟7,曇,8,3歳以上500万下,,ダ1800,15,稍,1:54.1,37.2-38.8,ダイワバロニス,北村宏司,[東]田中清隆,メリーウィドウ,タイセイティグレス,3:３歳以上,750.0
2015/08/22,2新潟7,晴,9,村上特別(500万下),,芝1600,15,良,1:34.4,35.4-35.2,クインズミラーグロ,Ｍ．デム,[東]武市康男,レインボーラヴラヴ,オホーツク,3:３歳以上,1050.0
2015/08/22,2新潟7,晴,10,苗場特別(1000万下),,ダ1200,15,稍,1:10.9,33.7-37.2,ヤマチョウフェア,石川裕紀,[東]相沢郁,キタサンサジン,メイショウユメゴゼ,3:３歳以上,1500.0
2015/08/22,2新潟7,晴,11,日本海S(1600万下),,芝2200,11,良,2:12.9,35.7-35.4,セキショウ,Ｍ．デム,[東]杉浦宏昭,エーシンマックス,ショウナンバッハ,3:３歳以上,1820.0
2015/08/22,2新潟7,晴,12,3歳以上500万下,,ダ1200,15,稍,1:11.5,35.0-36.5,キープレイヤー,津村明秀,[東]手塚貴久,オベリスク,メイショウカノン,3:３歳以上,750.0
2015/08/22,2小倉7,晴,1,2歳未勝利,,芝1800,12,稍,1:49.4,37.3-35.8,クライシス,川田将雅,[西]鮫島一歩,エキドナ,ロードレグナム,1:２歳,500.0
2015/08/22,2小倉7,晴,2,2歳未勝利,,ダ1000,13,不,0:59.7,35.1-36.2,タガノファサネイト,鮫島克駿,[西]浅見秀一,ウインフェルベール,エディブルフラワー,1:２歳,500.0
2015/08/22,2小倉7,晴,3,3歳未勝利,,芝1200,17,稍,1:08.9,33.4-35.5,オメガハートソング,武豊,[西]松永幹夫,トリンカファイブ,エスペランデュー,2:３歳,460.0
2015/08/22,2小倉7,晴,4,障害3歳以上OP,,障2900,9,稍,3:12.8,105.0-0.0,サナシオン,西谷誠,[西]松永幹夫,ルペールノエル,タイセイジーニアス,3:３歳以上,1200.0
2015/08/22,2小倉7,晴,5,2歳新馬,,芝1200,11,良,1:10.9,34.3-36.6,オウケンダイヤ,松若風馬,[西]西村真幸,タガノフォルトゥナ,ブルベアカトラス,1:２歳,700.0
2015/08/22,2小倉7,晴,6,3歳未勝利,,芝2000,18,良,2:01.5,35.0-36.3,レッドファルダ,小牧太,[西]友道康夫,カリテスグレース,アクアブルーハート,2:３歳,460.0
