開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/12/19,4中京5,晴,6,2歳未勝利,,芝1600,16,良,1:36.1,35.6-36.5,リングオブハピネス,松山弘平,[西]奥村豊,レッドディヴェル,フレグラントブレス,1:２歳,500.0
2015/12/19,4中京5,晴,7,3歳以上500万下,,芝1400,18,良,1:21.7,34.2-35.3,インストアイベント,伴啓太,[東]菊沢隆徳,クィーンパレット,トーホウハニー,3:３歳以上,700.0
2015/12/19,4中京5,晴,8,3歳以上500万下,,芝2200,18,良,2:14.3,35.3-37.2,スズカビスタ,城戸義政,[西]谷潔,ウインレーベン,スズカステイボーイ,3:３歳以上,700.0
2015/12/19,4中京5,晴,9,3歳以上500万下,,ダ1800,16,良,1:55.0,38.1-38.3,エンクエントロス,伴啓太,[東]黒岩陽一,キータイプ,ロードプレステージ,3:３歳以上,700.0
2015/12/19,4中京5,晴,10,つわぶき賞(500万下),,芝1400,18,良,1:22.7,35.0-35.1,エスティタート,石橋脩,[西]松永幹夫,ワンスインナムーン,ウメマツサクラ,1:２歳,1000.0
2015/12/19,4中京5,晴,11,中京日経賞(1000万下),,芝1600,16,良,1:36.5,37.2-34.6,ヴィルジニア,北村友一,[西]池添学,フェルメッツァ,メイクアップ,3:３歳以上,1320.0
2015/12/19,4中京5,晴,12,大須特別(500万下),,ダ1400,16,良,1:24.6,34.7-37.7,ラインシュナイダー,松山弘平,[西]沖芳夫,ゴールドスーク,ケイリンボス,3:３歳以上,910.0
2015/12/19,5阪神5,晴,1,2歳未勝利,,ダ1200,16,良,1:13.0,35.7-37.3,ロワゾブルー,浜中俊,[西]岡田稲男,ヒナワジュウ,キラパワー,1:２歳,500.0
2015/12/19,5阪神5,晴,2,2歳未勝利,,ダ1800,16,良,1:56.6,37.2-41.6,クリノリトミシュル,田中健,[西]武田博,チャイマックス,ミスターウインディ,1:２歳,500.0
2015/12/19,5阪神5,晴,3,2歳未勝利,,芝1200,16,良,1:10.5,35.1-35.4,フルムーンソング,Ｍ．デム,[西]中竹和也,エリシェヴァ,ペイザージュ,1:２歳,500.0
2015/12/19,5阪神5,晴,4,2歳未勝利,,芝2000,16,良,2:03.1,37.1-36.5,ロードヴァンドール,太宰啓介,[西]昆貢,ローズウィスパー,アドマイヤキズナ,1:２歳,500.0
2015/12/19,5阪神5,晴,5,2歳新馬,,芝1600,18,良,1:36.3,36.8-34.7,エールデュレーヴ,川田将雅,[西]須貝尚介,アドマイヤロマン,ラグナグ,1:２歳,700.0
2015/12/19,5阪神5,晴,6,2歳新馬,,ダ1400,14,良,1:26.5,35.8-38.0,サトノファンタシー,Ｍ．デム,[西]松田国英,オリヒメ,ラグランジュ,1:２歳,700.0
2015/12/19,5阪神5,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.3,35.3-37.0,エピックウィン,小牧太,[西]沖芳夫,ミカエルシチー,コランダム,3:３歳以上,750.0
2015/12/19,5阪神5,晴,8,3歳以上1000万下,,芝1800,11,良,1:46.8,35.7-36.4,クルーガー,池添謙一,[西]高野友和,フェイマスエンド,マイネリベルタス,3:３歳以上,1050.0
2015/12/19,5阪神5,晴,9,樅の木賞(500万下),,ダ1800,12,良,1:52.6,36.3-37.3,スマートシャレード,武豊,[西]角居勝彦,タイセイブルグ,ケイティブレイブ,1:２歳,1000.0
2015/12/19,5阪神5,晴,10,摩耶S(1600万下),,ダ1800,13,良,1:51.1,37.2-38.0,トップディーヴォ,川田将雅,[西]昆貢,エノラブエナ,セイスコーピオン,3:３歳以上,1820.0
2015/12/19,5阪神5,晴,11,リゲルS(OP),,芝1600,16,良,1:34.1,36.3-33.9,ダッシングブレイズ,浜中俊,[西]吉村圭司,グァンチャーレ,アルバートドック,3:３歳以上,2200.0
2015/12/19,5阪神5,晴,12,3歳以上1000万下,,芝1200,16,良,1:09.1,33.9-35.2,エイシンオルドス,武幸四郎,[西]坂口正則,モズハツコイ,サザンライツ,3:３歳以上,1050.0
2015/12/13,5中山4,小雨,1,2歳未勝利,,ダ1200,16,重,1:11.7,34.0-37.7,カキツバタチグサ,大野拓弥,[東]岩戸孝樹,シェアード,アシャカラウマ,1:２歳,500.0
