開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/09/13,4阪神2,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.1,34.6-37.6,インフェルノ,池添謙一,[西]池添兼雄,ラインシュナイダー,コロマンデル,3:３歳以上,750.0
2015/09/13,4阪神2,晴,8,3歳以上500万下,,芝1800,17,良,1:46.4,34.3-35.4,レッドオーラム,小牧太,[西]橋口弘次,オデッタ,マイネヴァリエンテ,3:３歳以上,750.0
2015/09/13,4阪神2,晴,9,夙川特別(1000万下),,ダ1200,15,良,1:10.4,34.0-36.4,エイシンローリン,幸英明,[西]松永昌博,メイショウユメゴゼ,キタサンサジン,3:３歳以上,1500.0
2015/09/13,4阪神2,晴,10,西宮S(1600万下),,芝1800,14,良,1:46.2,35.3-34.7,リメインサイレント,藤岡康太,[西]田中章博,ダノンムーン,アドマイヤドバイ,3:３歳以上,1820.0
2015/09/13,4阪神2,晴,11,セントウルS(G2),,芝1200,16,良,1:07.8,34.0-33.8,アクティブミノル,藤岡康太,[西]北出成人,ウリウリ,バーバラ,3:３歳以上,5700.0
2015/09/13,4阪神2,晴,12,3歳以上500万下,,ダ1800,14,良,1:53.2,36.7-37.8,ヴィッセン,Ｍ．デム,[西]石坂正,コウユーアンドレ,タイセイクルーズ,3:３歳以上,750.0
2015/09/12,4中山1,晴,1,2歳未勝利,,ダ1200,16,稍,1:11.9,34.0-37.9,キーロフ,西田雄一,[東]竹内正洋,シェアード,アルセナーレ,1:２歳,500.0
2015/09/12,4中山1,晴,2,2歳未勝利,,芝1600,11,良,1:35.2,35.6-35.7,クラウンスカイ,大野拓弥,[東]小野次郎,ラインセイラ,タンサンドール,1:２歳,500.0
2015/09/12,4中山1,晴,3,3歳未勝利,,ダ1200,16,稍,1:12.3,34.0-38.3,カレリア,井上敏樹,[東]黒岩陽一,プリサイスギフト,サスナーアディーン,2:３歳,400.0
2015/09/12,4中山1,晴,4,障害3歳以上未勝利,,障2880,12,良,3:15.5,107.0-0.0,マックスロノ,金子光希,[東]武市康男,エルインペレイター,ビッグプレゼンター,3:３歳以上,700.0
2015/09/12,4中山1,晴,5,2歳新馬,,芝2000,9,良,2:05.7,39.3-35.5,レッドリュンヌ,戸崎圭太,[東]手塚貴久,キャプテンロブロイ,ヤマニンリュウセイ,1:２歳,700.0
2015/09/12,4中山1,晴,6,3歳未勝利,,芝1600,15,良,1:34.1,35.2-35.1,ハッピームーン,津村明秀,[東]相沢郁,ルールザユニバース,デトロイトカフェ,2:３歳,400.0
2015/09/12,4中山1,晴,7,3歳以上500万下,,ダ1800,16,稍,1:52.9,36.8-38.2,ロードシャリオ,田辺裕信,[東]高柳瑞樹,マイネルネッツ,ゴールドリーガル,3:３歳以上,750.0
2015/09/12,4中山1,晴,8,3歳以上500万下,,ダ1200,16,稍,1:11.2,33.9-37.3,マレーナ,北村宏司,[東]手塚貴久,サニーデイズ,リンガスヴィグラス,3:３歳以上,750.0
2015/09/12,4中山1,晴,9,アスター賞(500万下),,芝1600,9,良,1:36.5,37.7-34.6,メジャーエンブレム,ルメール,[東]田村康仁,マテラアリオン,シトロン,1:２歳,1000.0
2015/09/12,4中山1,晴,10,鋸山特別(1000万下),,ダ1800,13,稍,1:52.1,37.1-37.1,センチュリオン,ルメール,[東]田村康仁,ゴーイングベル,リッカルド,3:３歳以上,1500.0
2015/09/12,4中山1,晴,11,紫苑S(OP),,芝2000,18,良,2:00.2,35.3-35.1,クインズミラーグロ,吉田豊,[東]和田正道,ホワイトエレガンス,エバーシャルマン,2:３歳,1900.0
2015/09/12,4中山1,晴,12,3歳以上500万下,,芝1200,16,良,1:08.9,34.0-34.9,ハナフブキ,蛯名正義,[東]武井亮,サダムリスペクト,タタラ,3:３歳以上,750.0
2015/09/12,4阪神1,晴,1,2歳未勝利,,ダ1800,15,稍,1:54.1,37.7-38.1,スーパーライナー,福永祐一,[西]今野貞一,ケイティブレイブ,タイセイブルグ,1:２歳,500.0
2015/09/12,4阪神1,晴,2,2歳未勝利,,芝1800,10,良,1:48.8,36.6-34.3,リセエンヌ,Ｍ．デム,[西]荒川義之,エキドナ,メイショウミツタダ,1:２歳,500.0
