開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/11/28,5京都8,晴,3,2歳未勝利,,ダ1800,13,良,1:54.6,36.7-39.0,ピットボス,小牧太,[西]清水久詞,カフジキング,トウシンタイガー
2015/11/28,5京都8,晴,4,2歳未勝利,,芝1400,15,良,1:21.8,34.9-35.3,ファインニードル,藤岡康太,[西]高橋義忠,スペードクイーン,ハリー
2015/11/28,5京都8,晴,5,2歳新馬,,芝1600,12,良,1:37.0,36.5-34.7,サンライズビーム,川須栄彦,[西]羽月友彦,エイシンイクサボシ,ディープオーパス
2015/11/28,5京都8,晴,6,2歳新馬,,ダ1400,16,良,1:27.7,36.1-38.7,ヨウチエンコース,小牧太,[西]小崎憲,スーセントマリー,メイショウミラコロ
2015/11/28,5京都8,晴,7,3歳以上500万下,,芝1600,18,良,1:34.1,35.3-35.2,イレイション,アッゼニ,[西]中内田充,アルパーシャン,メイショウヤマホコ
2015/11/28,5京都8,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.9,35.3-37.3,ラディカル,岩田康誠,[西]大久保龍,タマモユウトウセイ,ライブリヘイロー
2015/11/28,5京都8,晴,9,高雄特別(1000万下),,芝2400,9,良,2:25.6,36.1-35.0,モンドインテロ,ルメール,[東]手塚貴久,グランディフローラ,シャンパーニュ
2015/11/28,5京都8,晴,10,貴船S(1600万下),,ダ1200,16,良,1:10.6,34.6-36.0,メイショウオセアン,池添謙一,[西]池添兼雄,ブルーストーン,ビリオネア
2015/11/28,5京都8,晴,11,ラジオN杯京都2歳S(G3),,芝2000,12,良,2:01.3,35.6-34.2,ドレッドノータス,武豊,[西]矢作芳人,リスペクトアース,アドマイヤエイカン
2015/11/28,5京都8,晴,12,3歳以上1000万下,,芝1600,14,良,1:34.8,36.6-34.3,ケントオー,和田竜二,[西]西橋豊治,メイクアップ,ティーエスネオ
2015/11/23,5東京7,曇,1,2歳未勝利,,ダ1400,15,良,1:27.4,36.7-37.5,トモトモリバー,江田照男,[東]本間忍,ピントゥリッキオ,コウセイオリーヴ
2015/11/23,5東京7,曇,2,2歳未勝利,,ダ1300,16,良,1:18.9,29.6-36.8,クリムゾンバローズ,田辺裕信,[東]尾形和幸,シゲルヒラマサ,デルマジロキチ
2015/11/23,5東京7,曇,3,2歳未勝利,,芝2000,15,良,2:01.8,36.7-34.3,ディーマジェスティ,蛯名正義,[東]二ノ宮敬,マウントロブソン,ドラゴンテリー
2015/11/23,5東京7,曇,4,2歳新馬,,ダ1600,14,良,1:40.1,37.7-36.4,イーグルフェザー,内田博幸,[東]小笠倫弘,スケールアップ,ティアップリバティ
2015/11/23,5東京7,曇,5,2歳新馬,,芝1600,18,良,1:39.7,37.9-34.9,ハマヒルガオ,ベリー,[東]堀宣行,プルメリアブーケ,クイックモーション
2015/11/23,5東京7,曇,6,3歳以上500万下,,ダ1400,16,良,1:25.9,36.2-36.8,ダウトレス,江田照男,[東]小島太,フィラーレ,ワイルドダラー
2015/11/23,5東京7,曇,7,3歳以上500万下,,ダ1600,16,良,1:38.4,36.7-36.8,ブラゾンドゥリス,内田博幸,[東]尾形和幸,コスモボアソルテ,トラキアンコード
2015/11/23,5東京7,曇,8,秋陽ジャンプS(OP),,障3110,13,良,3:29.0,109.0-0.0,マキオボーラー,平沢健治,[西]五十嵐忠,カッパドキア,カウウェラ
2015/11/23,5東京7,小雨,9,伊勢佐木特別(1000万下),,ダ2100,15,良,2:11.5,30.5-38.1,アカノジュウハチ,田中勝春,[東]尾関知人,カレングラスジョー,ムーンレンジャー
2015/11/23,5東京7,曇,10,鷹巣山特別(1000万下),,芝1400,18,良,1:22.0,35.4-34.1,ホッコーアムール,三浦皇成,[西]飯田祐史,レッドカーラ,レインボーラヴラヴ
