開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/03/15,1阪神6,曇,3,3歳未勝利,,ダ1800,13,良,1:54.5,37.5-38.7,サーサルヴァトーレ,北村友一,[西]音無秀孝,シゲルホウネンサイ,アースシンフォニー
2015/03/15,1阪神6,曇,4,3歳未勝利,,芝1400,16,良,1:23.1,35.0-35.9,シャンデリアハウス,シュタル,[西]牧浦充徳,マイアベーア,ダンツレガリア
2015/03/15,1阪神6,曇,5,3歳500万下,,ダ1400,11,良,1:24.9,35.1-37.6,ショコラブラン,福永祐一,[西]浅見秀一,ミツバ,タマモワカサマ
2015/03/15,1阪神6,曇,6,3歳500万下,,芝1200,11,良,1:10.6,35.4-35.2,フィドゥーシア,武豊,[西]松元茂樹,アグネスユーリヤ,カレンローザネーラ
2015/03/15,1阪神6,曇,7,4歳以上500万下,,芝2400,10,良,2:29.5,36.6-36.3,レオニーズ,福永祐一,[東]小島茂之,ウェーブゴールド,フォルトファーレン
2015/03/15,1阪神6,曇,8,4歳以上500万下,,ダ1200,15,良,1:12.1,35.5-36.6,フィールドメジャー,酒井学,[西]西園正都,ナガラブルボン,ディープミタカ
2015/03/15,1阪神6,曇,9,淡路特別(1000万下),,芝2200,9,良,2:15.0,35.9-36.1,メドウラーク,岩田康誠,[西]橋田満,ヤマイチパートナー,エイシンハドソン
2015/03/15,1阪神6,曇,10,播磨S(1600万下),,ダ1400,16,良,1:23.6,34.1-37.1,ピンポン,武豊,[西]田中章博,ゴーインググレート,キングズガード
2015/03/15,1阪神6,曇,11,フィリーズレビュー(G2),,芝1400,18,良,1:22.5,34.7-35.8,クイーンズリング,Ｍ．デム,[西]吉村圭司,ペルフィカ,ムーンエクスプレス
2015/03/15,1阪神6,曇,12,4歳以上1000万下,,ダ1800,13,良,1:51.8,36.8-37.1,メイショウソラーレ,福永祐一,[西]中内田充,マノワール,プリンスダム
2015/03/14,2中山5,晴,1,3歳未勝利,,ダ1800,16,良,1:55.9,37.9-39.6,マイティーハニー,吉田豊,[東]尾関知人,ウエバフラッシュ,ミュークロール
2015/03/14,2中山5,晴,2,3歳未勝利,,ダ1200,16,良,1:11.5,34.6-36.9,ワインシャワー,吉田豊,[東]田村康仁,ウイズキッド,ダンガンコゾウ
2015/03/14,2中山5,晴,3,3歳未勝利,,ダ1800,16,良,1:55.4,38.0-39.1,メイショウフェイク,嘉藤貴行,[東]奥平雅士,エリオットベイ,クラウンシャイン
2015/03/14,2中山5,晴,4,3歳新馬,,ダ1800,16,良,1:56.4,37.7-39.8,センチュリオン,伊藤工真,[東]田村康仁,ラブトゥーマッチ,ニットウリエ
2015/03/14,2中山5,晴,5,3歳未勝利,,芝1800,16,良,1:49.4,36.0-36.0,レッドライジェル,柴田善臣,[東]藤沢和雄,トーセンカナロア,コスモアルヘナ
2015/03/14,2中山5,晴,6,3歳500万下,,ダ1200,16,良,1:12.1,34.1-38.0,ポムフィリア,戸崎圭太,[東]高橋裕,チェリーサマー,タケルラグーン
2015/03/14,2中山5,曇,7,3歳500万下,,芝2000,12,良,2:01.7,35.6-36.2,ストレンジクォーク,柴山雄一,[東]小島太,スモークフリー,ミュゼゴースト
2015/03/14,2中山5,曇,8,4歳以上500万下,,ダ1800,15,良,1:54.5,36.9-38.1,ワンダーロード,吉田豊,[東]尾形充弘,メガオパールカフェ,ハイフロンティア
2015/03/14,2中山5,曇,9,館山特別(1000万下),,芝2000,8,良,2:00.9,35.8-35.6,ロードエフォール,江田照男,[東]菊川正達,ルミナスウォリアー,エタンダール
2015/03/14,2中山5,曇,10,サンシャインS(1600万下),,芝2500,13,良,2:35.1,31.2-34.7,ヴァーゲンザイル,田辺裕信,[東]田村康仁,ヤマニンボワラクテ,マイネルアイザック
