開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/10/17,4京都4,晴,11,清水S(1600万下),,芝1600,12,良,1:32.0,33.6-35.1,タガノエトワール,川田将雅,[西]松田博資,ドラゴンストリート,ブレークビーツ,3:３歳以上,1820.0
2015/10/17,4京都4,晴,12,3歳以上1000万下,,ダ1200,14,良,1:10.6,34.3-36.3,スマートアヴァロン,武豊,[西]西園正都,ヤマニンメンヒル,ポメグラネイト,3:３歳以上,1050.0
2015/10/12,4東京3,晴,1,2歳未勝利,,ダ1600,16,良,1:40.3,34.9-38.4,ロッジポールパイン,丹内祐次,[東]金成貴史,ジュンザワールド,シベリウス,1:２歳,500.0
2015/10/12,4東京3,晴,2,2歳未勝利,,芝1600,18,良,1:35.3,35.1-35.5,スクエアフォールド,内田博幸,[東]伊藤圭三,ローズクランス,ウイングソルジャー,1:２歳,500.0
2015/10/12,4東京3,晴,3,2歳未勝利,,芝1800,12,良,1:49.3,36.0-35.4,メートルダール,戸崎圭太,[東]戸田博文,アポロオスカー,コスモジャーベ,1:２歳,500.0
2015/10/12,4東京3,晴,4,2歳新馬,,ダ1300,16,良,1:21.5,31.1-37.2,ノーモアゲーム,石橋脩,[東]浅野洋一,レディーゴー,ルルインザレイン,1:２歳,700.0
2015/10/12,4東京3,晴,5,2歳新馬,,芝1600,15,良,1:36.6,36.7-34.2,ラベンダーヴァレイ,戸崎圭太,[西]藤原英昭,シーブリーズラブ,パステルモーブ,1:２歳,700.0
2015/10/12,4東京3,晴,6,3歳以上500万下,,ダ1300,16,良,1:18.9,30.0-36.2,トキノセレブ,平野優,[東]竹内正洋,ジュエルアラモード,プラントアゲン,3:３歳以上,750.0
2015/10/12,4東京3,晴,7,3歳以上500万下,,芝1800,17,良,1:46.7,35.6-34.9,ツクバアスナロ,戸崎圭太,[東]土田稔,ディアコンチェルト,ニシノオタケビ,3:３歳以上,750.0
2015/10/12,4東京3,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.9,35.3-37.5,ペリーホワイト,大野拓弥,[東]高木登,ダウトレス,ジャスティシア,3:３歳以上,750.0
2015/10/12,4東京3,晴,9,西湖特別(1000万下),,ダ1600,13,良,1:36.9,35.9-36.9,ロードフォワード,川須栄彦,[西]高野友和,ソルティコメント,ラテラス,3:３歳以上,1500.0
2015/10/12,4東京3,晴,10,オクトーバーS(1600万下),,芝2400,12,良,2:25.8,37.1-34.0,ゴールドアクター,吉田隼人,[東]中川公成,サムソンズプライド,トゥインクル,3:３歳以上,1820.0
2015/10/12,4東京3,晴,11,グリーンチャンネルC(OP),,ダ1400,16,良,1:23.0,35.0-36.1,グレイスフルリープ,内田博幸,[西]橋口弘次,ニシケンモノノフ,タールタン,3:３歳以上,2100.0
2015/10/12,4東京3,晴,12,3歳以上500万下,,芝1600,17,良,1:34.1,35.1-34.9,メイショウメイゲツ,吉田豊,[東]小島太,マダムジルウェット,ハートフルデイズ,3:３歳以上,750.0
2015/10/12,4京都3,晴,1,2歳未勝利,,ダ1200,12,良,1:13.5,35.8-37.7,シゲルクロマグロ,松山弘平,[西]川村禎彦,デピュティスカイ,シゲルオキサワラ,1:２歳,500.0
2015/10/12,4京都3,晴,2,2歳未勝利,,芝1600,17,良,1:35.0,35.2-35.9,フィーユダムール,菱田裕二,[西]石坂正,クリノラホール,フローレススカイ,1:２歳,500.0
2015/10/12,4京都3,晴,3,2歳新馬,,芝1400,17,良,1:23.8,36.3-34.7,ボールライトニング,浜中俊,[西]宮本博,ボーサンシー,タマモブリリアン,1:２歳,700.0
2015/10/12,4京都3,晴,4,障害3歳以上未勝利,,障2910,11,良,3:16.6,106.0-0.0,ダイワデッセー,高田潤,[西]松田国英,ニシノマテンロウ,エイシンフランキー,3:３歳以上,700.0
2015/10/12,4京都3,晴,5,2歳新馬,,芝2000,9,良,2:03.4,37.8-34.2,バティスティーニ,ルメール,[西]松田国英,アイファープリティ,リュラ,1:２歳,700.0
2015/10/12,4京都3,晴,6,3歳以上500万下,,ダ1900,11,良,1:59.5,30.1-38.1,テーオーイージス,小牧太,[西]梅田智之,エイシンハドソン,ウエスタンパレード,3:３歳以上,750.0
