開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/07/11,2福島3,晴,7,3歳未勝利,,芝1200,16,良,1:09.9,34.5-35.4,サクラベルカント,戸崎圭太,[東]尾関知人,ピュアノアール,ゴールドサーベラス,2:３歳,460.0
2015/07/11,2福島3,晴,8,3歳以上500万下,,ダ1700,12,良,1:45.6,29.9-38.4,ツインキャンドル,石川裕紀,[東]手塚貴久,メリーウィドウ,デザートオブムーン,3:３歳以上,750.0
2015/07/11,2福島3,晴,9,開成山特別(500万下),,芝2600,11,良,2:38.6,35.4-36.1,ゴールドメイン,蛯名正義,[東]田中清隆,フォルトファーレン,ラブアポロン,3:３歳以上,1050.0
2015/07/11,2福島3,晴,10,松島特別(1000万下),,芝2000,10,良,1:59.5,35.6-35.5,ダイワリベラル,横山典弘,[東]菊沢隆徳,ガチバトル,ブリリアントアスク,3:３歳以上,1500.0
2015/07/11,2福島3,晴,11,阿武隈S(1600万下),,芝1800,15,良,1:46.1,34.5-37.1,バロンドゥフォール,田辺裕信,[東]久保田貴,ケイアイチョウサン,ケイティープライド,3:３歳以上,1820.0
2015/07/11,2福島3,晴,12,3歳以上500万下,,ダ1150,16,良,1:08.2,31.5-36.7,ドラゴンゲート,松岡正海,[東]小西一男,ロトラトゥール,タカミル,3:３歳以上,750.0
2015/07/11,3中京3,晴,1,2歳未勝利,,芝1200,11,稍,1:11.0,34.9-36.1,メイショウベニフジ,武豊,[西]池添兼雄,ジェントルハート,ヒシヘンリー,1:２歳,500.0
2015/07/11,3中京3,晴,2,3歳未勝利,,ダ1800,16,稍,1:54.5,37.8-37.8,ナムラケイト,福永祐一,[西]五十嵐忠,シームリー,サンマルアリュール,2:３歳,460.0
2015/07/11,3中京3,晴,3,3歳未勝利,,芝1400,18,稍,1:22.5,34.4-36.0,ブライトボイス,鮫島克駿,[西]加用正,ティーエスバラ,ダイメイチャンプ,2:３歳,460.0
2015/07/11,3中京3,晴,4,3歳未勝利,,ダ1900,16,稍,2:00.0,29.8-39.3,キングカヌヌ,Ｍ．デム,[西]石坂正,ショウナンハルカス,サトノシャルマン,2:３歳,460.0
2015/07/11,3中京3,晴,5,2歳新馬,,芝1600,10,稍,1:39.9,39.9-34.3,アドマイヤリード,川田将雅,[西]松田博資,シルバーステート,オーバーカム,1:２歳,700.0
2015/07/11,3中京3,晴,6,2歳新馬,,ダ1400,16,良,1:27.4,35.3-39.5,ゴブレット,Ｍ．デム,[西]宮本博,セレッソプリマベラ,ソーディヴァイン,1:２歳,350.0
2015/07/11,3中京3,晴,7,3歳未勝利,,芝2000,18,良,2:05.4,37.7-35.6,アンネイ,小牧太,[西]橋口弘次,サンライズフルール,ナムラオツウ,2:３歳,460.0
2015/07/11,3中京3,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.4,34.6-37.9,トータルヒート,和田竜二,[西]平田修,チーフアセスメント,ヨウライフク,3:３歳以上,750.0
2015/07/11,3中京3,晴,9,茶臼山高原特別(500万下),,芝2000,15,良,2:01.8,36.3-35.4,トーセンビクトリー,武豊,[西]角居勝彦,スティーグリッツ,ジョーアラタ,3:３歳以上,1050.0
2015/07/11,3中京3,晴,10,尾頭橋特別(1000万下),,ダ1200,16,良,1:11.0,34.2-36.8,ブルドッグボス,幸英明,[西]西浦勝一,パイメイメイ,ケッキセヨ,3:３歳以上,1500.0
2015/07/11,3中京3,晴,11,豊明S(1600万下),,芝1400,18,良,1:21.3,33.7-35.9,ゴールドベル,小牧太,[西]庄野靖志,アンブリッジ,マカハ,3:３歳以上,1820.0
2015/07/11,3中京3,晴,12,3歳以上500万下,,芝1600,16,良,1:35.7,36.1-35.0,ヴィルジニア,ルメール,[西]池添学,ガルデルスリール,マイネリベルタス,3:３歳以上,750.0
2015/07/05,1函館6,晴,1,3歳未勝利,,ダ1000,12,良,1:00.2,34.6-37.3,コマアルカンシエル,丸田恭介,[東]金成貴史,シャトルソニック,ワンダーグロワール,2:３歳,460.0
2015/07/05,1函館6,晴,2,3歳未勝利,,芝1200,16,良,1:09.8,34.4-35.4,ミンナノプリンセス,丸山元気,[西]西浦勝一,オーヴェール,ダンヴィル,2:３歳,460.0
