開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/06/14,3東京4,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.6,35.0-39.2,スールキートス,吉田豊,[東]矢野英一,ネイティヴコード,ミュール,3:３歳以上,750.0
2015/06/14,3東京4,曇,8,3歳以上500万下,,芝1800,14,良,1:49.4,37.2-33.9,レアリスタ,福永祐一,[東]堀宣行,スパーブデイ,ディアコンチェルト,3:３歳以上,750.0
2015/06/14,3東京4,曇,9,小金井特別(1000万下),,ダ1400,16,良,1:23.4,35.2-36.2,プロトコル,内田博幸,[東]牧光二,サンレーン,プリサイスエース,3:３歳以上,1500.0
2015/06/14,3東京4,曇,10,多摩川S(1600万下),,芝1600,18,良,1:32.9,34.4-35.1,オツウ,三浦皇成,[西]須貝尚介,セイクレットレーヴ,バロンドゥフォール,3:３歳以上,1820.0
2015/06/14,3東京4,曇,11,エプソムC(G3),,芝1800,13,良,1:45.4,35.6-34.6,エイシンヒカリ,武豊,[西]坂口正則,サトノアラジン,ディサイファ,3:３歳以上,4000.0
2015/06/14,3東京4,曇,12,3歳以上500万下,,ダ1300,16,良,1:18.1,29.1-37.1,パイメイメイ,横山典弘,[東]鈴木伸尋,メイショウカノン,スウィープアウェイ,3:３歳以上,750.0
2015/06/14,3阪神4,曇,1,3歳未勝利,,ダ1400,16,良,1:25.3,34.7-38.7,ダンシング,幸英明,[西]田所秀孝,タイキラトナンジュ,エイシンパサート,2:３歳,460.0
2015/06/14,3阪神4,曇,2,3歳未勝利,,ダ1800,16,良,1:52.9,37.1-38.6,テイエムトラネコ,加藤祥太,[西]柴田光陽,イェドプリオル,カフジエンパイア,2:３歳,460.0
2015/06/14,3阪神4,曇,3,3歳未勝利,,芝1600,18,良,1:33.7,34.7-34.9,イレイション,Ｍ．デム,[西]中内田充,ハッピーウィルス,ピースオブジャパン,2:３歳,460.0
2015/06/14,3阪神4,曇,4,障害3歳以上OP,,障3110,7,良,3:31.8,105.0-0.0,オールアズワン,森一馬,[西]加用正,タイタン,カッパドキア,3:３歳以上,1200.0
2015/06/14,3阪神4,曇,5,2歳新馬,,芝1200,8,良,1:11.4,36.0-35.4,タガノヴィアーレ,和田竜二,[西]鈴木孝志,ルミナスエレメント,ブリーズスズカ,1:２歳,700.0
2015/06/14,3阪神4,曇,6,3歳未勝利,,芝2000,16,良,2:00.8,35.5-36.6,ワーキングプライド,浜中俊,[西]岡田稲男,オールマイアイ,タイセイブレイド,2:３歳,460.0
2015/06/14,3阪神4,曇,7,3歳以上500万下,,ダ1800,16,良,1:51.4,35.4-38.3,サンタエヴィータ,川田将雅,[西]松田博資,アドマイヤシャイ,ココ,3:３歳以上,750.0
2015/06/14,3阪神4,曇,8,3歳以上500万下,,芝1400,18,良,1:21.1,34.1-35.6,メラグラーナ,松若風馬,[西]池添学,スマートカルロス,ノボリレジェンド,3:３歳以上,750.0
2015/06/14,3阪神4,晴,9,三田特別(1000万下),,芝2200,15,良,2:12.1,35.1-36.8,イサベル,Ｍ．デム,[西]角居勝彦,グランアルマダ,シホウ,3:３歳以上,1500.0
2015/06/14,3阪神4,晴,10,三宮特別(1000万下),,ダ1200,16,良,1:10.6,33.9-36.7,テイクファイア,国分恭介,[西]湯窪幸雄,ブルドッグボス,モルジアナ,3:３歳以上,1500.0
2015/06/14,3阪神4,晴,11,マーメイドS(G3),,芝2000,16,良,2:00.5,36.6-34.7,シャトーブランシュ,藤岡康太,[西]高橋義忠,マリアライト,パワースポット,3:３歳以上,3500.0
2015/06/14,3阪神4,晴,12,3歳以上500万下,,ダ1400,16,良,1:23.9,34.3-37.6,ラテンロック,浜中俊,[西]吉田直弘,ラディカル,パッシングブリーズ,3:３歳以上,750.0
2015/06/13,3東京3,曇,1,3歳未勝利,,ダ1400,16,稍,1:26.4,35.7-38.2,オーゴンマリア,大野拓弥,[東]高木登,ラブミラーボード,エクストラペトル,2:３歳,460.0
2015/06/13,3東京3,曇,2,3歳未勝利,,ダ1300,15,稍,1:18.5,29.4-37.1,セルメール,横山典弘,[東]萩原清,パイロスター,ニシノフクオトコ,2:３歳,460.0
