開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/03/14,1阪神5,曇,7,4歳以上500万下,,ダ1400,13,稍,1:25.0,35.9-36.6,レッドセイリング,浜中俊,[西]藤原英昭,ヒデノヒロイン,サウンドアドバイス
2015/03/14,1阪神5,晴,8,阪神スプリングJ(J.G2),,障3900,13,稍,4:22.8,109.0-0.0,サンレイデューク,難波剛健,[西]高橋義忠,サンライズロイヤル,ソンブレロ
2015/03/14,1阪神5,晴,9,ゆきやなぎ賞(500万下),,芝2400,8,稍,2:31.1,39.2-35.7,アルバートドック,藤岡康太,[西]松田博資,クリプトグラム,サトノラーゼン
2015/03/14,1阪神5,晴,10,うずしおS(1600万下),,芝1400,16,良,1:22.0,34.2-36.0,コナブリュワーズ,武豊,[西]平田修,フロアクラフト,トーセンソレイユ
2015/03/14,1阪神5,晴,11,仁川S(OP),,ダ2000,10,良,2:03.7,36.8-35.9,マルカプレジオ,福永祐一,[西]今野貞一,ドコフクカゼ,マイネルバイカ
2015/03/14,1阪神5,晴,12,4歳以上1000万下,,芝1400,14,良,1:22.2,34.6-36.1,ラインハート,福永祐一,[西]須貝尚介,ウエスタンムサシ,タガノスカイ
2015/03/08,2中山4,小雨,1,3歳未勝利,,ダ1800,16,重,1:55.2,37.4-39.2,タンジブル,柴山雄一,[東]黒岩陽一,ヤマチョウタンゴ,コマクサ
2015/03/08,2中山4,小雨,2,3歳未勝利,,ダ1200,16,重,1:12.2,33.8-38.4,ランバイワイルド,田辺裕信,[東]池上昌弘,ヴァッハウ,ハーランズロマン
2015/03/08,2中山4,小雨,3,3歳新馬,,ダ1800,16,重,1:56.5,38.0-39.3,アオイオンリーワン,戸崎圭太,[東]古賀慎明,デルマサンダユウ,モズライジン
2015/03/08,2中山4,小雨,4,障害4歳以上OP,,障3200,12,稍,3:40.3,108.0-0.0,マキオボーラー,平沢健治,[西]五十嵐忠,ウォンテッド,タマモショパン
2015/03/08,2中山4,小雨,5,3歳未勝利,,芝1800,16,稍,1:51.2,36.7-36.6,クインズミラーグロ,武豊,[東]和田正道,ラッシュアタック,クールエイジア
2015/03/08,2中山4,小雨,6,3歳500万下,,ダ1200,16,重,1:11.4,33.9-37.5,モルジアナ,柴山雄一,[東]木村哲也,ウォリアーズソウル,オルフィーク
2015/03/08,2中山4,小雨,7,4歳以上500万下,,ダ1800,14,重,1:55.2,38.7-38.3,アンヴェイルド,三浦皇成,[東]戸田博文,フレンドスイート,ツクバホシノオー
2015/03/08,2中山4,曇,8,4歳以上500万下,,芝1600,16,稍,1:36.1,35.3-36.4,ローズマンブリッジ,武豊,[東]加藤征弘,パープルセイル,オンタケハート
2015/03/08,2中山4,曇,9,潮来特別(1000万下),,芝2500,11,稍,2:39.6,33.5-36.3,マリアライト,蛯名正義,[東]久保田貴,ディスキーダンス,エイダイポイント
2015/03/08,2中山4,小雨,10,上総S(1600万下),,ダ1800,16,重,1:52.3,37.7-37.6,レッドグランザ,福永祐一,[西]昆貢,リッカルド,ブラインドサイド
2015/03/08,2中山4,曇,11,報知杯弥生賞(G2),,芝2000,11,稍,2:01.8,36.2-36.4,サトノクラウン,福永祐一,[東]堀宣行,ブライトエンブレム,タガノエスプレッソ
2015/03/08,2中山4,曇,12,4歳以上1000万下,,芝1600,13,稍,1:35.5,35.5-35.8,サトノネプチューン,福永祐一,[東]堀宣行,マリーズケイ,トーキングドラム
2015/03/08,1阪神4,晴,1,3歳未勝利,,ダ1800,16,不,1:53.0,37.1-38.4,マダムウルル,幸英明,[西]宮徹,ティンバレス,タイキアデリナ
2015/03/08,1阪神4,晴,2,3歳未勝利,,ダ1200,16,不,1:12.1,35.4-36.7,メラグラーナ,松山弘平,[西]池添学,サンビショップ,ゴットモーニング
