開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/10/12,4京都3,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.8,35.4-36.4,エイシンバッケン,酒井学,[西]中尾秀正,ダイシンバルカン,ミトノゴールド
2015/10/12,4京都3,晴,8,3歳以上500万下,,ダ1800,13,良,1:53.0,36.9-37.7,ウルティマミューズ,浜中俊,[西]野中賢二,クイーンズシアター,シュシュブリーズ
2015/10/12,4京都3,晴,9,円山特別(1000万下),,ダ1400,14,良,1:23.7,35.4-36.0,スーサンジョイ,武豊,[西]岩元市三,ガンジー,ダイリュウキセキ
2015/10/12,4京都3,晴,10,オルフェーヴルM(1600万下),,芝2000,9,良,1:58.2,36.0-34.4,プロモントーリオ,Ｍ．デム,[東]萩原清,ケツァルテナンゴ,カムフィー
2015/10/12,4京都3,晴,11,京都大賞典(G2),,芝2400,10,良,2:23.6,35.3-33.0,ラブリーデイ,川田将雅,[西]池江泰寿,サウンズオブアース,カレンミロティック
2015/10/12,4京都3,晴,12,3歳以上500万下,,ダ1400,16,良,1:24.7,34.7-37.3,イサチルホープ,義英真,[西]大根田裕,アチーヴ,ネオスターダム
2015/10/11,4東京2,小雨,1,2歳未勝利,,ダ1400,16,稍,1:27.3,36.3-39.0,ジュアンマリエ,戸崎圭太,[東]池上昌弘,ケンコンイッテキ,コパノリクエスト
2015/10/11,4東京2,小雨,2,2歳未勝利,,芝1600,18,稍,1:34.2,34.4-35.7,サバイバルポケット,Ｍ．デム,[東]和田雄二,ビレッジシャトル,ミネット
2015/10/11,4東京2,小雨,3,2歳未勝利,,芝1400,18,稍,1:22.4,34.6-35.9,アッラサルーテ,ルメール,[東]手塚貴久,ニシノケイト,キングドラゴン
2015/10/11,4東京2,曇,4,2歳新馬,,ダ1600,16,稍,1:38.9,34.9-38.4,サンヘレナ,松岡正海,[東]天間昭一,アジュールローズ,トッコディルーチェ
2015/10/11,4東京2,曇,5,2歳新馬,,芝2000,13,稍,2:04.5,38.2-33.8,クィーンズベスト,岩田康誠,[西]大久保龍,ウムブルフ,ジャガンツ
2015/10/11,4東京2,曇,6,3歳以上500万下,,ダ1600,16,稍,1:37.1,34.8-38.0,ブルーボサノヴァ,丸田恭介,[東]和田雄二,メリーウィドウ,マハロマナ
2015/10/11,4東京2,曇,7,3歳以上500万下,,芝2400,11,稍,2:26.9,36.2-34.9,トルークマクト,蛯名正義,[東]尾関知人,マイネルポルトゥス,ビレッジソング
2015/10/11,4東京2,曇,8,3歳以上500万下,,ダ1600,16,稍,1:37.6,35.6-37.1,マッチレスヒーロー,横山典弘,[東]金成貴史,プエルト,シャークベイ
2015/10/11,4東京2,曇,9,六社特別(1000万下),,芝1600,15,良,1:33.8,35.4-34.6,ロジチャリス,福永祐一,[東]国枝栄,ローズマンブリッジ,ストーンウェア
2015/10/11,4東京2,曇,10,テレビ静岡賞(1600万下),,ダ1400,16,稍,1:24.2,35.6-36.4,レッドファルクス,吉田豊,[東]尾関知人,ノウレッジ,キタサンミカヅキ
2015/10/11,4東京2,曇,11,毎日王冠(G2),,芝1800,13,良,1:45.6,35.9-34.0,エイシンヒカリ,武豊,[西]坂口正則,ディサイファ,イスラボニータ
2015/10/11,4東京2,曇,12,3歳以上1000万下,,ダ1400,15,稍,1:24.3,35.0-37.2,サノイチ,内田博幸,[東]尾形和幸,プリサイスエース,イクラトロ
2015/10/11,4京都2,曇,1,2歳未勝利,,ダ1800,13,良,1:55.4,36.6-39.4,グランジャー,浜中俊,[西]石坂正,ドリームフォー,アークマイニング
2015/10/11,4京都2,曇,2,2歳未勝利,,芝2000,8,良,2:02.3,38.1-34.9,エキドナ,幸英明,[西]山内研二,エルリストン,オンザロックス
