開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/04/04,2阪神3,晴,3,3歳未勝利,,芝1800,18,稍,1:50.3,36.8-35.0,グレースドゥモナコ,森一馬,[西]松永昌博,カレンオプシス,レーヌドブリエ,2:３歳,500.0
2015/04/04,2阪神3,晴,4,3歳未勝利,,芝2200,18,稍,2:17.1,36.1-35.7,トウカイトレジャー,藤岡佑介,[西]野中賢二,クリノイーソー,レッドサバス,2:３歳,500.0
2015/04/04,2阪神3,晴,5,3歳500万下,,ダ1400,13,稍,1:24.3,35.0-37.3,リリーウイナー,藤岡康太,[西]平田修,アグスタ,ミツバ,2:３歳,720.0
2015/04/04,2阪神3,晴,6,4歳以上500万下,,芝1600,18,良,1:34.9,36.4-34.5,ドラゴンストリート,福永祐一,[西]藤原英昭,フェイブルネージュ,ワクワクカンヲ,4:４歳以上,750.0
2015/04/04,2阪神3,晴,7,4歳以上500万下,,ダ1400,14,稍,1:24.6,35.3-36.8,ダテノハクトラ,松若風馬,[西]岡田稲男,アバンサル,コズミックショア,4:４歳以上,750.0
2015/04/04,2阪神3,曇,8,三木ホースランドJS(OP),,障3140,14,良,3:30.9,107.0-0.0,ウォンテッド,高田潤,[西]松田国英,マイネルフィエスタ,アルティシムス,4:４歳以上,1500.0
2015/04/04,2阪神3,曇,9,アザレア賞(500万下),,芝2400,7,良,2:29.2,37.2-35.1,レーヴミストラル,岩田康誠,[西]松田博資,サンライズセンス,ミコラソン,2:３歳,1000.0
2015/04/04,2阪神3,曇,10,ラジオ関西賞仲春特別(1000万下),,芝1400,17,良,1:21.6,34.7-35.2,ダイナミックガイ,福永祐一,[西]目野哲也,ステイウェル,ナオミノユメ,4:４歳以上,1500.0
2015/04/04,2阪神3,曇,11,コーラルS(OP),,ダ1400,16,稍,1:22.5,34.0-36.7,コーリンベリー,松山弘平,[西]柴田政見,ニシケンモノノフ,エアウルフ,4:４歳以上,2100.0
2015/04/04,2阪神3,曇,12,4歳以上1000万下,,ダ1800,16,稍,1:50.8,36.6-36.4,タガノビリーヴィン,岩崎翼,[西]河内洋,マノワール,オウケンゴールド,4:４歳以上,1050.0
2015/03/29,3中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.5,34.8-38.7,ツクバインパクト,柴田善臣,[東]土田稔,タイセイストーム,ストロベリーズ,2:３歳,500.0
2015/03/29,3中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:55.6,37.4-39.7,アンジュリンブレス,大野拓弥,[東]高木登,ヤマチョウタンゴ,ラインフェルス,2:３歳,500.0
2015/03/29,3中山2,晴,3,3歳未勝利,,芝1600,16,良,1:34.5,35.3-36.0,アイノカケハシ,吉田豊,[東]勢司和浩,プレシャスメイト,パーフェクトビュー,2:３歳,500.0
2015/03/29,3中山2,晴,4,3歳未勝利,,芝2200,18,良,2:14.8,35.8-34.8,メイアルーア,北村宏司,[東]伊藤大士,スプレンデレ,マイネルフレッチャ,2:３歳,500.0
2015/03/29,3中山2,曇,5,3歳500万下,,芝1800,9,良,1:49.9,36.9-34.7,エミネスク,田中勝春,[東]牧光二,シンキングロージス,キングイマデショウ,2:３歳,720.0
2015/03/29,3中山2,曇,6,4歳以上500万下,,ダ1800,11,良,1:56.8,40.1-36.5,トーセンゴージャス,菅原隆一,[東]成島英春,エターナルヒーロー,アンリキャトル,4:４歳以上,750.0
2015/03/29,3中山2,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.9,35.0-37.9,タマノエスペランサ,吉田豊,[東]高柳瑞樹,スイートガーデン,ケルシャンス,4:４歳以上,750.0
2015/03/29,3中山2,曇,8,4歳以上1000万下,,ダ1800,16,良,1:54.1,37.7-37.8,ダノンミシガン,田辺裕信,[東]久保田貴,メジャーステップ,シンボリハミルトン,4:４歳以上,1050.0
2015/03/29,3中山2,曇,9,ペガサスジャンプS(OP),,障3350,9,良,3:45.3,102.0-0.0,レッドキングダム,西谷誠,[西]松永幹夫,マキオボーラー,シャイニーブラック,4:４歳以上,1500.0
2015/03/29,3中山2,曇,10,常総S(1600万下),,芝2000,13,良,2:00.0,34.9-35.4,ファントムライト,内田博幸,[西]藤原英昭,ダイワレジェンド,サクラボールド,4:４歳以上,1820.0
