開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/05/24,2東京10,晴,11,優駿牝馬(G1),,芝2400,17,良,2:25.0,35.6-34.8,ミッキークイーン,浜中俊,[西]池江泰寿,ルージュバック,クルミナル,2:３歳,9700.0
2015/05/24,2東京10,晴,12,丹沢S(1600万下),,ダ2100,16,良,2:10.9,31.2-37.6,キャニオンバレー,武豊,[西]河内洋,ミッキースマホ,ベルウッドテラス,4:４歳以上,1820.0
2015/05/24,3京都10,晴,1,3歳未勝利,,ダ1200,16,良,1:11.9,35.6-36.3,ディアエナ,小牧太,[西]橋口弘次,タイキレガトゥス,ゼクト,2:３歳,500.0
2015/05/24,3京都10,晴,2,3歳未勝利,,ダ1800,15,良,1:53.8,36.2-38.8,ダンカン,国分恭介,[西]中尾秀正,テイエムトラネコ,バンブーキングペレ,2:３歳,500.0
2015/05/24,3京都10,晴,3,3歳未勝利,,芝1200,16,良,1:08.9,33.9-35.0,グランドデザイン,武幸四郎,[西]村山明,デンコウハシャ,スーサンヘイロー,2:３歳,500.0
2015/05/24,3京都10,晴,4,3歳未勝利,,芝1800,18,良,1:47.9,35.3-35.6,キャノンプレート,四位洋文,[西]昆貢,ヤマニンロードン,グランソルティス,2:３歳,500.0
2015/05/24,3京都10,晴,5,3歳500万下,,ダ1800,11,良,1:52.4,35.0-38.9,タガノスマイル,岩崎翼,[西]庄野靖志,テイエムジンソク,ミキノトロンボーン,2:３歳,720.0
2015/05/24,3京都10,晴,6,3歳500万下,,芝1600,14,良,1:33.0,34.1-35.0,ナガラフラワー,藤岡佑介,[西]高橋亮,サンクボヌール,スズカマドンナ,2:３歳,720.0
2015/05/24,3京都10,晴,7,4歳以上500万下,,ダ1800,15,良,1:52.1,36.5-38.1,タマモリド,太宰啓介,[西]高橋亮,エクストレミティー,ストロベリーキング,4:４歳以上,750.0
2015/05/24,3京都10,晴,8,4歳以上500万下,,芝2200,12,良,2:13.5,35.6-35.4,サンライズジャパン,北村友一,[西]音無秀孝,インプレショニスト,ウェーブゴールド,4:４歳以上,750.0
2015/05/24,3京都10,晴,9,御室特別(1000万下),,芝2000,9,良,1:59.3,35.8-35.3,タガノバラード,松山弘平,[西]松田博資,センセーション,フラッシュバイオ,4:４歳以上,1500.0
2015/05/24,3京都10,晴,10,鳳雛S(OP),,ダ1800,10,良,1:51.3,36.9-37.5,ライドオンウインド,古川吉洋,[西]木原一良,ラインルーフ,リアファル,2:３歳,1800.0
2015/05/24,3京都10,晴,11,烏丸S(1600万下),,芝2400,13,良,2:24.6,35.5-34.5,メドウラーク,松山弘平,[西]橋田満,カノン,エーティータラント,4:４歳以上,1820.0
2015/05/24,3京都10,晴,12,4歳以上1000万下,,ダ1400,12,良,1:23.8,34.6-37.3,サウンドアドバイス,加藤祥太,[西]松元茂樹,トータルヒート,セトノミッシー,4:４歳以上,1050.0
2015/05/23,1新潟7,晴,1,3歳未勝利,,ダ1800,15,良,1:55.0,36.9-40.0,ガラドリエル,勝浦正樹,[西]高橋義忠,スズミサキ,タイセイマリーン,2:３歳,500.0
2015/05/23,1新潟7,晴,2,3歳未勝利,,ダ1200,15,良,1:12.8,34.1-38.7,トウショウデュエル,勝浦正樹,[東]杉浦宏昭,エクレール,グレートブレス,2:３歳,500.0
2015/05/23,1新潟7,晴,3,3歳未勝利,,ダ1800,15,良,1:55.1,38.4-37.8,オーサムレジェンド,城戸義政,[西]藤原英昭,クライミングローズ,ダンツホーネット,2:３歳,500.0
2015/05/23,1新潟7,晴,4,障害4歳以上未勝利,,障2890,14,良,3:08.7,104.0-0.0,シゲルササグリ,植野貴也,[西]中村均,ゴールデンヒーロー,スマートギア,4:４歳以上,700.0
2015/05/23,1新潟7,晴,5,3歳未勝利,,芝1200,16,良,1:09.3,34.1-35.2,ブロンディジェニー,勝浦正樹,[東]藤原辰雄,トーホウバード,メイショウキリサメ,2:３歳,500.0
2015/05/23,1新潟7,晴,6,3歳未勝利,,芝2200,15,良,2:15.1,36.1-36.7,キッスアフィニティ,田辺裕信,[東]久保田貴,ラナチュール,マイネルレオーネ,2:３歳,500.0
