開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/11/01,4京都9,曇,11,カシオペアS(OP),,芝1800,11,良,1:45.7,34.8-34.4,トーセンスターダム,シュタル,[西]池江泰寿,ダノンメジャー,マコトブリジャール
2015/11/01,4京都9,曇,12,3歳以上1000万下,,芝1600,10,良,1:35.4,36.9-33.8,ケントオー,和田竜二,[西]西橋豊治,ベステンダンク,メイクアップ
2015/10/31,3福島1,晴,1,2歳未勝利,,ダ1150,16,良,1:09.1,31.7-37.4,コージェント,丸山元気,[西]羽月友彦,タマモシルクハット,ジークイーン
2015/10/31,3福島1,晴,2,2歳未勝利,,芝1800,16,良,1:48.6,35.8-35.4,ペイシャマリヤ,丸田恭介,[東]松永康利,クリノサンスーシ,キャニオンロード
2015/10/31,3福島1,晴,3,3歳以上500万下,,ダ1700,11,良,1:46.9,30.7-37.7,カネコメオスター,鮫島克駿,[東]矢野英一,ショウナンガッチャ,パイロキシン
2015/10/31,3福島1,曇,4,障害3歳以上OP,,障2750,13,良,2:58.4,103.0-0.0,ドリームハヤテ,熊沢重文,[西]南井克巳,シャドウカラーズ,トーセンハナミズキ
2015/10/31,3福島1,曇,5,障害3歳以上未勝利,,障2750,11,良,3:00.5,106.0-0.0,ハヤブサフィーバー,草野太郎,[東]伊藤圭三,ダノンウィスラー,ラノララク
2015/10/31,3福島1,晴,6,3歳以上500万下,,ダ1700,15,良,1:47.1,30.0-38.1,ハイアーヴォルト,中井裕二,[東]尾形充弘,モンシュシュ,ベラフォレスタ
2015/10/31,3福島1,晴,7,3歳以上500万下,,ダ1150,12,良,1:08.5,31.1-37.4,クレアドール,鮫島克駿,[西]松永幹夫,ナミノリゴリラ,キャメロンロード
2015/10/31,3福島1,晴,8,3歳以上500万下,,芝1200,16,良,1:09.0,33.9-35.1,ボストンサクラ,中井裕二,[西]岩元市三,クラウドチェンバー,アペルトゥーラ
2015/10/31,3福島1,晴,9,3歳以上500万下,,ダ1700,11,良,1:46.5,30.2-37.7,ヴィータアレグリア,吉田隼人,[東]高柳瑞樹,コスモナチュラル,ドラゴンキングダム
2015/10/31,3福島1,晴,10,磐梯山特別(500万下),,芝2600,12,良,2:39.7,36.0-36.4,テンカイチ,大庭和弥,[東]高橋文雅,マイネルカレッツァ,マスタープラマー
2015/10/31,3福島1,晴,11,河北新報杯(1000万下),,芝1200,16,良,1:08.1,33.9-34.2,メイショウブイダン,吉田隼人,[西]西浦勝一,クリノスイートピー,エルカミーノレアル
2015/10/31,3福島1,晴,12,二本松特別(500万下),,芝1800,16,良,1:48.2,35.9-34.8,ブレイヴリー,古川吉洋,[西]宮徹,レトロロック,スマートルピナス
2015/10/31,4東京8,曇,1,2歳未勝利,,ダ1600,16,良,1:40.7,36.1-38.5,モリトタイキ,武豊,[東]堀井雅広,シトラスクーラー,ガオガイリュイ
2015/10/31,4東京8,曇,2,2歳未勝利,,芝1600,12,良,1:35.4,36.2-34.5,ティソーナ,ルメール,[東]藤沢和雄,ピュアブリリアン,ウイングソルジャー
2015/10/31,4東京8,曇,3,2歳未勝利,,芝2000,13,良,2:01.8,37.1-34.9,プレイヤーサムソン,Ｃ．デム,[東]大和田成,ウインガーネット,コスモジャーベ
2015/10/31,4東京8,曇,4,2歳新馬,,ダ1400,16,良,1:27.1,36.4-37.1,マサノジェット,田辺裕信,[東]蛯名利弘,アーチキング,トータルビクトリー
2015/10/31,4東京8,曇,5,2歳新馬,,芝1400,16,良,1:24.1,36.3-34.8,ネバーリグレット,ルメール,[東]木村哲也,キホンハシコ,ホッコーモモタン
2015/10/31,4東京8,曇,6,3歳以上500万下,,ダ1600,13,良,1:38.4,36.6-36.1,マハロマナ,Ｃ．デム,[東]水野貴広,ルノンキュール,フォークスグローブ
