開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/08/29,2札幌3,晴,3,3歳未勝利,,ダ1000,12,良,0:59.7,35.6-35.8,エビスフラワー,水口優也,[東]加藤征弘,ポッドフィズ,サンライズシーズン,2:３歳,460.0
2015/08/29,2札幌3,晴,4,3歳未勝利,,ダ1700,13,良,1:45.5,29.9-36.9,ベイビータピット,モレイラ,[東]斎藤誠,アメリカンストーム,ショウナンハルカス,2:３歳,460.0
2015/08/29,2札幌3,晴,5,2歳新馬,,ダ1700,13,良,1:48.6,29.9-39.5,クインズサターン,岩田康誠,[西]野中賢二,ジョリガーニャント,ブレイキングザロウ,1:２歳,700.0
2015/08/29,2札幌3,晴,6,3歳未勝利,,芝2000,15,良,2:02.2,35.9-35.6,ハナイチゲ,ウィリア,[東]鹿戸雄一,マイネルフレッチャ,ダブルフラワー,2:３歳,460.0
2015/08/29,2札幌3,晴,7,3歳以上500万下,,芝1200,16,良,1:08.7,33.9-34.8,カービングパス,福永祐一,[東]藤沢和雄,アルティマブラッド,ハギノナトゥーラ,3:３歳以上,750.0
2015/08/29,2札幌3,晴,8,3歳以上500万下,,ダ1000,12,良,0:58.6,34.9-35.1,アトランタ,菱田裕二,[東]古賀史生,ディーエスフェイム,ラッキーダン,3:３歳以上,750.0
2015/08/29,2札幌3,晴,9,オールスターJ第1戦(500万下),,芝2600,14,良,2:40.5,35.7-37.8,ジューヴルエール,藤田弘治,[西]池添学,ジュンファイトクン,グランディフローラ,3:３歳以上,1050.0
2015/08/29,2札幌3,晴,10,千歳特別(500万下),,芝1500,13,良,1:29.2,30.6-35.3,プラチナテーラー,丸田恭介,[東]加藤和宏,モンドシャルナ,リッパーザウィン,3:３歳以上,1050.0
2015/08/29,2札幌3,晴,11,オールスターJ第2戦(1600万下),,芝2000,14,良,2:00.5,36.1-36.0,ジャングルクルーズ,モレイラ,[東]藤沢和雄,ミエノワンダー,レッドソロモン,3:３歳以上,1820.0
2015/08/29,2札幌3,晴,12,ポプラ特別(1000万下),,ダ1700,13,良,1:44.8,31.1-35.4,モンドクラッセ,三浦皇成,[東]清水英克,メイショウスミトモ,ライオンズバイツ,3:３歳以上,1500.0
2015/08/29,2新潟9,小雨,1,2歳未勝利,,芝1800,17,稍,1:47.7,35.3-34.9,パラノーマル,柴田大知,[東]水野貴広,マイネルファン,フィンガーポスト,1:２歳,500.0
2015/08/29,2新潟9,小雨,2,3歳未勝利,,芝1200,18,稍,1:09.5,33.6-35.9,ハイレベルバイオ,柴田大知,[東]牧光二,レッドアフレイム,ロッソマドンナ,2:３歳,460.0
2015/08/29,2新潟9,小雨,3,3歳未勝利,,ダ1800,15,不,1:53.3,35.9-38.4,クートネイ,柴田大知,[東]伊藤圭三,アモーレエテルノ,ミュークロール,2:３歳,460.0
2015/08/29,2新潟9,小雨,4,障害3歳以上未勝利,,障2850,12,稍,3:09.3,105.0-0.0,ユールドゥー,五十嵐雄,[東]高橋祥泰,マイネルクレイズ,ニューコネクション,3:３歳以上,700.0
2015/08/29,2新潟9,小雨,5,2歳新馬,,芝1600,18,稍,1:36.9,37.7-34.1,ダンディーアロー,丸山元気,[東]小笠倫弘,エディクト,レッドディヴェル,1:２歳,700.0
2015/08/29,2新潟9,曇,6,3歳未勝利,,芝1800,18,稍,1:47.4,36.1-34.1,ザハッピエスト,田辺裕信,[東]堀宣行,テキスタイルアート,クインズマルシアノ,2:３歳,460.0
2015/08/29,2新潟9,晴,7,3歳以上500万下,,ダ1800,15,不,1:51.3,35.5-37.7,メイプルレインボー,長岡禎仁,[東]高市圭二,ベルプラージュ,ディアグリスター,3:３歳以上,750.0
2015/08/29,2新潟9,晴,8,新潟ジャンプS(J.G3),,障3250,14,稍,3:29.7,102.0-0.0,ティリアンパープル,金子光希,[東]金成貴史,グラッツィア,エーシンホワイティ,3:３歳以上,2800.0
2015/08/29,2新潟9,晴,9,麒麟山特別(1000万下),,ダ1800,15,不,1:50.5,35.3-37.1,モズライジン,中谷雄太,[西]矢作芳人,スマートボムシェル,ゴーイングベル,3:３歳以上,1500.0
2015/08/29,2新潟9,晴,10,稲妻S(1600万下),,芝1000,10,稍,0:54.5,32.7-32.5,ネロ,内田博幸,[西]森秀行,プリンセスムーン,フクノドリーム,3:３歳以上,1820.0
