開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2015/06/27,3東京7,曇,3,3歳未勝利,,ダ1300,15,重,1:19.0,29.5-37.3,ドリームメモリー,田辺裕信,[東]岩戸孝樹,ウサギノカケアシ,パイロスター
2015/06/27,3東京7,曇,4,3歳未勝利,,ダ1600,16,重,1:37.9,35.7-37.3,ジーアイウォーカー,田中勝春,[東]谷原義明,ヴィルフランシュ,キータイプ
2015/06/27,3東京7,曇,5,2歳新馬,,芝1800,16,稍,1:51.4,37.8-34.5,ヒプノティスト,柴田善臣,[東]奥村武,タニセンビクトリー,エンジニア
2015/06/27,3東京7,曇,6,3歳未勝利,,芝2400,18,稍,2:28.7,36.4-35.4,マイネルカレッツァ,柴田大知,[東]中舘英二,ウインスペクトル,ニシノインシュアラ
2015/06/27,3東京7,曇,7,3歳以上500万下,,ダ1400,16,重,1:25.1,36.5-36.1,ノーフェイト,田中勝春,[東]栗田徹,ハッピーサークル,フレックスハート
2015/06/27,3東京7,曇,8,東京ジャンプS(J.G3),,障3110,14,稍,3:27.2,106.0-0.0,オースミムーン,高田潤,[西]松下武士,タナトス,ウォンテッド
2015/06/27,3東京7,曇,9,日野特別(500万下),,ダ1600,16,重,1:35.9,33.9-37.7,ソルティコメント,北村宏司,[東]藤沢和雄,パワーポケット,ファドーグ
2015/06/27,3東京7,曇,10,八ヶ岳特別(1000万下),,芝1800,15,稍,1:46.1,35.1-35.9,カレンケカリーナ,津村明秀,[西]安田隆行,マイネオーラム,フジマサエンペラー
2015/06/27,3東京7,曇,11,夏至S(1600万下),,ダ1400,16,重,1:23.3,35.4-35.9,チャーリーブレイヴ,蛯名正義,[東]尾関知人,アンズチャン,ノウレッジ
2015/06/27,3東京7,曇,12,3歳以上500万下,,芝1400,16,稍,1:22.0,35.7-34.3,ミッキーユニバース,北村宏司,[東]藤沢和雄,サクラディソール,コリーヌ
2015/06/27,3阪神7,曇,1,2歳未勝利,,芝1600,9,重,1:37.7,35.9-36.3,マイネルサグラ,川田将雅,[西]中村均,ダンツプリウス,ノーブルマーズ
2015/06/27,3阪神7,曇,2,3歳未勝利,,ダ1800,16,不,1:50.8,35.7-37.6,エンパイアブルー,浜中俊,[西]藤原英昭,ナムラケイト,サンマルアリュール
2015/06/27,3阪神7,曇,3,3歳未勝利,,ダ1400,16,不,1:24.1,34.2-38.1,リーサルストライク,松山弘平,[西]石坂正,リュクスカフェ,ディプロイディ
2015/06/27,3阪神7,曇,4,3歳未勝利,,ダ2000,16,不,2:04.8,35.4-38.5,エンゲルフライト,中谷雄太,[西]矢作芳人,クローザー,オイルタウン
2015/06/27,3阪神7,曇,5,2歳新馬,,芝1200,10,稍,1:10.9,35.5-35.4,オフクヒメ,中谷雄太,[西]松下武士,コージェント,メイショウベニフジ
2015/06/27,3阪神7,曇,6,3歳未勝利,,芝1800,18,稍,1:50.0,35.3-36.3,ジョーアラタ,小牧太,[西]清水久詞,マツリダアンバター,チェリーシェイディ
2015/06/27,3阪神7,曇,7,3歳以上500万下,,ダ1800,11,重,1:50.7,36.4-37.2,パフュームボム,川田将雅,[西]佐々木晶,ビートゴーズオン,アドマイヤシャイ
2015/06/27,3阪神7,曇,8,3歳以上500万下,,ダ1200,16,重,1:10.4,34.3-36.1,トワエモア,武幸四郎,[西]日吉正和,トウケイタイガー,クーゲル
2015/06/27,3阪神7,曇,9,出石特別(500万下),,芝1400,17,稍,1:21.8,34.5-35.9,スナッチマインド,浜中俊,[西]岡田稲男,リーサルウェポン,ネオスターダム
2015/06/27,3阪神7,曇,10,京橋特別(1000万下),,芝2000,10,稍,2:01.9,36.8-37.1,エアアンセム,ルメール,[西]吉村圭司,キングストーン,ラディウス
