開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/07/05,1函館6,晴,3,3歳未勝利,,ダ1700,13,良,1:47.5,30.3-38.7,カフェライジング,四位洋文,[西]松永幹夫,ヒロノドラム,メイショウテンロウ,2:３歳,460.0
2015/07/05,1函館6,晴,4,3歳未勝利,,芝2000,16,良,2:02.9,36.2-36.2,アグネスマクシム,丸田恭介,[西]鮫島一歩,ダブルフラワー,ビーハグ,2:３歳,460.0
2015/07/05,1函館6,晴,5,2歳新馬,,芝1200,8,良,1:11.5,36.6-34.9,ヒルダ,柴山雄一,[東]黒岩陽一,ガンコ,コスモフレンチ,1:２歳,700.0
2015/07/05,1函館6,晴,6,3歳以上500万下,,ダ1000,12,良,0:59.6,34.5-36.6,リッシンロケット,吉田隼人,[西]作田誠二,カシノキングダム,ディアゴッホ,3:３歳以上,750.0
2015/07/05,1函館6,晴,7,3歳以上500万下,,芝2000,12,良,2:01.8,35.6-36.4,ホワイトエレガンス,村田一誠,[東]国枝栄,ナイトブルーミング,プラチナテーラー,3:３歳以上,750.0
2015/07/05,1函館6,晴,8,3歳以上500万下,,ダ1700,13,良,1:45.8,29.1-39.4,ミキノハルモニー,城戸義政,[西]大橋勇樹,ヴィータアレグリア,アスカクイン,3:３歳以上,750.0
2015/07/05,1函館6,晴,9,3歳以上500万下,,芝2600,10,良,2:44.6,38.0-35.5,トゥインクル,吉田隼人,[西]牧田和弥,ペンタトニック,アクアマリンブレス,3:３歳以上,750.0
2015/07/05,1函館6,晴,10,檜山特別(1000万下),,ダ1700,12,良,1:45.6,30.1-38.3,ヒルノデイバロー,四位洋文,[西]昆貢,マヤノカデンツァ,レッドジョーカー,3:３歳以上,1500.0
2015/07/05,1函館6,晴,11,巴賞(OP),,芝1800,8,良,1:46.5,36.0-35.5,マイネルミラノ,丹内祐次,[東]相沢郁,レッドレイヴン,リベルタス,3:３歳以上,2300.0
2015/07/05,1函館6,晴,12,道新スポーツ杯(1000万下),,芝1200,16,良,1:09.1,33.9-35.2,スリーカーニバル,古川吉洋,[西]南井克巳,ニホンピロアンバー,メイショウアズミノ,3:３歳以上,1500.0
2015/07/05,2福島2,曇,1,3歳未勝利,,ダ1700,15,良,1:47.9,30.7-38.9,カナラズカナラズ,津村明秀,[東]粕谷昌央,エクストラペトル,クインズアベンチャ,2:３歳,460.0
2015/07/05,2福島2,曇,2,3歳未勝利,,芝1200,16,良,1:08.8,34.0-34.8,アースエンジェル,ルメール,[東]田中剛,フクノグローリア,シュンクルーズ,2:３歳,460.0
2015/07/05,2福島2,曇,3,3歳未勝利,,ダ1700,15,良,1:48.1,31.4-37.9,トミケンシェルフ,蛯名正義,[東]武井亮,パイロキネシスト,ルミナス,2:３歳,460.0
2015/07/05,2福島2,曇,4,障害3歳以上未勝利,,障2750,13,良,3:00.4,107.0-0.0,マイネルゼーラフ,山本康志,[東]清水英克,ウメジマダイオー,マスソングウインド,3:３歳以上,700.0
2015/07/05,2福島2,曇,5,2歳新馬,,芝1800,16,良,1:50.6,36.5-37.0,シャクンタラー,戸崎圭太,[東]鹿戸雄一,ラブレオ,ファータグリーン,1:２歳,700.0
2015/07/05,2福島2,曇,6,2歳新馬,,芝1200,16,良,1:10.8,35.3-35.5,フルオブスターズ,田辺裕信,[東]奥村武,オーディンローズ,クナウ,1:２歳,700.0
2015/07/05,2福島2,曇,7,3歳未勝利,,芝1800,16,良,1:48.4,35.9-35.7,コスモアルドラ,松岡正海,[東]水野貴広,スターチェイサー,クートネイ,2:３歳,460.0
2015/07/05,2福島2,小雨,8,3歳以上500万下,,ダ1700,13,良,1:46.9,30.5-38.7,グリサージュ,江田照男,[東]菊川正達,オトメチャン,ジャズダンサー,3:３歳以上,750.0
2015/07/05,2福島2,小雨,9,種市特別(500万下),,芝2000,11,良,2:00.0,35.4-35.2,バルビエール,蛯名正義,[東]武井亮,ウェルブレッド,マイネルスパーブ,3:３歳以上,1050.0
2015/07/05,2福島2,曇,10,さくらんぼ特別(1000万下),,芝1200,14,良,1:08.4,33.5-34.9,ダイトウキョウ,ルメール,[東]戸田博文,ゴールドペガサス,デンコウヒノマル,3:３歳以上,1500.0
