開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/08/02,1札幌2,晴,11,クイーンS(G3),,芝1800,10,良,1:47.1,35.5-35.1,メイショウスザンナ,松田大作,[西]高橋義忠,レッドリヴェール,イリュミナンス,3:３歳以上,3500.0
2015/08/02,1札幌2,晴,12,大通特別(1000万下),,ダ1700,13,良,1:44.2,29.9-37.6,マイネルオフィール,丹内祐次,[西]飯田雄三,コパノチャーリー,ナンヨーカノン,3:３歳以上,1500.0
2015/08/02,2新潟2,晴,1,2歳未勝利,,芝1600,15,良,1:34.8,36.3-33.4,アストラエンブレム,田辺裕信,[東]小島茂之,ブレイブスマッシュ,マイネルファン,1:２歳,500.0
2015/08/02,2新潟2,晴,2,3歳未勝利,,芝2200,14,良,2:13.6,34.4-36.2,エストレージャ,岩田康誠,[東]栗田徹,マイネルフレッチャ,マイネルヘルック,2:３歳,460.0
2015/08/02,2新潟2,晴,3,3歳未勝利,,ダ1800,13,良,1:56.0,36.3-41.2,コスモナオス,柴田大知,[西]吉田直弘,レインボーシャワー,デルマゴシンゾサン,2:３歳,460.0
2015/08/02,2新潟2,晴,4,障害3歳以上未勝利,,障2850,14,良,3:04.8,105.0-0.0,グラッツィア,高田潤,[西]角居勝彦,ビッグプレゼンター,シャドウカラーズ,3:３歳以上,700.0
2015/08/02,2新潟2,晴,5,2歳新馬,,芝1600,16,良,1:35.9,37.1-33.5,ルグランフリソン,Ｍ．デム,[西]中竹和也,タニノアーバンシー,ミネット,1:２歳,700.0
2015/08/02,2新潟2,晴,6,2歳新馬,,芝1400,17,良,1:24.2,35.8-35.9,ボーアムルーズ,大野拓弥,[東]栗田徹,アオイサンシャイン,ラインセイラ,1:２歳,700.0
2015/08/02,2新潟2,晴,7,3歳未勝利,,ダ1200,15,良,1:12.6,34.2-38.4,タイセイプレシャス,北村宏司,[東]池上昌弘,マタンギ,ゴールドエッグ,2:３歳,460.0
2015/08/02,2新潟2,晴,8,3歳以上500万下,,芝2000,12,良,2:00.8,35.6-33.5,ロッカフェスタ,戸崎圭太,[東]田村康仁,アドマイヤピンク,ウェルブレッド,3:３歳以上,750.0
2015/08/02,2新潟2,晴,9,新発田城特別(500万下),,芝1600,13,良,1:33.2,34.5-35.3,レッドカチューシャ,松岡正海,[西]矢作芳人,クインズミラーグロ,メイショウメイゲツ,3:３歳以上,1050.0
2015/08/02,2新潟2,晴,10,岩室温泉特別(1000万下),,ダ1200,15,良,1:11.5,34.2-37.3,アンナミルト,Ｍ．デム,[西]小崎憲,メイショウユメゴゼ,パイメイメイ,3:３歳以上,1500.0
2015/08/02,2新潟2,晴,11,アイビスサマーD(G3),,芝1000,14,良,0:54.1,32.5-32.0,ベルカント,Ｍ．デム,[西]角田晃一,シンボリディスコ,アースソニック,3:３歳以上,3800.0
2015/08/02,2新潟2,晴,12,3歳以上500万下,,ダ1800,15,良,1:53.6,36.2-39.8,ルールソヴァール,蛯名正義,[東]高木登,ロジテースト,ポルスターシャイン,3:３歳以上,750.0
2015/08/02,2小倉2,晴,1,2歳未勝利,,芝1200,8,良,1:09.5,33.5-36.0,サイモンゼーレ,パートン,[西]梅田智之,クールマギー,ティノ,1:２歳,500.0
2015/08/02,2小倉2,晴,2,3歳未勝利,,ダ1000,14,良,0:57.8,34.3-34.8,エイシンバランサー,松山弘平,[西]西園正都,コウエイラブリー,ブレーヴブラッド,2:３歳,460.0
2015/08/02,2小倉2,晴,3,3歳未勝利,,ダ1700,16,良,1:45.1,29.4-38.5,フォースフィールド,藤岡佑介,[西]松永幹夫,エナジャイズ,ショウナンハルカス,2:３歳,460.0
2015/08/02,2小倉2,晴,4,3歳未勝利,,芝1800,16,良,1:47.5,35.4-35.9,クィーンチャーム,パートン,[西]池江泰寿,プレミオテーラー,トワイライトキッス,2:３歳,460.0
2015/08/02,2小倉2,晴,5,2歳新馬,,芝1200,17,良,1:10.2,34.7-35.5,キリシマオジョウ,小牧太,[西]橋口弘次,ラッキースピード,テイエムハズンド,1:２歳,700.0
2015/08/02,2小倉2,晴,6,2歳新馬,,芝1200,16,良,1:11.1,34.7-36.4,ジュンゲル,浜中俊,[西]藤原英昭,アリッサム,ランドハイパワー,1:２歳,700.0
