開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2015/01/31,2京都1,晴,3,3歳新馬,,ダ1200,10,重,1:12.9,36.0-36.9,パドパピヨン,和田竜二,[西]鮫島一歩,メイショウフライキ,メイショウアライソ,2:３歳,600.0
2015/01/31,2京都1,晴,4,4歳以上500万下,,ダ1900,13,重,1:58.2,29.2-37.7,キーアシスト,秋山真一,[西]田所秀孝,ステージジャンプ,デモニオ,4:４歳以上,750.0
2015/01/31,2京都1,晴,5,3歳未勝利,,芝1600,16,稍,1:35.8,35.2-36.5,アズマクィーン,岩崎翼,[西]河内洋,ブルローネ,ナムラオツウ,2:３歳,500.0
2015/01/31,2京都1,晴,6,3歳未勝利,,芝2000,16,稍,2:02.0,35.7-35.6,ドリームチェイサー,Ｃ．デム,[西]浅見秀一,ケースバイケース,ウイングジャパン,2:３歳,500.0
2015/01/31,2京都1,晴,7,4歳以上500万下,,ダ1400,14,重,1:24.5,35.2-37.0,スマートレパード,浜中俊,[西]安田隆行,タマモユウトウセイ,ゴールデンアタック,4:４歳以上,750.0
2015/01/31,2京都1,晴,8,牛若丸ジャンプS(OP),,障3170,13,良,3:32.6,110.0-0.0,タマモプラネット,小坂忠士,[西]南井克巳,ファイヤー,ウォンテッド,4:４歳以上,1500.0
2015/01/31,2京都1,晴,9,梅花賞(500万下),,芝2400,7,良,2:29.2,36.1-34.7,スピリッツミノル,酒井学,[西]本田優,ライトファンタジア,カレンスフィーダ,2:３歳,1000.0
2015/01/31,2京都1,晴,10,乙訓特別(1000万下),,芝1200,13,良,1:08.9,34.8-34.1,シンデレラボーイ,岩田康誠,[西]矢作芳人,タガノスカイ,カレンステイシー,4:４歳以上,1500.0
2015/01/31,2京都1,晴,11,北山S(1600万下),,ダ1800,13,重,1:51.5,37.1-35.5,キクノソル,浜中俊,[西]北出成人,ヒラボクプリンス,ワンダーアシャード,4:４歳以上,1820.0
2015/01/31,2京都1,晴,12,4歳以上1000万下,,ダ1400,16,重,1:23.0,34.7-36.4,ポメグラネイト,浜中俊,[西]長浜博之,アンナミルト,マルカファイン,4:４歳以上,1050.0
2015/01/25,1中山9,晴,1,3歳未勝利,,ダ1200,16,重,1:12.6,34.3-38.3,パイナワレア,蛯名正義,[東]栗田徹,スズダリア,ツウローゼズ,2:３歳,500.0
2015/01/25,1中山9,晴,2,3歳未勝利,,ダ1800,16,重,1:56.1,37.6-39.6,コスモバーダン,柴田大知,[東]水野貴広,ヤマチョウタンゴ,ドラゴンパイロ,2:３歳,500.0
2015/01/25,1中山9,晴,3,3歳未勝利,,ダ1800,16,重,1:56.1,37.2-40.2,トゥルーウインド,Ｃ．デム,[東]田中剛,ツクバスマイル,ハーランズキング,2:３歳,500.0
2015/01/25,1中山9,晴,4,3歳新馬,,ダ1200,16,重,1:13.1,34.7-38.4,ニットウスバル,柴田善臣,[東]高橋文雅,キリョウヨシ,プルミエプリ,2:３歳,600.0
2015/01/25,1中山9,晴,5,3歳未勝利,,芝2000,16,良,2:03.0,36.9-35.0,キングカラカウア,Ｃ．デム,[東]加藤征弘,トーセンカナロア,スペキュロス,2:３歳,500.0
2015/01/25,1中山9,晴,6,3歳500万下,,ダ1200,16,稍,1:11.3,34.1-37.2,トーセンミッション,横山典弘,[東]菅原泰夫,トウショウカウント,メジャーフォルム,2:３歳,720.0
2015/01/25,1中山9,晴,7,4歳以上500万下,,ダ2400,8,稍,2:38.9,39.7-37.5,フジマサクラウン,北村宏司,[東]松永康利,ドラゴンズタイム,バスティード,4:４歳以上,750.0
2015/01/25,1中山9,晴,8,4歳以上500万下,,ダ1200,16,稍,1:11.5,34.2-37.3,ロレーヌクロス,Ｃ．デム,[東]加藤征弘,ブルーミーフラワー,ディアポジション,4:４歳以上,750.0
2015/01/25,1中山9,晴,9,初茜賞(1000万下),,ダ1800,15,稍,1:54.2,37.4-38.4,クロスボウ,吉田豊,[東]大久保洋,キングブレイク,ワールドダンス,4:４歳以上,1500.0
2015/01/25,1中山9,晴,10,若潮賞(1000万下),,芝1600,16,良,1:33.7,34.5-35.2,モーリス,ベリー,[東]堀宣行,サクラダムール,エネアド,4:４歳以上,1500.0
