開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/07/05,2福島5,曇,11,阿武隈S(1600万下),,芝2000,16,良,1:58.1,33.6-35.7,ブレーヴハート,中谷雄太,[東]加藤征弘,ココナッツパンチ,インベスター,3:３歳以上,1830.0
2008/07/05,2福島5,曇,12,3歳以上500万下,,ダ1700,15,良,1:45.8,30.4-37.7,ブラックキャニオン,後藤浩輝,[東]武藤善則,ベローチェ,コスモビースト,3:３歳以上,740.0
2008/07/05,3阪神5,晴,1,3歳未勝利,,ダ1200,16,良,1:11.0,35.0-36.0,マハーバリプラム,武豊,[西]安田隆行,タニノジュレップ,コパノアコチャン,2:３歳,500.0
2008/07/05,3阪神5,晴,2,3歳未勝利,,ダ1800,13,良,1:52.6,37.5-37.3,ホウライブライアン,武豊,[西]南井克巳,ニホンピロルブラ,ホープフルスター,2:３歳,500.0
2008/07/05,3阪神5,晴,3,障害3歳以上OP,,障3110,13,良,3:25.0,104.0-0.0,バトルブレーヴ,菊地昇吾,[西]本田優,ゴールデンシャイン,エイシンボストン,3:３歳以上,1500.0
2008/07/05,3阪神5,晴,4,2歳新馬,,芝1200,10,良,1:11.6,35.8-35.8,デグラーティア,浜中俊,[西]宮本博,エーシンワンダーズ,ウララカ,1:２歳,700.0
2008/07/05,3阪神5,晴,5,3歳未勝利,,ダ2000,12,良,2:06.9,36.4-38.8,シルクレボルシオン,幸英明,[西]北出成人,カネトシヴィゴーレ,ベイサイドパーク,2:３歳,500.0
2008/07/05,3阪神5,晴,6,3歳未勝利,,ダ1400,16,良,1:25.2,34.3-38.7,リトルビスケット,鮫島良太,[西]角居勝彦,マルサンチーフ,ヤッパリグランプリ,2:３歳,500.0
2008/07/05,3阪神5,晴,7,3歳未勝利,,芝2000,16,良,2:02.6,36.3-37.8,クレセントラン,和田竜二,[西]清水出美,フサイチフェイマス,サバース,2:３歳,500.0
2008/07/05,3阪神5,晴,8,3歳以上500万下,,ダ1800,12,良,1:52.1,37.2-37.4,エンシャントアーツ,赤木高太,[西]飯田雄三,オコリンボ,トップコマチ,3:３歳以上,740.0
2008/07/05,3阪神5,晴,9,南港特別(500万下),,芝1600,17,良,1:33.4,34.5-35.7,ディープスピリット,浜中俊,[西]五十嵐忠,ハンドレッドスコア,キクカラヴリイ,3:３歳以上,1050.0
2008/07/05,3阪神5,晴,10,ジュライS(1600万下),,芝1200,16,良,1:09.0,33.8-35.2,サンダルフォン,佐藤哲三,[西]松永幹夫,マッチメイト,キルシュワッサー,3:３歳以上,1830.0
2008/07/05,3阪神5,晴,11,三木特別(1000万下),,芝1800,9,良,1:47.1,35.7-34.8,エルソルダード,福永祐一,[東]伊藤伸一,シルバーブレイズ,ドリームサンデー,3:３歳以上,1480.0
2008/07/05,3阪神5,晴,12,3歳以上500万下,,ダ1200,16,良,1:11.4,34.6-36.8,トウショウモード,角田晃一,[東]池上昌弘,シュウボンバー,メイショウフウライ,3:３歳以上,740.0
2008/06/29,1函館4,晴,1,3歳未勝利,,ダ1700,9,良,1:47.7,29.7-40.0,パッセジャーレ,古川吉洋,[西]中竹和也,ルナエクリプス,レオフロンティア,2:３歳,500.0
2008/06/29,1函館4,晴,2,3歳未勝利,,ダ1000,12,良,0:59.6,34.4-36.7,メイショウジップ,小島太一,[東]小島太,サウスサプライズ,ローレルウェンス,2:３歳,500.0
2008/06/29,1函館4,晴,3,3歳未勝利,,ダ1700,10,良,1:48.2,30.4-39.1,ブラックマスタング,池添謙一,[西]角居勝彦,サザンギャラクシー,スカイラプター,2:３歳,500.0
2008/06/29,1函館4,晴,4,3歳未勝利,,芝1200,15,良,1:10.3,34.1-36.2,アースシンボル,丸田恭介,[東]宗像義忠,ブルーセレネ,ウェディングコパ,2:３歳,500.0
2008/06/29,1函館4,晴,5,2歳新馬,,ダ1000,11,良,0:59.1,35.0-36.2,ゼットサンサン,松田大作,[西]山内研二,ケイアイジンジン,パギ,1:２歳,700.0
2008/06/29,1函館4,晴,6,3歳未勝利,,芝1800,16,良,1:49.5,35.7-37.0,ダンツショウグン,大野拓弥,[東]鈴木勝美,ヤマテウォルデン,アドマイヤサクラ,2:３歳,500.0
