開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/09/21,2札幌4,晴,11,おおぞら特別(1000万下),,芝1800,14,良,1:48.8,36.5-36.0,マイネヴェロナ,津村明秀,[東]堀井雅広,グラーフ,ミスティックリバー,3:３歳以上,1480.0
2008/09/21,2札幌4,晴,12,サロマ湖特別(1000万下),,芝1500,14,良,1:29.6,29.9-35.3,マイネルスターリー,藤田伸二,[西]加用正,ミゼリコルデ,ジャングルテクノ,3:３歳以上,1480.0
2008/09/21,4中山4,曇,1,2歳未勝利,,ダ1800,16,稍,1:54.6,37.4-38.3,フリソ,田中勝春,[東]小島茂之,エジソン,ダイワフラッグ,1:２歳,500.0
2008/09/21,4中山4,曇,2,2歳未勝利,,芝1600,14,良,1:35.8,35.8-35.2,ナンヨークイーン,柴田善臣,[東]池上昌弘,ツーデイズノーチス,サントゥール,1:２歳,500.0
2008/09/21,4中山4,曇,3,3歳未勝利,,ダ1800,16,稍,1:55.7,36.6-41.0,ヒシドンネル,蛯名正義,[東]久保田貴,ニシノカリスマ,ダイレクトシチー,2:３歳,500.0
2008/09/21,4中山4,曇,4,2歳新馬,,芝1200,11,良,1:11.5,36.2-35.3,プレジャーラン,松岡正海,[東]手塚貴久,シャルフミニョンヌ,アイスブルー,1:２歳,700.0
2008/09/21,4中山4,曇,5,2歳新馬,,ダ1800,11,稍,1:57.9,38.3-39.7,ジョニーロード,横山典弘,[東]武市康男,スターリバイバル,アポロノオウジ,1:２歳,700.0
2008/09/21,4中山4,雨,6,3歳以上500万下,,ダ1200,16,稍,1:11.2,33.3-37.9,ランブルジャンヌ,嘉藤貴行,[東]的場均,タカラヘリオス,ニシノシズル,3:３歳以上,740.0
2008/09/21,4中山4,雨,7,3歳以上500万下,,芝1800,12,良,1:48.2,36.7-35.5,アマミスウィフト,千葉直人,[東]清水利章,ウェンブリー,ダイワバイロン,3:３歳以上,740.0
2008/09/21,4中山4,雨,8,3歳以上500万下,,ダ1800,14,稍,1:52.4,36.7-37.7,スターシップ,北村宏司,[東]鈴木伸尋,アバレダイコ,ヘイアンレジェンド,3:３歳以上,740.0
2008/09/21,4中山4,雨,9,上総特別(1000万下),,芝1600,11,良,1:33.9,35.2-35.9,キングルーキー,田中勝春,[東]古賀慎明,ケイアイケイマン,サララ,3:３歳以上,1480.0
2008/09/21,4中山4,雨,10,葛飾特別(1000万下),,ダ1200,16,稍,1:10.4,34.1-36.3,トウショウガナー,横山典弘,[東]奥平雅士,ダイワディライト,アウトクラトール,3:３歳以上,1480.0
2008/09/21,4中山4,雨,11,セントライト記念(G2),,芝2200,18,稍,2:14.6,36.0-35.7,ダイワワイルドボア,北村宏司,[東]上原博之,マイネルチャールズ,ノットアローン,2:３歳,5400.0
2008/09/21,4中山4,雨,12,3歳以上500万下,,芝1200,16,稍,1:09.1,33.2-35.9,エフティアクトレス,田中勝春,[東]粕谷昌央,ターニングポイント,マルタカラッキー,3:３歳以上,740.0
2008/09/21,4阪神4,曇,1,2歳未勝利,,ダ1800,15,稍,1:55.9,37.5-39.1,エルジャンクション,浜中俊,[西]中竹和也,クリスザドール,シルクフォーチュン,1:２歳,500.0
2008/09/21,4阪神4,曇,2,2歳未勝利,,芝1800,12,稍,1:49.9,36.1-35.9,シゲルエボシダケ,角田晃一,[西]加藤敬二,ババロア,サザンウィスパー,1:２歳,500.0
2008/09/21,4阪神4,曇,3,障害3歳以上未勝利,,障2970,11,稍,3:19.2,106.0-0.0,ニホンピロファイブ,熊沢重文,[西]大橋勇樹,シンゲキ,テイケイプリオール,3:３歳以上,850.0
2008/09/21,4阪神4,曇,4,2歳新馬,,芝1600,7,稍,1:35.9,35.9-34.7,ワイドサファイア,福永祐一,[西]藤原英昭,ワールドロレックス,フキラウソング,1:２歳,700.0
2008/09/21,4阪神4,曇,5,3歳未勝利,,ダ1200,16,稍,1:11.9,34.5-37.4,アグネスシャイン,浜中俊,[西]浜田光正,ユウキアックン,テイエムセレス,2:３歳,500.0
2008/09/21,4阪神4,曇,6,3歳以上500万下,,ダ1800,11,稍,1:52.5,37.8-36.3,トップコマチ,田村太雅,[西]岩元市三,レゾリューション,チャームナデシコ,3:３歳以上,740.0
