開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/03/23,1中京8,晴,3,3歳未勝利,,芝2000,18,良,2:02.2,34.1-36.7,キュートエンブレム,中舘英二,[西]池江泰寿,アドマイヤワイド,ラインクリスタル,2:３歳,500.0
2008/03/23,1中京8,晴,4,3歳未勝利,,芝1200,18,良,1:09.8,33.7-36.1,シナノザクラ,田辺裕信,[東]浅野洋一,クレイジーラブ,ニューホープ,2:３歳,500.0
2008/03/23,1中京8,晴,5,4歳以上500万下,,ダ1700,16,良,1:46.6,29.4-37.2,ウェディングフジコ,菊沢隆徳,[東]戸田博文,ギブソンガール,ウインフェイム,4:４歳以上,730.0
2008/03/23,1中京8,晴,6,4歳以上500万下,,ダ2300,12,良,2:26.9,30.6-38.6,エプソムプライマリ,大野拓弥,[東]平井雄二,サンアスレチック,シュプリームローズ,4:４歳以上,730.0
2008/03/23,1中京8,晴,7,4歳以上500万下,,ダ1000,16,良,0:58.9,34.5-36.0,アクロスザスター,中舘英二,[西]中竹和也,サクラモサ,エイワショウグン,4:４歳以上,730.0
2008/03/23,1中京8,晴,8,4歳以上500万下,,芝1800,16,良,1:47.4,35.3-35.6,ベルモントルパン,北村友一,[東]和田正道,チューイングサイン,ヤマニンイグナイト,4:４歳以上,730.0
2008/03/23,1中京8,晴,9,4歳以上500万下,,ダ1700,15,良,1:46.3,29.5-38.7,マイネルハヤト,田辺裕信,[東]小西一男,グリンガレット,プリンシペデルソル,4:４歳以上,730.0
2008/03/23,1中京8,晴,10,豊橋特別(500万下),,芝1200,16,良,1:08.4,33.7-34.7,シゲルダイノウカイ,中村将之,[西]小原伊佐,アキノパンチ,リリウオカラニ,4:４歳以上,1050.0
2008/03/23,1中京8,晴,11,トリトンS(1600万下),,芝1200,17,良,1:07.8,33.7-34.1,タニノハイクレア,的場勇人,[西]矢作芳人,ベイリングボーイ,ヘイローフジ,4:４歳以上,1800.0
2008/03/23,1中京8,晴,12,尾頭橋特別(1000万下),,芝1800,16,良,1:46.4,35.3-35.2,シルバーブレイズ,津村明秀,[西]松田博資,セラフィックロンプ,ヴィクトリアアイ,4:４歳以上,1430.0
2008/03/23,1阪神8,曇,1,3歳未勝利,,ダ1200,16,良,1:12.9,34.8-38.1,インプリシット,藤田伸二,[西]白井寿昭,マジックディーヴァ,インターレース,2:３歳,500.0
2008/03/23,1阪神8,曇,2,3歳未勝利,,ダ1800,11,良,1:53.4,36.3-38.5,コンプトゥス,鮫島克也,[西]松田国英,カネトシヴィゴーレ,セレスコクオー,2:３歳,500.0
2008/03/23,1阪神8,曇,3,3歳未勝利,,ダ1400,16,良,1:25.2,35.4-37.5,マルブツサクラオー,岩田康誠,[西]大根田裕,ウルドサリエ,ハマノモナーク,2:３歳,500.0
2008/03/23,1阪神8,曇,4,障害4歳以上OP,,障3110,11,良,3:25.2,104.0-0.0,ブルーフランカー,菊地昇吾,[西]本田優,サウスポール,ブラックコンドル,4:４歳以上,1500.0
2008/03/23,1阪神8,曇,5,3歳新馬,,芝1600,16,良,1:36.3,34.8-36.3,フサイチダイチャン,四位洋文,[西]松田国英,ハッピープレゼント,ファンキードラゴン,2:３歳,700.0
2008/03/23,1阪神8,曇,6,3歳500万下,,ダ1800,14,良,1:53.0,37.9-38.0,ナムラハンター,角田晃一,[西]松永昌博,ピイラニハイウェイ,ナムラハーン,2:３歳,700.0
2008/03/23,1阪神8,曇,7,4歳以上500万下,,ダ2000,9,良,2:06.4,36.6-37.7,グッドフロマージュ,長谷川浩,[西]宮徹,ウインスペンサー,アドマイヤウイナー,4:４歳以上,740.0
2008/03/23,1阪神8,曇,8,4歳以上1000万下,,ダ1400,16,良,1:24.4,35.7-36.3,ヘラクレスバイオ,船曳文士,[西]鶴留明雄,ゼンノグッドウッド,プライベートプラン,4:４歳以上,1050.0
2008/03/23,1阪神8,曇,9,雪割草特別(500万下),,芝1400,16,良,1:22.6,34.5-36.4,シゲルハスラット,川田将雅,[西]鶴留明雄,メスナー,アイファーダイオー,2:３歳,1000.0
2008/03/23,1阪神8,曇,10,但馬S(1600万下),,芝2000,15,良,2:01.9,37.1-35.2,バトルハートオー,吉田稔,[西]矢作芳人,アキノレッドスター,ブラックシャンツェ,4:４歳以上,1830.0
