開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/09/07,3小倉8,曇,3,3歳未勝利,,芝1800,16,良,1:48.0,35.4-36.1,ユーピロンユー,田辺裕信,[東]蛯名信広,ホッコーマスコット,メイショウオバナ,2:３歳,500.0
2008/09/07,3小倉8,曇,4,2歳新馬,,芝1200,7,良,1:09.9,35.0-34.9,カネトシコンジョオ,太宰啓介,[西]野村彰彦,エルチョコレート,シゲルイコマヤマ,1:２歳,700.0
2008/09/07,3小倉8,曇,5,3歳未勝利,,芝2000,18,良,2:01.2,34.4-36.2,スタルカ,岩部純二,[東]萱野浩二,アマノスパイダー,マンボパートナー,2:３歳,500.0
2008/09/07,3小倉8,晴,6,3歳未勝利,,ダ1700,16,良,1:47.2,28.7-39.1,ユウターダーツ,岩崎祐己,[西]西橋豊治,キャトルマン,ウォルトンコクカ,2:３歳,500.0
2008/09/07,3小倉8,晴,7,3歳未勝利,,芝1200,17,良,1:09.3,34.2-35.1,エリモラフィーネ,川田将雅,[西]北出成人,アグネスシャイン,ウォータールフラン,2:３歳,500.0
2008/09/07,3小倉8,曇,8,3歳以上500万下,,ダ1700,16,良,1:46.1,29.8-36.5,ミコノス,田中健,[西]野村彰彦,トップコマチ,ブラックカシミール,3:３歳以上,740.0
2008/09/07,3小倉8,曇,9,八幡特別(1000万下),,芝1200,18,良,1:08.4,33.4-35.0,フィクシアス,田辺裕信,[東]浅野洋一,ストリートスタイル,プラチナムペスカ,3:３歳以上,1480.0
2008/09/07,3小倉8,晴,10,小倉2歳S(G3),,芝1200,16,良,1:09.1,33.2-35.9,デグラーティア,浜中俊,[西]宮本博,コウエイハート,ツルマルジャパン,1:２歳,3200.0
2008/09/07,3小倉8,晴,11,国東特別(500万下),,芝1800,16,良,1:47.5,36.5-35.4,カシノマイケル,安藤光彰,[西]田所清広,スカイリュウホー,タンホイザー,3:３歳以上,1050.0
2008/09/07,3小倉8,晴,12,3歳以上500万下,,芝2600,16,良,2:41.6,36.7-36.5,マイネルアンサー,和田竜二,[西]宮本博,サムズアップ,ニシノハドウホウ,3:３歳以上,740.0
2008/09/06,1札幌7,晴,1,2歳未勝利,,芝1800,12,良,1:49.3,35.5-37.8,シェーンヴァルト,北村友一,[西]岡田稲男,ヒカルプリンス,ダンツフロント,1:２歳,500.0
2008/09/06,1札幌7,晴,2,3歳未勝利,,ダ1700,13,良,1:47.6,31.2-37.7,トーホウロサード,横山典弘,[東]中川公成,クインマキシマム,サラノコジーン,2:３歳,500.0
2008/09/06,1札幌7,晴,3,3歳未勝利,,ダ1700,13,良,1:47.0,30.7-38.0,アドリーム,松田大作,[東]本間忍,インユアアームス,エンディアメント,2:３歳,500.0
2008/09/06,1札幌7,曇,4,2歳新馬,,芝1200,6,良,1:11.0,35.6-35.4,プリンセスパトラ,古川吉洋,[東]小桧山悟,イイデエース,ブラストアート,1:２歳,700.0
2008/09/06,1札幌7,曇,5,3歳未勝利,,ダ1700,12,良,1:47.0,29.7-40.1,シリコンフォレスト,藤田伸二,[東]藤沢和雄,カラーチャージ,ツーピース,2:３歳,500.0
2008/09/06,1札幌7,曇,6,3歳未勝利,,芝2000,16,良,2:03.3,36.9-35.9,ラヴォランテ,横山典弘,[東]後藤由之,ブルーアンビシャス,アイアムスパークル,2:３歳,500.0
2008/09/06,1札幌7,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.9,34.8-35.6,グレイスサンセット,横山典弘,[東]加藤和宏,ヴィヴァーチェ,エビスオール,3:３歳以上,740.0
2008/09/06,1札幌7,曇,8,3歳以上500万下,,ダ1700,13,良,1:46.0,30.0-38.6,バルバロ,横山典弘,[東]国枝栄,シャンパンファイト,メジロオマリー,3:３歳以上,740.0
2008/09/06,1札幌7,曇,9,HBC賞(1000万下),,芝1800,11,良,1:48.2,36.5-35.4,クラウンプリンセス,藤岡佑介,[西]橋口弘次,パッションレッド,サンライズベガ,3:３歳以上,1480.0
2008/09/06,1札幌7,曇,10,富良野特別(500万下),,芝2600,14,良,2:43.1,36.0-36.4,マームードイモン,小原義之,[西]小原伊佐,ナリタキングパワー,ウォーターボーイズ,3:３歳以上,1050.0
