開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/04/27,1福島6,晴,11,福島中央テレビ杯(1000万下),,芝1200,16,良,1:08.7,33.7-35.0,サンダルフォン,古川吉洋,[西]松永幹夫,ボストンゴールド,エーティーホーオー,4:４歳以上,1430.0
2008/04/27,1福島6,晴,12,4歳以上500万下,,芝1200,16,良,1:09.6,33.9-35.7,ウインドストーム,中舘英二,[東]堀井雅広,ディスパージョン,シーユーサンデー,4:４歳以上,730.0
2008/04/27,2東京2,曇,1,3歳未勝利,,ダ1400,16,良,1:26.9,35.8-38.4,アイルビーバウンド,北村宏司,[東]勢司和浩,コロナドスマイル,アルコプラータ,2:３歳,500.0
2008/04/27,2東京2,曇,2,3歳未勝利,,ダ1600,13,良,1:39.2,35.3-37.8,サクラリーバポート,北村宏司,[東]勢司和浩,アイノカゼ,セピアエスプレッソ,2:３歳,500.0
2008/04/27,2東京2,晴,3,3歳未勝利,,芝1600,18,良,1:34.7,34.3-36.2,ジュメイラムーン,浜中俊,[東]坂本勝美,ベストプロジェクト,アポロガッバーナ,2:３歳,500.0
2008/04/27,2東京2,晴,4,3歳未勝利,,芝1800,12,良,1:49.6,36.8-35.6,コンベンション,内田博幸,[東]和田正道,ギムレットアイ,ダンツショウグン,2:３歳,500.0
2008/04/27,2東京2,晴,5,3歳500万下,,芝1400,16,良,1:22.0,35.4-34.7,フェイムロバリー,川田将雅,[西]小崎憲,ソシアルグレイシー,ターニングポイント,2:３歳,700.0
2008/04/27,2東京2,晴,6,3歳500万下,,ダ1300,16,良,1:18.4,29.0-37.5,レッツゴーヒチョリ,吉田隼人,[東]高橋祥泰,ドリームクラウン,サンライズラッシュ,2:３歳,700.0
2008/04/27,2東京2,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.9,35.0-37.9,アイアムレギュラー,吉田豊,[東]小島茂之,ウイニングヒット,ゲイルタッチ,4:４歳以上,740.0
2008/04/27,2東京2,晴,8,4歳以上500万下,,芝1400,18,良,1:21.7,35.3-34.8,スピードタッチ,浜中俊,[西]崎山博樹,カツヨカムトゥルー,エイワンキセキ,4:４歳以上,740.0
2008/04/27,2東京2,晴,9,石和特別(1000万下),,芝1800,13,良,1:46.7,36.8-34.4,ヒカルベガ,後藤浩輝,[東]勢司和浩,ロードアルファード,マースエンペラー,4:４歳以上,1480.0
2008/04/27,2東京2,晴,10,薫風S(1600万下),,ダ1400,16,良,1:24.7,35.3-37.3,ベルモントプロテア,後藤浩輝,[西]川村禎彦,タイキシルバー,ミスターモナルコス,4:４歳以上,1830.0
2008/04/27,2東京2,晴,11,サンスポ賞フローラS(G2),,芝2000,18,良,2:00.5,36.1-35.1,レッドアゲート,内田博幸,[東]田村康仁,カレイジャスミン,キュートエンブレム,2:３歳,5200.0
2008/04/27,2東京2,晴,12,4歳以上1000万下,,ダ2100,13,良,2:11.3,29.7-38.6,マルブツクロス,川田将雅,[東]杉浦宏昭,サンデーコバン,エターナルスマイル,4:４歳以上,1050.0
2008/04/27,3京都2,曇,1,3歳未勝利,,ダ1200,16,良,1:13.2,35.6-37.6,ミキノセレナーデ,幸英明,[西]大橋勇樹,ピエナワイルド,ヴェンダバール,2:３歳,500.0
2008/04/27,3京都2,曇,2,3歳未勝利,,ダ1800,13,良,1:54.5,37.8-37.6,キャッツインブーツ,武豊,[西]池江泰寿,ピエナミッチー,ベストグレイド,2:３歳,500.0
2008/04/27,3京都2,曇,3,3歳未勝利,,芝2200,13,良,2:17.1,35.8-34.5,ヒカルカザブエ,武幸四郎,[西]岡田稲男,マンボパートナー,コスモテンロウ,2:３歳,500.0
2008/04/27,3京都2,曇,4,障害4歳以上未勝利,,障2910,14,良,3:15.0,107.0-0.0,オープンガーデン,江田勇亮,[東]郷原洋行,カリスマコンコルド,メイショウセレット,4:４歳以上,850.0
2008/04/27,3京都2,晴,5,3歳未勝利,,芝1400,18,良,1:22.0,35.1-35.3,ビビッドビビアン,角田晃一,[西]佐山優,ファイナルジャッジ,インダストリアル,2:３歳,500.0
2008/04/27,3京都2,晴,6,3歳500万下,,芝1600,12,良,1:34.4,35.4-34.8,ルールプロスパー,和田竜二,[西]北出成人,チェレブリタ,ファイアレッド,2:３歳,700.0
