開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/05/24,3東京1,曇,11,フリーウェイS(1600万下),,芝1400,18,良,1:20.8,34.5-34.7,キタノリューオー,柴田善臣,[東]高橋裕,コンティネント,ガブリン,4:４歳以上,1830.0
2008/05/24,3東京1,曇,12,4歳以上1000万下,,ダ1400,16,良,1:23.9,35.0-37.0,ジェットバニヤン,四位洋文,[西]鮫島一歩,スリーセブンスピン,ワンダープロ,4:４歳以上,1050.0
2008/05/24,2中京1,曇,1,3歳未勝利,,芝1800,16,良,1:48.3,35.4-35.6,サムワントゥラブ,武豊,[西]角居勝彦,ドリームドリーマー,チョウラブラブ,2:３歳,500.0
2008/05/24,2中京1,曇,2,3歳未勝利,,ダ1000,14,良,0:59.5,35.0-36.4,リリーレインボー,池添謙一,[西]池添兼雄,テイエムセレス,ファンドリハンター,2:３歳,500.0
2008/05/24,2中京1,曇,3,3歳未勝利,,ダ1700,16,良,1:46.5,30.3-38.2,ワイルドアフリカ,福永祐一,[西]庄野靖志,ヤマノボンディール,グラマラスシチー,2:３歳,500.0
2008/05/24,2中京1,曇,4,3歳未勝利,,芝1200,18,良,1:08.7,33.8-34.9,ロックオブサリサ,武豊,[西]森秀行,タカラブネ,メヌエットシチー,2:３歳,500.0
2008/05/24,2中京1,曇,5,3歳未勝利,,芝1800,16,良,1:47.6,35.6-35.5,マイネソシオ,浜中俊,[西]岡田稲男,カブリオール,マルイチポケット,2:３歳,500.0
2008/05/24,2中京1,曇,6,3歳500万下,,芝1200,18,良,1:08.4,33.1-35.3,ストリートスタイル,浜中俊,[西]坂口正大,ボストンオー,マイネルコルベット,2:３歳,700.0
2008/05/24,2中京1,小雨,7,3歳500万下,,ダ1700,16,良,1:45.9,29.0-39.5,グランドラッチ,太宰啓介,[西]中竹和也,ナムラフューチャー,メイショウイッキ,2:３歳,700.0
2008/05/24,2中京1,雨,8,4歳以上500万下,,芝1200,15,良,1:08.3,33.6-34.7,キルシュブリューテ,福永祐一,[東]和田正道,ニホンピロタルト,チキリランバダ,4:４歳以上,740.0
2008/05/24,2中京1,雨,9,小牧特別(1000万下),,芝2000,9,良,1:59.4,35.7-34.0,ドリームサンデー,藤岡佑介,[西]池江泰郎,クイックシューター,サンライズベガ,4:４歳以上,1480.0
2008/05/24,2中京1,雨,10,昇竜S(OP),,ダ1700,12,良,1:44.5,29.5-36.8,ユビキタス,安藤勝己,[東]鈴木伸尋,クリールパッション,メイショウヤワラ,2:３歳,1900.0
2008/05/24,2中京1,雨,11,テレビ愛知OP(OP),,芝1200,16,良,1:07.5,33.4-34.1,トウショウカレッジ,池添謙一,[西]池添兼雄,ワイルドシャウト,タニノマティーニ,3:３歳以上,2400.0
2008/05/24,2中京1,雨,12,4歳以上500万下,,芝2000,14,良,1:59.8,33.8-34.9,ニキティス,藤岡佑介,[西]矢作芳人,エイシンルンナ,フィフスアベニュー,4:４歳以上,740.0
2008/05/18,1新潟6,晴,1,3歳未勝利,,ダ1200,15,良,1:12.2,34.5-37.7,アクセプトアゲン,三浦皇成,[東]岩戸孝樹,リリーレインボー,サイキョウケンザン,2:３歳,500.0
2008/05/18,1新潟6,晴,2,3歳未勝利,,芝1400,16,良,1:22.2,34.3-36.2,プレンティフェスタ,中谷雄太,[東]加藤征弘,メジロフォーナ,ヤマニンシュエット,2:３歳,500.0
2008/05/18,1新潟6,晴,3,3歳未勝利,,ダ1800,15,良,1:54.3,35.9-38.9,アンブロークン,鷹野宏史,[東]二ノ宮敬,ルナエクリプス,ビッグスワン,2:３歳,500.0
2008/05/18,1新潟6,晴,4,3歳未勝利,,芝1200,16,良,1:09.9,34.5-35.4,クリプトゾーン,石橋脩,[東]的場均,アースシンボル,ナツミホープ,2:３歳,500.0
2008/05/18,1新潟6,晴,5,3歳未勝利,,芝1800,16,良,1:48.0,35.5-34.6,スーパープライド,中舘英二,[東]谷原義明,スズカコング,エーシンウドウィン,2:３歳,500.0
2008/05/18,1新潟6,晴,6,3歳未勝利,,芝1600,16,良,1:35.8,35.8-34.6,メイショウシーマ,古川吉洋,[西]武田博,ベートーヴェン,タイセイボナンザ,2:３歳,500.0
