開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/10/05,4阪神8,曇,11,道頓堀S(1600万下),,芝1400,18,稍,1:22.5,34.9-35.7,ファリダット,四位洋文,[西]松元茂樹,エイシンパンサー,ピエナビーナス,3:３歳以上,1830.0
2008/10/05,4阪神8,曇,12,3歳以上1000万下,,ダ1200,16,稍,1:11.0,34.0-37.0,デンコウグラス,田村太雅,[西]坂口正則,アナモリ,ローランバーク,3:３歳以上,1050.0
2008/10/04,2札幌7,晴,1,2歳未勝利,,ダ1000,12,不,0:58.6,34.6-35.4,クイックハンター,三浦皇成,[東]相沢郁,メリュジーヌ,キングスウィープ,1:２歳,500.0
2008/10/04,2札幌7,晴,2,2歳未勝利,,芝1200,16,稍,1:10.6,35.5-35.1,グランプリエンゼル,柴田善臣,[西]矢作芳人,アドバンスヘイロー,テイエムオーロラ,1:２歳,500.0
2008/10/04,2札幌7,晴,3,3歳未勝利,,ダ1700,13,重,1:44.8,30.2-36.8,ツーピース,北村友一,[西]北出成人,サチノラパシオン,シルクスペリオール,2:３歳,500.0
2008/10/04,2札幌7,晴,4,3歳以上500万下,,ダ1000,12,重,0:58.2,34.2-35.3,サウスサプライズ,丸田恭介,[西]加用正,ベルモントユリア,フヨウ,3:３歳以上,740.0
2008/10/04,2札幌7,晴,5,3歳以上500万下,,芝2600,14,稍,2:43.4,36.7-37.0,トーアヘンリー,大野拓弥,[東]藤原辰雄,エナージバイオ,ドリームシーカー,3:３歳以上,740.0
2008/10/04,2札幌7,晴,6,3歳以上500万下,,ダ1700,12,重,1:43.8,29.3-37.6,リネンヤクシン,田辺裕信,[東]南田美知,ヒロノグレガ,シャドウブルース,3:３歳以上,740.0
2008/10/04,2札幌7,晴,7,3歳以上500万下,,芝1800,14,良,1:48.8,35.5-36.1,マイネルスカット,中舘英二,[東]上原博之,エアシャトゥーシュ,ギーニョ,3:３歳以上,740.0
2008/10/04,2札幌7,晴,8,3歳以上500万下,,ダ1700,13,重,1:44.7,30.0-37.7,ハニーフラッグ,丸田恭介,[西]須貝彦三,マルサライガー,アプローズヒーロー,3:３歳以上,740.0
2008/10/04,2札幌7,晴,9,3歳以上500万下,,芝1200,16,良,1:10.8,35.3-35.5,リルティングソング,五十嵐冬,[東]和田正道,ウルトラボルケーノ,ノボディーヴォ,3:３歳以上,740.0
2008/10/04,2札幌7,晴,10,道新スポーツ賞(1000万下),,芝1800,14,良,1:49.5,36.8-35.5,スペシャルフロート,菊沢隆徳,[東]伊藤圭三,ダブルヒーロー,オリオンオンサイト,3:３歳以上,1480.0
2008/10/04,2札幌7,晴,11,札幌2歳S(G3),,芝1800,14,良,1:49.1,36.0-36.8,ロジユニヴァース,横山典弘,[東]萩原清,イグゼキュティヴ,モエレエキスパート,1:２歳,3200.0
2008/10/04,2札幌7,晴,12,オーロラ特別(1000万下),,ダ1700,13,重,1:43.2,30.0-36.9,プラテアード,安藤勝己,[東]藤沢和雄,アートオブウォー,タガノクリスエス,3:３歳以上,1480.0
2008/10/04,4中山7,晴,1,2歳未勝利,,ダ1800,16,良,1:56.2,36.8-40.3,ザグ,後藤浩輝,[東]堀井雅広,ボストンレッド,ヤンキージーター,1:２歳,500.0
2008/10/04,4中山7,晴,2,2歳未勝利,,芝1600,16,良,1:35.9,35.5-36.3,コハクジョー,小野次郎,[東]伊藤伸一,マルタカハンター,ユウキハングリー,1:２歳,500.0
2008/10/04,4中山7,晴,3,3歳未勝利,,ダ1200,16,良,1:12.7,34.2-38.5,サマーシルクロード,柴山雄一,[東]根本康広,ウインオーシャン,フェールクークー,2:３歳,250.0
2008/10/04,4中山7,晴,4,2歳新馬,,芝1200,12,良,1:09.6,34.1-35.5,アッシュケーク,内田博幸,[東]清水利章,オメガリトルスター,ボスオブザリンド,1:２歳,700.0
2008/10/04,4中山7,晴,5,障害3歳以上未勝利,,障2880,14,良,3:15.2,111.0-0.0,スズカスペンサー,北沢伸也,[西]橋田満,ペネトレーター,ワイズタイクーン,3:３歳以上,850.0
2008/10/04,4中山7,晴,6,3歳以上500万下,,ダ1800,14,良,1:53.7,37.2-38.4,セイリングシップ,千葉直人,[東]松永康利,ヤマニンピボワンヌ,グッドチョイス,3:３歳以上,740.0
