開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/05/17,3京都7,晴,7,3歳500万下,,芝2000,12,良,2:00.4,36.0-35.8,ロードニュースター,武幸四郎,[西]浅見秀一,スリーオリオン,ツルマルストーム
2008/05/17,3京都7,晴,8,4歳以上500万下,,ダ1400,16,良,1:24.1,34.7-37.1,メリッサ,武幸四郎,[西]佐山優,サイキックダイブ,メイショウソーラー
2008/05/17,3京都7,晴,9,京都ジャンプS(J.G3),,障3170,11,良,3:33.3,105.0-0.0,テイエムトッパズレ,佐久間寛,[西]鹿戸明,ナイトフライヤー,エイシンペキン
2008/05/17,3京都7,晴,10,葵S(OP),,芝1400,18,良,1:21.7,35.1-35.1,ミリオンウェーブ,角田晃一,[西]宮本博,アポロラムセス,メイショウローラン
2008/05/17,3京都7,晴,11,洛陽S(1600万下),,芝1400,18,良,1:21.7,35.3-34.6,ジーンハンター,金折知則,[西]松元茂樹,ニホンピロリビエラ,コパノスケ
2008/05/17,3京都7,晴,12,鴨川特別(1000万下),,芝2000,13,良,1:59.1,36.0-35.5,ミヤビランベリ,幸英明,[西]加藤敬二,マイネルクルーガー,テイエムアンコール
2008/05/11,1新潟4,曇,1,3歳未勝利,,ダ1200,15,良,1:13.2,34.5-38.7,フジマサルビー,池崎祐介,[東]奥平雅士,ファンドリハンター,カズサハイウェイ
2008/05/11,1新潟4,曇,2,3歳未勝利,,芝1200,16,良,1:09.9,33.7-36.2,ロングオーカ,河北通,[西]小野幸治,ビジュアルクイーン,ピッコレット
2008/05/11,1新潟4,曇,3,3歳未勝利,,芝2000,15,良,2:01.2,35.2-36.2,エーシングレーソロ,北村友一,[西]湯窪幸雄,タガノヴァレオ,ニシノシャア
2008/05/11,1新潟4,曇,4,3歳未勝利,,芝1800,16,良,1:49.5,36.8-33.4,ナリタトルネード,北村友一,[西]宮本博,マイネソシオ,マイネルオール
2008/05/11,1新潟4,曇,5,3歳未勝利,,芝1000,16,良,0:55.4,33.2-33.1,コスモイライザ,浜中俊,[西]中村均,フラッシュバット,メラトニン
2008/05/11,1新潟4,曇,6,4歳以上500万下,,ダ1200,15,良,1:11.9,34.7-37.2,ガオウ,西田雄一,[東]堀井雅広,ナムラグローリー,ロイヤルクリーク
2008/05/11,1新潟4,晴,7,4歳以上500万下,,ダ1800,15,良,1:53.6,35.2-38.9,ツルマルローレル,中村将之,[西]西園正都,エクロジオン,ロングエンパイヤ
2008/05/11,1新潟4,晴,8,4歳以上500万下,,芝1600,15,良,1:34.0,35.7-34.2,センシュアルドレス,的場勇人,[東]坂本勝美,ジョウノガーベラ,コスモチーキー
2008/05/11,1新潟4,晴,9,4歳以上500万下,,芝1400,15,良,1:22.2,34.1-36.0,フランシール,二本柳壮,[東]後藤由之,ワイルドオーキッド,ハッピービーチ
2008/05/11,1新潟4,晴,10,わらび賞(500万下),,ダ1800,15,良,1:52.8,35.2-39.0,ヤマニンリュバン,石橋脩,[西]西園正都,コオリナストーン,イマカツタイガー
2008/05/11,1新潟4,晴,11,八海山特別(1000万下),,ダ1200,15,良,1:11.0,33.9-37.1,トウショウガナー,大野拓弥,[東]奥平雅士,レッドキャタピラー,ソロソログランプリ
2008/05/11,1新潟4,晴,12,春日山特別(500万下),,芝2000,10,良,2:01.8,37.9-33.5,ステップシチー,浜中俊,[西]岡田稲男,ハリーアップ,テイエムフウウンジ
2008/05/11,2東京6,小雨,1,3歳未勝利,,ダ1600,14,不,1:37.6,35.5-37.1,クリスビスティー,勝浦正樹,[東]大江原哲,シャフツレディ,アクトオンザターフ
2008/05/11,2東京6,小雨,2,3歳未勝利,,ダ1400,13,不,1:25.2,35.6-36.8,フランコフォニー,吉田豊,[東]戸田博文,バイヨン,シーニックループ
