開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/06/22,2福島2,曇,3,3歳未勝利,,芝2000,16,良,2:01.4,35.0-36.1,チャイコフスキー,内田博幸,[東]藤沢和雄,スプリングニース,マイネルビビッド,2:３歳,500.0
2008/06/22,2福島2,曇,4,3歳未勝利,,ダ1700,15,良,1:47.5,29.9-38.6,シビルウォー,吉田豊,[東]戸田博文,リモーネシチー,トーセンバスケット,2:３歳,500.0
2008/06/22,2福島2,曇,5,障害3歳以上未勝利,,障2750,14,良,2:59.8,105.0-0.0,ネヴァートルネード,穂苅寿彦,[東]伊藤正徳,メイショウダンディ,コウヨウウェーブ,3:３歳以上,850.0
2008/06/22,2福島2,曇,6,2歳新馬,,芝1200,16,良,1:10.7,34.4-36.3,バイラオーラ,千葉直人,[東]後藤由之,エストシャイン,エーシンウォーマン,1:２歳,700.0
2008/06/22,2福島2,曇,7,3歳以上500万下,,ダ1150,16,良,1:07.3,30.5-36.8,リボンノキシ,中舘英二,[東]菊川正達,トーセンセイント,スズノネイビー,3:３歳以上,740.0
2008/06/22,2福島2,曇,8,3歳以上500万下,,芝2000,14,良,1:59.6,34.6-36.8,ハイフェイム,田中勝春,[東]河野通文,タニオブゴールド,マイネルステルス,3:３歳以上,740.0
2008/06/22,2福島2,曇,9,開成山特別(500万下),,芝2600,15,良,2:39.2,36.5-35.5,シグナリオ,内田博幸,[東]手塚貴久,ショウナンラヴァー,ドリームシーカー,3:３歳以上,1050.0
2008/06/22,2福島2,曇,10,横手特別(1000万下),,ダ1700,15,良,1:45.2,30.2-36.8,スマートサイクロン,石橋脩,[東]高木登,ポーカーフェイス,シベリアンライオン,3:３歳以上,1480.0
2008/06/22,2福島2,曇,11,福島テレビOP(OP),,芝1800,11,良,1:45.9,34.9-35.7,カネトシツヨシオー,石橋脩,[西]野村彰彦,ピサノパテック,ピースデザイン,3:３歳以上,2400.0
2008/06/22,2福島2,曇,12,3歳以上500万下,,芝1200,16,良,1:08.6,32.9-35.7,マルタカエンペラー,吉田隼人,[東]清水美波,ファインビンテージ,シベリアンヒート,3:３歳以上,740.0
2008/06/22,3阪神2,曇,1,3歳未勝利,,ダ1800,16,不,1:53.0,36.1-38.8,イコールパートナー,赤木高太,[西]松元茂樹,キュンキュンハート,ウォーターリメイン,2:３歳,500.0
2008/06/22,3阪神2,曇,2,3歳未勝利,,ダ1200,16,不,1:11.2,33.8-37.4,ライコウテンユウ,小牧太,[西]武宏平,マイティーストーム,ラケナリア,2:３歳,500.0
2008/06/22,3阪神2,曇,3,障害3歳以上OP,,障3110,14,稍,3:26.1,103.0-0.0,バトルブレーヴ,菊地昇吾,[西]本田優,カネトシパワフル,メイショウタロー,3:３歳以上,1500.0
2008/06/22,3阪神2,小雨,4,2歳新馬,,芝1200,12,稍,1:11.8,35.0-36.8,シルクドミニオン,浜中俊,[西]坂口正大,ヨシノアツヒメ,アンジュアイル,1:２歳,700.0
2008/06/22,3阪神2,曇,5,3歳未勝利,,芝1800,18,稍,1:49.1,35.1-35.7,ドリームストライド,武豊,[西]飯田雄三,アルトップラン,オースミツルギ,2:３歳,500.0
2008/06/22,3阪神2,曇,6,3歳未勝利,,ダ1800,14,重,1:50.9,36.2-37.0,ゴッドエンブレム,岩田康誠,[西]藤原英昭,カネトシヴィゴーレ,スリーサンカリスマ,2:３歳,500.0
2008/06/22,3阪神2,曇,7,3歳以上500万下,,芝2000,13,稍,2:03.5,35.7-37.2,ノーザンシャトル,川田将雅,[西]石坂正,マイネトゥインクル,グリッツェルン,3:３歳以上,740.0
2008/06/22,3阪神2,曇,8,3歳以上500万下,,芝1200,15,稍,1:10.2,34.5-35.7,オリオンスターズ,福永祐一,[西]藤原英昭,シャトルタテヤマ,ボストンオー,3:３歳以上,740.0
2008/06/22,3阪神2,小雨,9,城崎特別(500万下),,ダ1800,13,重,1:50.0,36.2-37.1,アイノレグルス,上村洋行,[西]藤沢則雄,トムトップ,マルブツセンター,3:３歳以上,1050.0
2008/06/22,3阪神2,雨,10,マーメイドS(G3),,芝2000,12,重,2:03.5,36.3-37.3,トーホウシャイン,高野容輔,[西]崎山博樹,ピースオブラヴ,ソリッドプラチナム,3:３歳以上,3900.0
