開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/08/16,3新潟1,晴,3,3歳未勝利,,芝1800,18,稍,1:46.5,34.7-35.3,リワードモンシェリ,蛯名正義,[東]後藤由之,フェルガーナ,アルモニー
2008/08/16,3新潟1,晴,4,3歳未勝利,,ダ1200,14,重,1:12.8,35.3-37.5,タツタイコウ,内田博幸,[東]根本康広,イニシュモア,リリーザサン
2008/08/16,3新潟1,曇,5,2歳新馬,,芝1400,13,良,1:24.3,36.5-35.0,ストロングガルーダ,蛯名正義,[東]久保田貴,ファーストメジャー,トレノブレーヴィ
2008/08/16,3新潟1,曇,6,3歳未勝利,,ダ1800,13,重,1:54.7,37.1-38.4,インテグラル,松岡正海,[西]藤岡健一,クラレットジャグ,ラグーナヒルズ
2008/08/16,3新潟1,晴,7,3歳未勝利,,芝1000,18,良,0:55.3,32.5-33.3,シャンパンフルート,吉田豊,[西]藤沢則雄,ホリノティアラ,マイコノエリ
2008/08/16,3新潟1,曇,8,3歳以上500万下,,ダ1200,15,重,1:11.5,34.6-36.9,オールタイムベスト,中舘英二,[西]池江泰寿,ウインアンジェラス,ヒカリマーガレット
2008/08/16,3新潟1,曇,9,ダリア賞(OP),,芝1400,8,良,1:23.9,35.7-35.9,パドブレ,松岡正海,[東]相沢郁,クリノスレンダー,ナンヨーエンゼル
2008/08/16,3新潟1,曇,10,浦佐特別(500万下),,芝2000,15,良,1:59.7,36.1-35.0,エイシンブイダンス,松岡正海,[西]小崎憲,クリムゾンベガ,プリティダンス
2008/08/16,3新潟1,曇,11,月岡温泉特別(1000万下),,芝1600,17,良,1:33.0,34.2-35.0,アブソリュート,田中勝春,[東]宗像義忠,マイネルクラッチ,マストビートゥルー
2008/08/16,3新潟1,曇,12,3歳以上500万下,,ダ1200,15,稍,1:11.8,34.8-37.0,タイセイハニー,中舘英二,[東]菊川正達,ブルーカーディナル,タカラパーク
2008/08/16,3小倉1,曇,1,2歳未勝利,,芝1200,10,稍,1:09.3,33.5-35.8,マルカゼウス,幸英明,[西]鶴留明雄,エムオーハゴロモ,コウエイフラッシュ
2008/08/16,3小倉1,曇,2,3歳未勝利,,ダ1000,14,重,0:58.0,33.6-35.7,ファイナルパンチ,小牧太,[西]吉岡八郎,マルブツエンペラー,アサケボーイ
2008/08/16,3小倉1,曇,3,障害3歳以上未勝利,,障2900,11,稍,3:11.4,106.0-0.0,ドールリヴィエール,黒岩悠,[西]吉岡八郎,イナズマイージス,アザンクール
2008/08/16,3小倉1,曇,4,2歳新馬,,芝1200,9,稍,1:11.5,35.7-35.8,ジャングルストーン,和田竜二,[西]崎山博樹,リーチコンセンサス,グリーンイレブン
2008/08/16,3小倉1,雨,5,3歳未勝利,,ダ1700,16,不,1:45.1,30.1-37.0,オメガクエスト,浜中俊,[西]坂口正大,カラメルマキアート,トーワヒヨシマル
2008/08/16,3小倉1,雨,6,3歳未勝利,,芝2000,18,不,2:06.3,36.9-37.4,ヤマカツアザミ,船曳文士,[西]安達昭夫,チョウラブラブ,アンリミテッドラヴ
2008/08/16,3小倉1,雨,7,3歳未勝利,,芝1200,18,不,1:10.6,34.3-36.3,カノヤトップレディ,小牧太,[西]橋口弘次,マルシゲテイオー,ハマノモナーク
2008/08/16,3小倉1,雨,8,3歳以上500万下,,ダ1000,14,不,0:58.3,34.0-35.9,アルシラート,佐藤哲三,[西]森秀行,ニシノヴァネッサ,キアーロ
2008/08/16,3小倉1,雨,9,九重特別(500万下),,芝1200,11,不,1:10.4,34.5-35.9,ロックオブサリサ,和田竜二,[西]森秀行,ナリタスパーク,シャウトライン
2008/08/16,3小倉1,雨,10,西部スポニチ賞(1000万下),,芝1800,10,不,1:50.7,36.0-38.1,ヤマニンイグナイト,和田竜二,[西]梅田智之,ブライティアパルス,アペリティフ
