開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/08/16,3小倉1,雨,11,久留米特別(500万下),,ダ1700,16,不,1:44.7,28.9-37.6,ヨクバリ,太宰啓介,[西]田中章博,ロールオブザダイス,レッドゾーン,3:３歳以上,1050.0
2008/08/16,3小倉1,曇,12,3歳以上500万下,,芝2000,13,不,2:03.3,35.4-37.3,フライングメリッサ,鮫島良太,[西]鮫島一歩,マイネルクロイツ,ディビデンド,3:３歳以上,740.0
2008/08/10,2函館8,晴,1,2歳未勝利,,芝1800,14,良,1:52.0,36.2-37.2,マイネルエルフ,津村明秀,[東]鹿戸雄一,クーデグレイス,サトノエンペラー,1:２歳,500.0
2008/08/10,2函館8,晴,2,3歳未勝利,,ダ1000,12,良,0:59.8,34.5-36.8,コロナガール,北村友一,[西]加藤敬二,ツクバグランディ,アムネリス,2:３歳,500.0
2008/08/10,2函館8,晴,3,3歳未勝利,,ダ1700,13,良,1:48.2,30.4-39.8,エスジービンゴ,千田輝彦,[西]藤岡範士,ラクシュミーギャル,サーンバラッド,2:３歳,500.0
2008/08/10,2函館8,晴,4,3歳未勝利,,ダ1700,13,良,1:47.5,30.2-37.9,マチカネニホンバレ,ホワイト,[東]藤沢和雄,ジョーキーマン,バイヨン,2:３歳,500.0
2008/08/10,2函館8,晴,5,3歳未勝利,,芝1200,16,良,1:10.4,34.3-36.1,メヌエットシチー,荻野琢真,[西]佐々木晶,ボーダレスワールド,ジョーアニマート,2:３歳,500.0
2008/08/10,2函館8,晴,6,3歳以上500万下,,ダ1000,12,良,0:59.3,34.6-36.4,ドリームクラウン,藤田伸二,[西]中村均,ロイヤルタバスコ,マイティーキラー,3:３歳以上,740.0
2008/08/10,2函館8,晴,7,3歳以上500万下,,芝2600,12,良,2:47.4,39.2-37.6,マスラタケヲ,丸田恭介,[東]浅野洋一,キープユアアイズ,メジロスパイダー,3:３歳以上,740.0
2008/08/10,2函館8,晴,8,3歳以上500万下,,ダ1700,13,良,1:47.7,30.5-39.0,ベルスリーブ,四位洋文,[東]萩原清,イントゥザライト,ヤマノボンディール,3:３歳以上,740.0
2008/08/10,2函館8,晴,9,函館2歳S(G3),,芝1200,14,良,1:10.7,33.6-37.1,フィフスペトル,三浦皇成,[東]加藤征弘,ナムラミーティア,アイアンデューク,1:２歳,3200.0
2008/08/10,2函館8,晴,10,噴火湾特別(1000万下),,ダ1700,13,良,1:46.0,29.9-38.7,アドマイヤスワット,安藤勝己,[西]橋田満,ブレイバー,ビッグクラウン,3:３歳以上,1480.0
2008/08/10,2函館8,晴,11,五稜郭特別(1000万下),,芝2000,15,良,2:03.2,35.5-37.6,ツアーデフォース,横山典弘,[西]松永幹夫,サンライズベガ,ロードニュースター,3:３歳以上,1480.0
2008/08/10,2函館8,晴,12,3歳以上500万下,,芝1200,16,良,1:11.0,34.2-36.8,キルシュブリューテ,北村友一,[東]和田正道,ライトグローリー,メジロアースラ,3:３歳以上,740.0
2008/08/10,2新潟8,晴,1,2歳未勝利,,芝1400,14,良,1:22.2,33.3-37.1,アンプレショニスト,柴山雄一,[東]畠山吉宏,エアダーミ,グローリールピナス,1:２歳,500.0
2008/08/10,2新潟8,晴,2,3歳未勝利,,芝1800,18,良,1:48.6,36.0-33.7,マルタカインプレス,柴田善臣,[東]清水美波,ガイアマンイーター,コアレスマーシャル,2:３歳,500.0
2008/08/10,2新潟8,晴,3,3歳未勝利,,ダ1200,14,良,1:12.2,35.1-37.1,タイキルネサンス,蛯名正義,[東]勢司和浩,サマーシルクロード,フジマサエース,2:３歳,500.0
2008/08/10,2新潟8,晴,4,3歳未勝利,,芝1000,18,良,0:55.6,33.1-33.3,アミューズチェリー,柴田善臣,[東]嶋田功,シチリアーナ,スウェプトワールド,2:３歳,500.0
2008/08/10,2新潟8,晴,5,2歳新馬,,芝1200,16,良,1:10.4,34.7-35.7,パドブレ,松岡正海,[東]相沢郁,アイティムサシ,ジョウノリリー,1:２歳,700.0
2008/08/10,2新潟8,晴,6,2歳新馬,,芝1600,17,良,1:36.4,36.6-34.6,マイネルウェイヴ,松岡正海,[東]稲葉隆一,ブラストエルサ,ストロングレダ,1:２歳,700.0
