開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/05/03,1新潟1,晴,7,4歳以上500万下,,ダ1200,15,良,1:12.2,34.4-37.8,テイエムスカット,田中健,[西]木原一良,インサイダー,テイエムカイブツ,4:４歳以上,730.0
2008/05/03,1新潟1,晴,8,4歳以上500万下,,芝1800,15,良,1:47.2,35.8-35.0,アスクデピュティ,石橋脩,[東]伊藤正徳,キクカラヴリイ,ジーニアス,4:４歳以上,730.0
2008/05/03,1新潟1,晴,9,4歳以上500万下,,ダ1800,14,良,1:53.5,35.9-38.4,ギブソンガール,浜中俊,[西]沖芳夫,クラッシックベル,キープウイニング,4:４歳以上,730.0
2008/05/03,1新潟1,晴,10,荒川峡特別(500万下),,芝2400,13,良,2:25.0,34.4-36.5,ピエナグッドラック,太宰啓介,[西]谷潔,マッシヴカイザー,リヴィエラブルー,4:４歳以上,1050.0
2008/05/03,1新潟1,晴,11,鏑矢特別(1000万下),,芝1000,16,良,0:54.8,32.8-32.6,セレスブルック,大野拓弥,[西]中竹和也,シャペロンルージュ,デライトシーン,4:４歳以上,1430.0
2008/05/03,1新潟1,晴,12,五泉特別(500万下),,芝1600,16,良,1:33.7,35.6-33.8,アグネストカチ,村田一誠,[西]藤岡健一,ダイワチャーム,ニキティス,4:４歳以上,1050.0
2008/05/03,2東京3,小雨,1,3歳未勝利,,ダ1300,14,重,1:18.6,29.6-37.0,ニシノシズル,内田博幸,[東]清水英克,トーセンバスケット,ボンジュールソノコ,2:３歳,500.0
2008/05/03,2東京3,小雨,2,3歳未勝利,,ダ1400,10,重,1:24.5,34.7-37.3,マルターズスクープ,松岡正海,[東]手塚貴久,リフレックス,ハクサンレジェンド,2:３歳,500.0
2008/05/03,2東京3,小雨,3,3歳未勝利,,ダ1600,10,重,1:38.3,34.9-38.2,アドバンスピール,吉田隼人,[東]池上昌弘,ストロングコマンド,イマジンノココロヲ,2:３歳,500.0
2008/05/03,2東京3,小雨,4,障害4歳以上OP,,障3100,14,稍,3:26.7,106.0-0.0,ハイヤーザンヘブン,宗像徹,[東]高橋義博,メイショウハーデス,ウォーライクトニー,4:４歳以上,1500.0
2008/05/03,2東京3,曇,5,3歳未勝利,,芝1400,17,稍,1:23.2,35.5-35.6,ロードバロック,蛯名正義,[東]田中清隆,シーキングオアシス,スズヨコジーン,2:３歳,500.0
2008/05/03,2東京3,曇,6,3歳未勝利,,芝2000,11,稍,2:03.4,37.9-35.0,レッズフィールド,武豊,[東]伊藤正徳,トウショウウェイヴ,スプリームシチー,2:３歳,500.0
2008/05/03,2東京3,曇,7,3歳500万下,,ダ1600,15,重,1:36.6,33.8-38.5,ウインマグナム,蛯名正義,[東]田中清隆,メジロオマリー,ケイアイスイジン,2:３歳,700.0
2008/05/03,2東京3,曇,8,4歳以上500万下,,ダ2100,11,重,2:11.6,31.8-35.5,アルファオリオン,武豊,[東]小島茂之,ケイアイテイメント,シーレイダース,4:４歳以上,740.0
2008/05/03,2東京3,曇,9,八重桜賞(500万下),,芝1600,9,稍,1:33.9,34.7-35.1,マイネルファルケ,津村明秀,[東]萱野浩二,ジュメイラムーン,ルシフェリン,2:３歳,1000.0
2008/05/03,2東京3,曇,10,金峰山特別(1000万下),,芝1600,14,稍,1:35.5,36.5-34.8,ユウタージャック,内田博幸,[東]嶋田功,ブレイバー,ダブルヒーロー,4:４歳以上,1840.0
2008/05/03,2東京3,曇,11,テレビ東京杯青葉賞(G2),,芝2400,16,稍,2:26.9,36.2-34.8,アドマイヤコマンド,川田将雅,[西]橋田満,クリスタルウイング,モンテクリスエス,2:３歳,5400.0
2008/05/03,2東京3,曇,12,4歳以上1000万下,,ダ1400,15,重,1:23.5,35.5-36.0,タムロイーネー,後藤浩輝,[西]西園正都,シュウザンアイ,エイダイタカラブネ,4:４歳以上,1050.0
2008/05/03,3京都3,晴,1,3歳未勝利,,ダ1800,16,良,1:53.8,36.8-38.0,キャトルキャール,秋山真一,[西]橋本寿正,ワイルドアフリカ,ハイパーラッシュ,2:３歳,500.0
2008/05/03,3京都3,晴,2,3歳未勝利,,ダ1200,16,良,1:12.2,35.8-36.4,トーコーゼウス,幸英明,[西]湯窪幸雄,プレストンペスカ,リリーレインボー,2:３歳,500.0
