開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/06/07,3東京5,晴,11,ユニコーンS(G3),,ダ1600,16,良,1:35.1,34.6-36.2,ユビキタス,安藤勝己,[東]鈴木伸尋,シルクビッグタイム,アポロドルチェ
2008/06/07,3東京5,晴,12,4歳以上1000万下,,芝2000,12,良,2:01.1,34.5-37.8,エールスタンス,田中博康,[東]武市康男,アスクデピュティ,サプライズユー
2008/06/07,2中京5,晴,1,3歳未勝利,,ダ1700,16,稍,1:48.4,29.3-39.3,スズカクリアー,秋山真一,[西]中村均,マイティーウラン,スマートドレス
2008/06/07,2中京5,晴,2,3歳未勝利,,芝1200,18,良,1:09.1,33.6-35.5,スプリングピット,高井彰大,[東]柄崎孝,コパノシンオー,リルティングソング
2008/06/07,2中京5,晴,3,3歳未勝利,,ダ1000,16,稍,0:58.9,34.8-35.9,シゲルスペランツァ,浜中俊,[西]坪憲章,ファイナルパンチ,テイエムハヤテオー
2008/06/07,2中京5,晴,4,障害3歳以上OP,,障3370,14,良,3:37.6,103.0-0.0,ジャイアンツエール,西谷誠,[西]友道康夫,バトルブレーヴ,メイショウイグアス
2008/06/07,2中京5,晴,5,3歳未勝利,,ダ1700,16,稍,1:46.9,30.1-38.0,シークレバー,秋山真一,[西]野村彰彦,フミノパシフィック,ホワイトショウフク
2008/06/07,2中京5,晴,6,3歳未勝利,,芝1800,15,良,1:48.5,36.8-35.0,エーケーサンライズ,小牧太,[西]庄野靖志,メイショウグラード,ナミダガキラリ
2008/06/07,2中京5,晴,7,3歳500万下,,芝2500,13,良,2:33.1,30.0-34.9,シャイニーブラウン,鮫島良太,[西]平田修,マームードイモン,シャローム
2008/06/07,2中京5,晴,8,4歳以上500万下,,芝2000,13,良,1:59.9,34.8-35.4,ステイトリーデイズ,浜中俊,[西]加用正,ナムラシンドバッド,ハギノジョイフル
2008/06/07,2中京5,晴,9,なでしこ賞(500万下),,ダ1700,16,良,1:46.1,29.6-37.6,キモンホワイト,幸英明,[東]上原博之,ヴェイルドクリス,メイショウボンハオ
2008/06/07,2中京5,曇,10,桶狭間特別(1000万下),,芝1200,18,良,1:08.2,33.8-34.4,ボストンゴールド,和田竜二,[西]岩元市三,スプリングタピアン,ビンチェロ
2008/06/07,2中京5,曇,11,関ケ原S(1600万下),,芝2000,16,良,1:59.1,34.4-34.9,キャプテンベガ,福永祐一,[西]松田博資,キングアーサー,ダンスアジョイ
2008/06/07,2中京5,曇,12,4歳以上500万下,,芝1200,18,良,1:08.2,33.8-34.4,ウインイージス,浜中俊,[西]佐々木晶,エムオーミラクル,レイザーバック
2008/06/01,3東京4,晴,1,3歳未勝利,,ダ1400,16,重,1:24.5,34.6-38.0,シセイハヤテ,木幡初広,[東]宗像義忠,メイスンファースト,アポロガッバーナ
2008/06/01,3東京4,晴,2,3歳未勝利,,ダ1600,15,重,1:37.6,35.3-37.9,ローンウルフ,蛯名正義,[東]栗田博憲,サンワードハーレー,ビーボタンダッシュ
2008/06/01,3東京4,晴,3,3歳未勝利,,芝1600,18,重,1:36.2,35.1-36.1,エイダイセルリア,岩田康誠,[東]武市康男,クルンプホルツ,サクセスアーチ
2008/06/01,3東京4,晴,4,3歳未勝利,,芝1800,18,重,1:48.8,34.7-36.5,バウンシングライト,武豊,[東]小島太,トウショウウェイヴ,トモロザベスト
2008/06/01,3東京4,晴,5,3歳500万下,,ダ1300,15,重,1:17.9,29.0-36.8,ブイチャレンジ,武士沢友,[東]水野貴広,マッシュアップ,エスユーペニー
2008/06/01,3東京4,晴,6,3歳500万下,,芝2000,12,稍,2:02.1,36.9-35.3,コンベンション,内田博幸,[東]和田正道,ピサノエミレーツ,リノーンリーズン
