開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/02/02,1小倉5,曇,1,3歳未勝利,,ダ1000,12,稍,0:59.7,34.9-36.2,ナスザン,的場勇人,[東]高木登,クレバーグレイス,フジマサルビー,2:３歳,500.0
2008/02/02,1小倉5,曇,2,3歳未勝利,,芝1200,12,良,1:10.0,33.8-36.2,ユキノハボタン,浜中俊,[西]領家政蔵,サンライトマリー,トーホウベルサイユ,2:３歳,500.0
2008/02/02,1小倉5,曇,3,3歳未勝利,,芝1800,13,良,1:49.7,36.8-36.2,マイネルインゼル,藤岡康太,[西]宮徹,ファイアレッド,メイショウデイジー,2:３歳,500.0
2008/02/02,1小倉5,曇,4,3歳新馬,,芝1200,18,良,1:09.7,33.7-36.0,スプリングソング,中舘英二,[西]鶴留明雄,サワヤカラスカル,エーシンプリファー,2:３歳,700.0
2008/02/02,1小倉5,曇,5,4歳以上500万下,,ダ1000,13,稍,0:58.5,33.7-36.0,アサヒカレンダー,梶晃啓,[西]梅田康雄,ブラックシチー,カリスマダンディー,4:４歳以上,730.0
2008/02/02,1小倉5,曇,6,4歳以上500万下,,ダ1700,16,稍,1:45.6,29.9-38.6,ギルティストライク,北村友一,[東]和田正道,ゼンノモナルカ,タイインテンスリー,4:４歳以上,730.0
2008/02/02,1小倉5,曇,7,4歳以上500万下,,芝2600,14,良,2:41.7,35.8-37.2,ドリームフライト,西田雄一,[西]福永甲,メイショウアンドレ,メルシーゴールド,4:４歳以上,730.0
2008/02/02,1小倉5,曇,8,4歳以上500万下,,ダ1700,14,稍,1:45.8,30.2-37.7,フライデイフライト,中舘英二,[西]安田隆行,セイウンロデム,シルクスターシップ,4:４歳以上,730.0
2008/02/02,1小倉5,小雨,9,4歳以上500万下,,芝2000,18,良,2:02.1,35.7-37.2,サンライズベガ,北村友一,[西]音無秀孝,カゼノユクエ,エスペランサワン,4:４歳以上,730.0
2008/02/02,1小倉5,小雨,10,萌黄賞(500万下),,芝1200,14,良,1:09.7,33.7-36.0,パッションローズ,長谷川浩,[西]岡田稲男,アイリッシュカフェ,バロンダンス,2:３歳,1000.0
2008/02/02,1小倉5,小雨,11,和布刈特別(1000万下),,ダ1700,16,稍,1:44.6,30.1-37.5,パントマイミスト,上村洋行,[西]大久保龍,タカオセンチュリー,トシセント,4:４歳以上,1430.0
2008/02/02,1小倉5,小雨,12,香春岳特別(500万下),,芝1200,12,良,1:10.4,34.1-36.3,リネンアカシア,田辺裕信,[東]南田美知,アップステージ,ワンダーフルーツ,4:４歳以上,1050.0
2008/01/27,1中山8,晴,1,3歳未勝利,,ダ1200,12,良,1:14.3,34.5-39.8,ライムライトシチー,柴山雄一,[東]成島英春,ハイデフィニション,コーヒータイム,2:３歳,500.0
2008/01/27,1中山8,晴,2,3歳未勝利,,ダ1800,14,良,1:58.9,39.4-39.7,ブリズデロートンヌ,後藤浩輝,[東]鈴木康弘,アイスボックス,エンジェルクィーン,2:３歳,500.0
2008/01/27,1中山8,晴,3,3歳未勝利,,ダ1200,15,良,1:12.8,34.2-38.6,ジョーレオーネ,後藤浩輝,[東]萩原清,ケイジージュニアー,サンターナズギフト,2:３歳,500.0
2008/01/27,1中山8,晴,4,3歳未勝利,,ダ1800,12,良,1:57.9,37.7-41.6,リノーンリーズン,横山典弘,[東]鈴木伸尋,スガノゴールド,セイウンタナビク,2:３歳,500.0
2008/01/27,1中山8,晴,5,3歳新馬,,ダ1800,15,良,1:58.4,39.5-38.0,ダイワランスロット,ペリエ,[東]池上昌弘,ナンヨーザベース,ベルスリーブ,2:３歳,700.0
2008/01/27,1中山8,晴,6,3歳500万下,,ダ1200,16,良,1:12.8,34.2-38.6,ザシークレット,後藤浩輝,[東]和田正道,クレムリンエッグ,シルクレセプション,2:３歳,700.0
2008/01/27,1中山8,晴,7,4歳以上500万下,,芝1600,16,良,1:35.0,33.7-38.2,ナイキアプロード,横山典弘,[東]古賀史生,カツヨカムトゥルー,ライフブリーズ,4:４歳以上,740.0
2008/01/27,1中山8,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.6,33.7-38.9,フィクシアス,田中勝春,[東]浅野洋一,マルターズマガン,クリノラブゴールド,4:４歳以上,740.0
