開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/03/15,2中山5,晴,7,3歳500万下,,ダ1800,16,重,1:51.3,36.1-37.8,ユビキタス,後藤浩輝,[東]鈴木伸尋,シュリクン,バロンビスティー
2008/03/15,2中山5,晴,8,4歳以上500万下,,ダ1200,16,重,1:10.3,34.4-35.9,エイワナギ,柴田善臣,[東]松山康久,クリノラブゴールド,ベルモントエアロ
2008/03/15,2中山5,晴,9,鎌ケ谷特別(1000万下),,ダ1800,16,重,1:51.4,36.2-37.6,ハイオン,北村宏司,[東]小島茂之,ジャンバルジャン,マルブツクロス
2008/03/15,2中山5,晴,10,アネモネS(OP),,芝1600,16,稍,1:36.0,35.3-36.7,ソーマジック,後藤浩輝,[東]田村康仁,シャランジュ,メイショウマリア
2008/03/15,2中山5,晴,11,千葉S(OP),,ダ1200,16,重,1:09.5,33.5-36.0,ゼンノコーラル,北村宏司,[西]中竹和也,ニシノコンサフォス,マイネルアルビオン
2008/03/15,2中山5,晴,12,4歳以上1000万下,,芝1800,13,稍,1:50.9,37.5-36.0,イチゴイチエ,内田博幸,[東]伊藤圭三,クイックセイコー,ジョースマイル
2008/03/15,1中京5,晴,1,3歳未勝利,,ダ1000,16,不,0:59.4,35.3-36.0,ミステリアスバイオ,中舘英二,[西]鶴留明雄,グルービーアイズ,ホーマンフィールド
2008/03/15,1中京5,晴,2,3歳未勝利,,ダ1700,13,不,1:46.7,29.6-38.1,シャイニングデイ,武豊,[西]安田伊佐,トキメキボストン,ブルーアンビシャス
2008/03/15,1中京5,晴,3,3歳未勝利,,芝1200,18,稍,1:09.3,33.7-35.6,ヴィオレットステラ,北村友一,[西]中尾秀正,コスモイライザ,ロードバロック
2008/03/15,1中京5,晴,4,3歳未勝利,,芝1800,16,稍,1:49.2,36.8-35.4,グローリーシーズ,福永祐一,[西]音無秀孝,シャンパンファイト,ドリームトレジャー
2008/03/15,1中京5,晴,5,4歳以上500万下,,ダ2300,9,不,2:26.6,32.2-37.5,ショウケイ,武豊,[西]坂口正大,トップオブオナー,オッティマルーチェ
2008/03/15,1中京5,晴,6,4歳以上500万下,,ダ1700,11,重,1:45.0,29.9-36.9,チョウカイファイト,武豊,[西]加藤敬二,キープウイニング,タイインテンスリー
2008/03/15,1中京5,晴,7,4歳以上500万下,,ダ1000,15,重,0:59.2,35.5-35.6,テイクマイアイズ,吉田隼人,[東]加藤征弘,ジェイケイクリーク,イエスオアノー
2008/03/15,1中京5,晴,8,4歳以上500万下,,ダ1700,14,重,1:46.1,30.1-37.3,マーベラスアロー,浜中俊,[西]岡田稲男,ギンギラギン,シルクスターシップ
2008/03/15,1中京5,晴,9,4歳以上500万下,,芝1200,18,良,1:09.3,33.9-35.4,ウエスタンヒート,石橋脩,[東]柴田政人,コウエイバッカス,テイエムカチボシ
2008/03/15,1中京5,晴,10,岡崎特別(500万下),,芝2000,15,良,2:01.1,35.1-36.6,ウインシンシア,中舘英二,[西]石坂正,プラジェラート,プリンセスイブ
2008/03/15,1中京5,晴,11,中スポ賞ファルコンS(G3),,芝1200,18,良,1:09.0,33.8-35.2,ダノンゴーゴー,武豊,[西]橋口弘次,マルブツイースター,ルルパンブルー
2008/03/15,1中京5,晴,12,伊良湖特別(1000万下),,ダ1700,16,重,1:44.4,28.9-37.8,ドリーミーペガサス,蛯名正義,[東]松山康久,エイシンハンコック,アクセルファイヤー
2008/03/15,1阪神5,晴,1,3歳未勝利,,ダ1200,14,重,1:12.0,35.6-36.4,クリスタルドア,幸英明,[西]武田博,レディオーロラ,アグネスアンフィニ
2008/03/15,1阪神5,晴,2,3歳未勝利,,ダ1800,8,重,1:54.6,39.4-37.2,ゴールデンルーヴェ,小牧太,[西]森秀行,ヤマニンリュバン,ウエスタンシーザー
