開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/04/26,2東京1,曇,3,3歳未勝利,,ダ2100,11,良,2:15.4,31.5-36.9,ナイスラッキー,吉田豊,[東]谷原義明,ヴァルナ,マイネルスカイハイ
2008/04/26,2東京1,曇,4,障害4歳以上未勝利,,障3000,13,良,3:21.1,107.0-0.0,グラスファイター,大庭和弥,[東]斎藤誠,マイネルデネブ,ブラウマイスキー
2008/04/26,2東京1,曇,5,3歳未勝利,,ダ1400,14,良,1:27.0,35.0-39.6,カンタベリービート,今野忠成,[東]鈴木勝美,タツジャガー,ハクバドウジ
2008/04/26,2東京1,曇,6,3歳未勝利,,芝2000,13,良,2:03.4,36.3-35.8,マイネエアウエイ,津村明秀,[東]稲葉隆一,ジェイケイクリス,メジロミニー
2008/04/26,2東京1,曇,7,3歳500万下,,ダ1600,13,良,1:38.7,36.0-37.8,プロヴィナージュ,田中勝春,[東]小島茂之,ウインク,バブルガムエンド
2008/04/26,2東京1,曇,8,4歳以上500万下,,芝1800,16,良,1:47.5,34.5-34.7,エバンジェリスト,武士沢友,[東]後藤由之,ナショナルホリデー,サインオブゴッド
2008/04/26,2東京1,曇,9,新緑賞(500万下),,芝2300,10,良,2:20.5,29.9-35.6,ダイワワイルドボア,北村宏司,[東]上原博之,ピサノエミレーツ,ドリームノクターン
2008/04/26,2東京1,雨,10,青梅特別(1000万下),,ダ1400,16,良,1:23.8,34.4-37.5,ダイワディライト,北村宏司,[東]二ノ宮敬,ダノンシャトル,ラインストーム
2008/04/26,2東京1,雨,11,メトロポリタンS(OP),,芝2400,15,良,2:23.5,35.7-35.6,アルナスライン,和田竜二,[西]松元茂樹,ヒカリシャトル,ビエンナーレ
2008/04/26,2東京1,雨,12,4歳以上1000万下,,芝1400,18,良,1:21.1,33.9-35.7,コスモラナップ,江田照男,[東]池上昌弘,エーシンアロー,ゲイル
2008/04/26,3京都1,晴,1,3歳未勝利,,ダ1200,16,稍,1:12.9,35.7-37.2,アナモリ,川田将雅,[西]吉田直弘,セイウンメイリー,チャームナデシコ
2008/04/26,3京都1,晴,2,3歳未勝利,,ダ1800,14,良,1:52.7,35.7-38.5,タガノタイムピース,藤岡佑介,[西]吉田直弘,フォーティファイド,タムロチェスト
2008/04/26,3京都1,晴,3,3歳未勝利,,ダ1400,15,良,1:26.3,35.2-37.9,ウインパトリオット,浜中俊,[西]坂口正大,ヤッパリツヨカッタ,カネトシヴィゴーレ
2008/04/26,3京都1,晴,4,障害4歳以上OP,,障3170,12,良,3:30.6,106.0-0.0,ゴールデンシャイン,西谷誠,[西]加用正,ブルーフランカー,ダイタクアルビン
2008/04/26,3京都1,晴,5,3歳未勝利,,芝1600,17,良,1:35.8,35.7-35.0,ハッピープレゼント,武豊,[西]音無秀孝,テイエムクロカミ,ザザ
2008/04/26,3京都1,晴,6,3歳未勝利,,芝1800,18,良,1:48.4,35.5-35.8,ヨドノヒーロー,武豊,[西]松元茂樹,スエズ,ロザリオ
2008/04/26,3京都1,晴,7,3歳500万下,,ダ1800,13,良,1:53.0,36.9-36.7,アグネススターチ,川田将雅,[西]大根田裕,ツルガオカランナー,ウィッシュビーワン
2008/04/26,3京都1,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.7,36.3-36.4,ライフストリーム,武豊,[西]佐山優,メモリージャグラー,マルターズマゼル
2008/04/26,3京都1,曇,9,ムーニーバレーRC賞(500万下),,芝2400,10,良,2:28.5,35.5-35.1,メイショウクオリア,武豊,[西]西橋豊治,スリーオリオン,マームードイモン
2008/04/26,3京都1,曇,10,メルボルンT(1600万下),,芝2000,14,良,1:59.0,35.7-34.8,マンハッタンスカイ,四位洋文,[西]浅見秀一,キャプテンベガ,キングアーサー
