開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/07/19,2小倉1,晴,3,3歳未勝利,,芝1800,15,良,1:48.9,36.3-34.9,エメラルドミスト,川島信二,[西]宮本博,ディアカルテット,サンバステップ
2008/07/19,2小倉1,晴,4,2歳新馬,,芝1200,18,良,1:10.3,33.6-36.7,フォーシーズンゴー,武豊,[西]松永幹夫,ナンゴクシャンテ,キリシマノホシ
2008/07/19,2小倉1,晴,5,2歳新馬,,芝1000,15,良,0:57.5,34.9-34.3,パレスシュガー,太宰啓介,[西]小島貞博,ホーマンライズ,シゲルイブキヤマ
2008/07/19,2小倉1,晴,6,3歳未勝利,,ダ1700,15,良,1:47.0,29.8-38.7,メイショウシシリー,武豊,[西]武邦彦,カシノマルス,ドントブレイム
2008/07/19,2小倉1,曇,7,3歳未勝利,,芝2000,13,良,1:59.2,34.9-36.2,ローレルベルロード,岩田康誠,[西]鮫島一歩,マチカネカミカゼ,メイショウオバナ
2008/07/19,2小倉1,曇,8,3歳以上500万下,,ダ1700,13,良,1:45.0,29.0-38.5,タガノティアーズ,橋本美純,[西]宮徹,メイショウコレット,アドマイヤミスティ
2008/07/19,2小倉1,雨,9,有田特別(500万下),,芝1200,18,良,1:07.9,33.0-34.9,エーシンビーエル,幸英明,[西]湯窪幸雄,レンデフルール,ニホンピロタルト
2008/07/19,2小倉1,雨,10,九州スポーツ杯(1000万下),,芝1800,8,稍,1:48.3,36.5-35.9,カネトシリベルテ,川田将雅,[西]田中章博,ケイアイケイマン,ミスティックリバー
2008/07/19,2小倉1,曇,11,対馬特別(500万下),,芝1700,13,稍,1:41.1,29.7-36.2,エイシンルンナ,岩田康誠,[西]小崎憲,マルノパイオニア,ヴァリアントレディ
2008/07/19,2小倉1,曇,12,3歳以上500万下,,ダ1700,15,重,1:43.0,29.1-37.3,スピードウエル,田中克典,[西]田所清広,タイインテンスリー,スカイハイシチー
2008/07/13,1函館8,曇,1,2歳未勝利,,ダ1000,7,良,0:59.9,35.3-36.4,ケイアイジンジン,池添謙一,[西]鶴留明雄,ノボジュピター,ミスアサート
2008/07/13,1函館8,晴,2,3歳未勝利,,ダ1700,13,良,1:48.0,30.0-38.6,ホクセツエコー,藤岡佑介,[西]白井寿昭,ホッカイドゥムカ,ローマンブリッジ
2008/07/13,1函館8,晴,3,3歳未勝利,,ダ1000,12,良,0:59.4,35.4-35.8,イーサンディーバ,横山典弘,[東]天間昭一,グレイトモーメント,ローレルウェンス
2008/07/13,1函館8,晴,4,3歳未勝利,,ダ1700,12,良,1:47.5,29.6-38.4,ニシエイビュレット,丸田恭介,[東]菅原泰夫,アクトオンザターフ,サーンバラッド
2008/07/13,1函館8,晴,5,2歳新馬,,芝1800,13,良,1:53.2,36.8-35.7,フォーレイカー,安藤勝己,[東]堀宣行,シェーンヴァルト,ソヴリン
2008/07/13,1函館8,晴,6,3歳未勝利,,芝2000,14,良,2:04.1,34.6-36.6,メイショウベーネ,大野拓弥,[西]荒川義之,ブラボーデイジー,リオ
2008/07/13,1函館8,晴,7,3歳以上500万下,,ダ1000,11,良,0:58.6,34.9-35.5,トーホウグリーン,横山典弘,[東]古賀史生,オープンザゲート,リンリンリン
2008/07/13,1函館8,晴,8,3歳以上500万下,,芝1200,11,良,1:10.7,34.8-35.9,バロンハーバー,大野拓弥,[東]平井雄二,バロンダンス,ヤマカツシリウス
2008/07/13,1函館8,晴,9,3歳以上500万下,,ダ1700,13,良,1:46.8,29.6-38.2,エステヴァン,四位洋文,[東]小島太,エバーモア,テンジンニチオー
2008/07/13,1函館8,晴,10,岩木山特別(500万下),,芝1800,11,良,1:49.6,36.3-35.8,ライオングラス,横山典弘,[西]角居勝彦,ウエイクアイランド,アズライト
