開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/09/06,3小倉7,曇,7,3歳未勝利,,芝1800,16,良,1:47.3,36.2-35.0,トムウィンズ,岩崎祐己,[西]西橋豊治,グッドバニヤン,スナークマイハート,2:３歳,500.0
2008/09/06,3小倉7,曇,8,3歳以上500万下,,ダ1000,14,良,0:58.7,34.2-36.0,ナリタファントム,中村将之,[西]谷潔,シュウボンバー,エンジェルフェザー,3:３歳以上,740.0
2008/09/06,3小倉7,曇,9,不知火特別(1000万下),,芝1800,12,良,1:46.3,34.5-37.1,シゲルフセルト,川島信二,[西]川村禎彦,タガノグラマラス,マストビートゥルー,3:３歳以上,1480.0
2008/09/06,3小倉7,曇,10,佐世保S(1600万下),,芝1200,18,良,1:07.2,33.6-33.6,コスモベル,佐藤哲三,[西]西園正都,ゼットカーク,マッチメイト,3:３歳以上,1830.0
2008/09/06,3小倉7,曇,11,唐津特別(500万下),,ダ1700,16,良,1:45.0,30.0-37.4,コオリナストーン,川田将雅,[西]森秀行,メイショウトンボ,トムトップ,3:３歳以上,1050.0
2008/09/06,3小倉7,曇,12,3歳以上500万下,,芝1200,18,良,1:08.9,33.8-35.1,レンデフルール,太宰啓介,[西]音無秀孝,ユーチャリス,スペシャルポケット,3:３歳以上,740.0
2008/08/31,1札幌6,曇,1,2歳未勝利,,芝1500,14,良,1:29.7,29.8-36.6,パスピエ,岩田康誠,[西]小崎憲,クーデグレイス,カネトシコウショウ,1:２歳,500.0
2008/08/31,1札幌6,晴,2,3歳未勝利,,ダ1000,12,良,0:59.9,34.6-36.8,ヴォイジャー,丸田恭介,[東]岩戸孝樹,コアレスカポーテ,バードダムール,2:３歳,500.0
2008/08/31,1札幌6,晴,3,3歳未勝利,,ダ1700,13,良,1:47.7,30.1-38.8,マイネランデブー,藤田伸二,[東]田村康仁,クルンプホルツ,ローマンブリッジ,2:３歳,500.0
2008/08/31,1札幌6,晴,4,2歳新馬,,芝1800,11,良,1:51.0,37.2-35.7,アドマイヤサムライ,安藤勝己,[西]橋田満,マイネルプリマス,メジロスプレンダー,1:２歳,700.0
2008/08/31,1札幌6,晴,5,3歳未勝利,,ダ1700,13,良,1:47.2,30.0-38.8,ルナエクリプス,松岡正海,[東]加藤和宏,アクトオンザターフ,ジョーキーマン,2:３歳,500.0
2008/08/31,1札幌6,晴,6,3歳以上500万下,,ダ1000,12,良,0:58.6,34.0-35.8,リンリンリン,横山典弘,[西]森秀行,ナイツブリッジ,メジロシーゴー,3:３歳以上,740.0
2008/08/31,1札幌6,晴,7,3歳以上500万下,,ダ1700,13,良,1:45.6,29.5-38.2,メジロティモン,岩田康誠,[東]大久保洋,セイウンロデム,チャリティショウ,3:３歳以上,740.0
2008/08/31,1札幌6,晴,8,3歳以上1000万下,,ダ1000,12,良,0:58.5,33.6-36.1,リボンノキシ,勝浦正樹,[東]菊川正達,シャンパンマリー,ヘッドライナー,3:３歳以上,1050.0
2008/08/31,1札幌6,晴,9,キーンランドC(G3),,芝1200,16,良,1:07.9,33.9-34.0,タニノマティーニ,秋山真一,[西]須貝彦三,ビービーガルダン,キンシャサノキセキ,3:３歳以上,4100.0
2008/08/31,1札幌6,晴,10,クローバー賞(OP),,芝1500,13,良,1:29.8,29.7-35.3,モエレエキスパート,山口竜一,[地]堂山芳則,マイネルエルフ,エイブルインレース,1:２歳,1600.0
2008/08/31,1札幌6,晴,11,知床特別(500万下),,芝2000,16,良,2:01.1,35.3-36.8,マイネルスターリー,松岡正海,[西]加用正,ファイブスター,コンプトゥス,3:３歳以上,1050.0
2008/08/31,1札幌6,晴,12,札幌スポニチ賞(1000万下),,芝1200,13,良,1:09.3,34.3-35.0,オネストジョン,藤田伸二,[西]宮本博,デビルズコーナー,ダイワシークレット,3:３歳以上,1480.0
2008/08/31,3新潟6,晴,1,2歳未勝利,,芝1400,14,稍,1:21.9,34.3-35.8,グローリールピナス,田中勝春,[東]小桧山悟,マイネアリス,ピエナリリー,1:２歳,500.0
2008/08/31,3新潟6,晴,2,2歳未勝利,,芝1600,17,稍,1:35.2,35.9-33.8,セイクリッドバレー,柴山雄一,[東]高橋裕,メジロワーロック,ドリームヘリテージ,1:２歳,500.0
