開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/04/19,1福島3,雨,3,3歳未勝利,,芝1200,16,不,1:11.8,34.5-37.3,テラノチェリー,松田大作,[西]昆貢,マイネルカルナバル,コスモアイリス,2:３歳,500.0
2008/04/19,1福島3,雨,4,3歳未勝利,,芝1800,16,不,1:53.9,37.0-37.7,ハセハリドワール,安藤光彰,[東]菊川正達,トキノプリンセス,アストレアピース,2:３歳,500.0
2008/04/19,1福島3,雨,5,3歳未勝利,,ダ1700,15,不,1:46.1,29.6-39.4,コアグリーン,三浦皇成,[東]相沢郁,リアルパラダイス,メイショウセンゴク,2:３歳,500.0
2008/04/19,1福島3,雨,6,3歳未勝利,,芝2000,16,不,2:06.4,35.2-39.7,パイロット,石橋脩,[西]佐々木晶,メイショウジャイロ,スーパープライド,2:３歳,500.0
2008/04/19,1福島3,雨,7,4歳以上500万下,,ダ1150,16,不,1:07.5,30.7-36.8,キタサンコンバット,北村友一,[西]橋口弘次,トウショウモード,ガオウ,4:４歳以上,730.0
2008/04/19,1福島3,雨,8,4歳以上500万下,,芝1800,16,不,1:53.3,36.7-38.2,ノーザンシャトル,北村友一,[西]石坂正,ウェンブリー,レディカーニバル,4:４歳以上,730.0
2008/04/19,1福島3,雨,9,4歳以上500万下,,芝1200,16,不,1:13.0,34.9-38.1,カシノテンカ,丸田恭介,[東]二本柳俊,レディプリンセス,コスモチーキー,4:４歳以上,730.0
2008/04/19,1福島3,雨,10,文知摺特別(500万下),,ダ1700,14,不,1:43.7,29.0-37.0,タガノアッシュ,赤木高太,[西]岡田稲男,スズカフェロー,サトノコクオー,4:４歳以上,1050.0
2008/04/19,1福島3,雨,11,奥の細道特別(1000万下),,芝2600,16,不,2:49.5,37.5-38.3,セタガヤフラッグ,的場勇人,[東]阿部新生,ミヤビランベリ,テンシノゴールド,4:４歳以上,1430.0
2008/04/19,1福島3,雨,12,医王寺特別(500万下),,芝1200,16,不,1:12.9,34.6-38.3,アキノパンチ,中舘英二,[西]須貝彦三,キルシュブリューテ,フランシール,4:４歳以上,1050.0
2008/04/19,3中山7,曇,1,3歳未勝利,,ダ1800,8,不,1:56.2,38.2-40.9,マイネルフォルザ,柴山雄一,[東]栗田博憲,アンブロークン,ダンシングゴールド,2:３歳,500.0
2008/04/19,3中山7,曇,2,3歳未勝利,,ダ1800,10,不,1:55.9,38.6-40.0,ヨンハキッス,蛯名正義,[東]中川公成,クリスビスティー,エレガントフラッグ,2:３歳,500.0
2008/04/19,3中山7,曇,3,3歳未勝利,,ダ1200,11,不,1:11.1,33.8-37.3,ゲンスイ,内田博幸,[東]本間忍,ジーピーチャッキー,リフレックス,2:３歳,500.0
2008/04/19,3中山7,曇,4,3歳未勝利,,ダ1200,11,不,1:11.2,33.9-37.3,カワチノオジサン,後藤浩輝,[東]加藤征弘,スマートサプライズ,ストロングアクシス,2:３歳,500.0
2008/04/19,3中山7,曇,5,3歳未勝利,,芝1800,14,重,1:53.1,37.2-38.3,ドリームトレジャー,吉田豊,[東]阿部新生,マコトボムケッチ,トップオブオアフ,2:３歳,500.0
2008/04/19,3中山7,曇,6,3歳500万下,,芝1600,11,重,1:39.4,38.0-35.9,キョウエイストーム,村田一誠,[東]中川公成,オメガファルコン,エアキリヤン,2:３歳,700.0
2008/04/19,3中山7,曇,7,4歳以上500万下,,ダ1200,15,不,1:11.8,34.1-37.7,ヒカリマーガレット,内田博幸,[東]池上昌弘,カウントオンミー,ケルティックハープ,4:４歳以上,740.0
2008/04/19,3中山7,曇,8,4歳以上500万下,,芝2000,11,重,2:04.5,37.2-38.4,ユメロマン,田中勝春,[東]宗像義忠,マイネルビジュー,ハリーアップ,4:４歳以上,740.0
2008/04/19,3中山7,曇,9,山藤賞(500万下),,芝2000,10,重,2:05.4,38.1-36.6,ドットコム,松岡正海,[東]戸田博文,ヒシクローザー,コスモスパロウ,2:３歳,1000.0
2008/04/19,3中山7,曇,10,総武S(1600万下),,ダ1800,16,不,1:50.9,36.2-38.7,タガノエクリプス,蛯名正義,[西]川村禎彦,パピヨンシチー,フリートアドミラル,4:４歳以上,1830.0
