開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/09/20,4中山3,晴,3,3歳未勝利,,ダ1800,16,重,1:53.8,37.4-38.4,ロマンシエール,黛弘人,[東]伊藤圭三,エステル,トランスルーセント,2:３歳,500.0
2008/09/20,4中山3,晴,4,3歳未勝利,,ダ1200,16,重,1:10.9,33.8-37.1,クラッチヒット,勝浦正樹,[東]小西一男,ヤマノテイオー,トーセンスプライト,2:３歳,500.0
2008/09/20,4中山3,晴,5,障害3歳以上未勝利,,障2880,9,重,3:16.0,112.0-0.0,ジュラナスリング,横山義行,[東]松山康久,エヒテンヴィーゼ,グランツーリズモ,3:３歳以上,850.0
2008/09/20,4中山3,晴,6,2歳新馬,,芝1600,15,稍,1:38.0,37.5-35.7,モンドール,田中勝春,[東]古賀慎明,ユウキハングリー,スーパーソブリン,1:２歳,700.0
2008/09/20,4中山3,晴,7,3歳以上500万下,,ダ1800,11,重,1:53.4,38.1-38.5,プレゼンスウーマン,小野次郎,[東]星野忍,ウメノカイウン,ニコニコママ,3:３歳以上,740.0
2008/09/20,4中山3,晴,8,3歳以上500万下,,芝2500,11,稍,2:34.8,30.9-35.4,サブコンシャス,内田博幸,[東]池上昌弘,ミヤビベガ,ショウナンラヴァー,3:３歳以上,740.0
2008/09/20,4中山3,晴,9,カンナS(OP),,芝1200,9,稍,1:09.1,33.1-36.0,トップオブピーコイ,横山典弘,[西]森秀行,ミラグロレディ,アラマサローズ,1:２歳,1600.0
2008/09/20,4中山3,晴,10,松戸特別(1000万下),,ダ1800,15,稍,1:50.7,36.9-37.2,ハイオン,北村宏司,[東]小島茂之,エイシンヴァイデン,タカオセンチュリー,3:３歳以上,1480.0
2008/09/20,4中山3,晴,11,セプテンバーS(1600万下),,芝1200,16,稍,1:08.2,33.2-35.0,タケデンノキボー,大庭和弥,[東]奥平雅士,ホエールシャーク,モルトグランデ,3:３歳以上,1830.0
2008/09/20,4中山3,晴,12,3歳以上500万下,,ダ1200,14,稍,1:10.7,33.2-37.5,ローランバーク,内田博幸,[東]水野貴広,サマーミッドナイト,コンセンチメント,3:３歳以上,740.0
2008/09/20,4阪神3,晴,1,2歳未勝利,,芝1400,12,良,1:21.5,34.2-35.8,ピースピース,飯田祐史,[西]荒川義之,アディアフォーン,アスカノヨアケ,1:２歳,500.0
2008/09/20,4阪神3,晴,2,3歳未勝利,,ダ1800,13,良,1:55.5,37.4-38.9,ワキノキルシェ,橋本美純,[西]大根田裕,テイエムノキセキ,ハイパーラッシュ,2:３歳,500.0
2008/09/20,4阪神3,晴,3,2歳新馬,,ダ1800,5,良,1:59.5,40.7-38.6,タガノブリオレット,福永祐一,[西]領家政蔵,メイショウマクベス,スマートスパイダー,1:２歳,700.0
2008/09/20,4阪神3,晴,4,2歳新馬,,芝1400,10,良,1:23.7,34.8-37.3,ハロースカーレット,武豊,[西]石坂正,リアルキサラ,コウエイテンプウ,1:２歳,700.0
2008/09/20,4阪神3,晴,5,3歳未勝利,,ダ1800,16,良,1:53.7,36.8-38.5,サンデーヒストリー,鮫島良太,[西]平田修,キャトルマン,ミッキーウィスパー,2:３歳,500.0
2008/09/20,4阪神3,晴,6,3歳以上500万下,,芝1200,16,良,1:08.4,33.2-35.2,オレンジシュプール,四位洋文,[西]松田国英,セトノアンテウス,ストラテジー,3:３歳以上,740.0
2008/09/20,4阪神3,晴,7,3歳以上500万下,,芝1800,12,良,1:45.2,34.4-35.1,ラフィナール,武豊,[西]安田隆行,ベルフリー,タッチオブレインズ,3:３歳以上,740.0
2008/09/20,4阪神3,晴,8,3歳以上500万下,,ダ1400,15,良,1:24.2,34.5-37.9,メリッサ,武豊,[西]佐山優,スリーアリスト,トミケントラスト,3:３歳以上,740.0
2008/09/20,4阪神3,晴,9,阪神ジャンプS(J.G3),,障3140,14,良,3:26.4,104.0-0.0,コウエイトライ,小坂忠士,[西]田所清広,バトルブレーヴ,ミヤビペルセウス,3:３歳以上,3300.0
2008/09/20,4阪神3,晴,10,西宮S(1600万下),,芝1800,11,良,1:46.0,35.3-34.3,シゲルフセルト,川島信二,[西]川村禎彦,エリモファイナル,ツアーデフォース,3:３歳以上,1830.0
