開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/02/24,1東京8,晴,7,4歳以上500万下,,ダ2100,16,良,2:14.4,31.1-38.5,アイアイスピーチ,池田鉄平,[東]星野忍,コールトゥアーミー,ワンダーティンバー
2008/02/24,1東京8,晴,8,4歳以上1000万下,,ダ1400,16,良,1:25.5,34.7-38.7,ダノンブライアン,後藤浩輝,[東]国枝栄,ビッグポパイ,イチライタッチ
2008/02/24,1東京8,晴,9,ヒヤシンスS(OP),,ダ1600,11,良,1:37.0,34.0-38.4,サクセスブロッケン,横山典弘,[西]藤原英昭,ダイワマックワン,セッカチセージ
2008/02/24,1東京8,晴,10,アメジストS(1600万下),,芝2000,14,良,2:00.0,36.2-35.1,ペガサスファイト,中舘英二,[西]長浜博之,カイシュウタキオン,グロリアスウィーク
2008/02/24,1東京8,晴,11,フェブラリーS(G1),,ダ1600,16,良,1:35.3,34.8-36.2,ヴァーミリアン,武豊,[西]石坂正,ブルーコンコルド,ワイルドワンダー
2008/02/24,1東京8,晴,12,甲斐駒特別(1000万下),,芝1400,15,良,1:22.1,34.4-35.9,グレイトフルタイム,吉田豊,[東]大久保洋,フィールドルーキー,ビーアデビル
2008/02/24,2京都8,小雪,1,3歳未勝利,,ダ1200,15,良,1:13.7,35.6-38.1,メイショウベルーガ,池添謙一,[西]池添兼雄,マルシゲヨカニセ,ロジュマン
2008/02/24,2京都8,小雪,2,3歳未勝利,,ダ1800,14,良,1:55.5,37.8-38.9,ゴーフォアブローク,長谷川浩,[西]西浦勝一,スズカファイト,ホッコーキングオー
2008/02/24,2京都8,小雪,3,3歳新馬,,ダ1200,16,良,1:13.9,35.9-38.0,アクアリング,ルメール,[西]藤原英昭,サウスサプライズ,アンプレシオネ
2008/02/24,2京都8,小雪,5,3歳未勝利,,ダ1900,16,良,2:02.9,30.0-39.1,ツルマルウンニャ,小牧太,[西]橋口弘次,シャインモーメント,アルトップラン
2008/02/24,2京都8,小雪,6,3歳新馬,,ダ1800,16,良,1:56.6,37.0-39.7,シルキーレオン,和田竜二,[西]作田誠二,ミッキーハンター,ブラックストーム
2008/02/24,2京都8,小雪,7,3歳500万下,,ダ1400,16,良,1:26.5,35.5-38.4,シルクレセプション,松岡正海,[西]中村均,ヤサシイキモチ,エイシンキャップ
2008/02/24,2京都8,小雪,8,4歳以上500万下,,ダ1400,16,良,1:26.2,35.1-38.5,テンエイヤシャオー,赤木高太,[西]北出成人,トウカイインパクト,ワイルドイリーガル
2008/02/24,2京都8,小雪,9,こぶし賞(500万下),,ダ1400,15,良,1:24.7,34.9-37.5,ミゼリコルデ,四位洋文,[西]音無秀孝,オリジナルフェイト,ナムラウィッシュ
2008/02/24,2京都8,小雪,10,琵琶湖特別(1000万下),,ダ1900,13,良,2:01.7,31.7-37.5,トロフィーディール,ルメール,[西]森秀行,ケンブリッジレーザ,サンライズベガ
2008/02/24,2京都8,曇,11,斑鳩S(1600万下),,ダ1400,16,良,1:24.7,34.7-37.9,ショウワモダン,ルメール,[東]杉浦宏昭,ダノンムロー,ヘイローフジ
2008/02/24,2京都8,雪,12,4歳以上1000万下,,ダ1200,16,良,1:12.4,34.8-37.6,タンティモール,四位洋文,[東]奥平雅士,ダイゴカムイ,リリーハーバー
2008/02/23,1東京7,晴,1,3歳未勝利,,ダ2100,16,良,2:16.1,30.6-39.1,ヒーリングステージ,佐藤聖也,[東]菊川正達,ヴァルナ,レオフロンティア
2008/02/23,1東京7,晴,2,3歳未勝利,,ダ1400,16,良,1:26.0,35.9-37.2,リーサムクラウン,柴田善臣,[東]大江原哲,シルクイーグル,ヴァンリュミエール
2008/02/23,1東京7,晴,3,3歳新馬,,ダ1600,16,良,1:41.6,37.4-38.0,マジュスキュール,柴山雄一,[東]佐々木亜,ショウナンマライア,カオリホーク
