開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/06/01,3東京4,晴,7,4歳以上500万下,,ダ1600,15,重,1:35.9,35.3-35.9,ツバサドリーム,福永祐一,[東]久保田貴,バルバロ,テンジンニチオー
2008/06/01,3東京4,晴,8,青嵐賞(1000万下),,芝2400,14,稍,2:26.3,36.0-35.5,ミレニアムウイング,横山典弘,[東]藤沢和雄,シグナリオ,エイシンテンリュー
2008/06/01,3東京4,晴,9,むらさき賞(1600万下),,芝1800,18,良,1:47.7,35.1-34.8,アグネストレジャー,武豊,[西]長浜博之,トーセンゴライアス,レゴラス
2008/06/01,3東京4,晴,10,東京優駿(G1),,芝2400,18,良,2:26.7,35.5-36.4,ディープスカイ,四位洋文,[西]昆貢,スマイルジャック,ブラックシェル
2008/06/01,3東京4,晴,11,富嶽賞(1000万下),,ダ1600,15,稍,1:36.1,35.3-36.1,フラムドパシオン,内田博幸,[西]角居勝彦,ファイトスピリッツ,ニードルポイント
2008/06/01,3東京4,晴,12,目黒記念(G2),,芝2500,18,良,2:31.9,30.3-36.3,ホクトスルタン,横山典弘,[西]庄野靖志,アルナスライン,ロックドゥカンブ
2008/06/01,2中京4,晴,1,3歳未勝利,,芝1200,18,良,1:10.1,33.5-36.6,ホクテンミラー,佐藤哲三,[西]加藤敬二,ビジュアルクイーン,ホッカイシーラ
2008/06/01,2中京4,晴,2,3歳未勝利,,芝2500,16,良,2:35.7,30.0-36.7,メイショウリバー,飯田祐史,[西]飯田明弘,オートホーク,モルエラン
2008/06/01,2中京4,晴,3,3歳未勝利,,ダ1000,16,稍,0:59.2,34.9-36.1,ミスターオリオン,小林慎一,[西]矢作芳人,マイディスカバリー,バルハーバー
2008/06/01,2中京4,晴,4,障害3歳以上未勝利,,障2800,14,良,3:02.1,105.0-0.0,スリーエリシオ,南井大志,[西]武宏平,エリモマキシム,マルタカテンビー
2008/06/01,2中京4,晴,5,3歳未勝利,,芝2000,18,良,2:02.0,34.4-36.5,エイシンブイダンス,吉田稔,[西]小崎憲,ニシノレイチェル,ワンダーアームフル
2008/06/01,2中京4,晴,6,3歳500万下,,ダ1700,16,稍,1:45.5,29.1-37.7,ピサノジュバン,北村友一,[西]松田博資,シーアクロス,バロズハート
2008/06/01,2中京4,晴,7,4歳以上500万下,,芝1800,14,良,1:49.0,36.2-35.4,ゲバルトステイヤー,上村洋行,[西]長浜博之,マッキーエルメス,マイネルヴルメリオ
2008/06/01,2中京4,晴,8,4歳以上500万下,,ダ1700,16,稍,1:46.6,29.7-36.5,サーユウジーン,田中克典,[西]清水出美,スズカフェロー,ナムラグローリー
2008/06/01,2中京4,晴,9,こでまり賞(500万下),,芝1200,18,良,1:08.8,33.8-35.0,スワン,飯田祐史,[西]飯田明弘,ミティーク,ローズカットダイヤ
2008/06/01,2中京4,晴,10,名古屋城S(1600万下),,ダ1700,16,良,1:43.9,30.0-36.5,ビッグカポネ,芹沢純一,[西]中尾正,シルクウィザード,ドリーミーペガサス
2008/06/01,2中京4,晴,11,有松特別(1000万下),,芝2000,11,良,2:00.8,35.2-35.5,ウインシンシア,中舘英二,[西]石坂正,エーシンサーフィン,ミスティックリバー
2008/06/01,2中京4,晴,12,4歳以上1000万下,,芝1800,11,良,1:48.2,36.1-34.7,ホウショウループ,上村洋行,[西]友道康夫,ウィルビーキング,コマノハイ
2008/05/31,3東京3,雨,1,3歳未勝利,,ダ1300,16,不,1:19.3,29.3-37.7,メジロフローラ,石橋脩,[東]柴田政人,サラノコジーン,ラブエッセンス
2008/05/31,3東京3,雨,2,3歳未勝利,,ダ1600,16,不,1:38.4,35.6-37.9,オンワードイーガー,千葉直人,[東]菅原泰夫,ツクバプリティ,トラストミツル
