開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/03/09,2中山4,晴,11,報知杯弥生賞(G2),,芝2000,16,良,2:01.8,36.1-35.2,マイネルチャールズ,松岡正海,[東]稲葉隆一,ブラックシェル,タケミカヅチ
2008/03/09,2中山4,晴,12,4歳以上1000万下,,ダ1800,15,良,1:53.7,35.4-40.1,サンマルセイコー,千葉直人,[東]鈴木勝美,ハウンドコップ,シルクデュエリスト
2008/03/09,1中京4,晴,1,3歳未勝利,,ダ1700,13,良,1:48.8,31.2-37.6,フィーユ,赤木高太,[西]森秀行,ワスレナグサ,ベルアミイ
2008/03/09,1中京4,晴,2,3歳未勝利,,ダ1000,16,良,0:59.6,35.3-36.2,カシノレッド,丸田恭介,[東]二本柳俊,オウシュウバラッド,ツインズメモリー
2008/03/09,1中京4,晴,3,3歳未勝利,,ダ1700,12,良,1:47.2,30.6-37.0,ナムラハンター,中村将之,[西]松永昌博,グロッケンライン,ザナドゥ
2008/03/09,1中京4,晴,4,3歳未勝利,,芝1200,18,良,1:09.2,34.0-35.2,サンマルハッピー,安藤光彰,[西]鶴留明雄,パンコールデイズ,マイネルカルナバル
2008/03/09,1中京4,晴,5,4歳以上500万下,,ダ2300,11,良,2:27.4,31.6-37.7,メインバンク,中舘英二,[西]大久保龍,エプソムプライマリ,ウォータークルーズ
2008/03/09,1中京4,晴,6,4歳以上500万下,,ダ1700,16,良,1:46.9,29.6-37.8,ラストアロー,藤岡佑介,[西]藤岡健一,ヒカルアモーレ,ラインジュエル
2008/03/09,1中京4,晴,7,4歳以上500万下,,ダ1000,15,良,0:59.0,34.7-36.1,マルターズコッパー,中舘英二,[東]中川公成,スリーフォートラン,エイワショウグン
2008/03/09,1中京4,晴,8,4歳以上500万下,,ダ1700,16,良,1:46.5,29.8-38.9,ゲットクール,北村友一,[西]鮫島一歩,レフォルマ,パスクア
2008/03/09,1中京4,晴,9,4歳以上500万下,,芝1200,17,良,1:07.9,33.3-34.6,ワイルドイリーガル,角田晃一,[西]本田優,シゲルダイノウカイ,アジアンホープ
2008/03/09,1中京4,晴,10,熊野特別(500万下),,芝2000,18,良,1:59.0,33.8-35.4,タイカーリアン,角田晃一,[西]加藤敬二,ロードキャニオン,アサティスボーイ
2008/03/09,1中京4,晴,11,トヨタ賞中京記念(G3),,芝2000,18,良,1:58.4,34.8-35.1,タスカータソルテ,中舘英二,[西]藤原英昭,センカク,ワイルドファイアー
2008/03/09,1中京4,晴,12,瀬戸特別(1000万下),,ダ1700,15,良,1:46.0,29.1-38.6,マルカシリウス,大野拓弥,[西]松永昌博,ブレイバー,ルアシェイア
2008/03/09,1阪神4,晴,1,3歳未勝利,,ダ1800,12,良,1:56.7,38.4-38.1,ナムラエラン,上村洋行,[西]矢作芳人,オースミマコ,コナフェット
2008/03/09,1阪神4,晴,2,3歳未勝利,,ダ1200,12,良,1:13.2,35.5-37.7,ロジュマン,小林徹弥,[西]目野哲也,ケイアイプラウド,ローテコスミオン
2008/03/09,1阪神4,晴,3,3歳未勝利,,ダ1800,10,良,1:55.8,38.9-37.4,オーミプレシャス,四位洋文,[西]田島良保,フェスティブドン,シャイニーブラウン
2008/03/09,1阪神4,晴,4,障害4歳以上未勝利,,障2970,13,良,3:21.8,107.0-0.0,シゲルダンプウ,小林慎一,[西]須貝彦三,シュトラーレン,チェスナットマン
2008/03/09,1阪神4,晴,5,3歳新馬,,ダ1400,16,良,1:27.1,35.6-38.4,トシザコジーン,安藤勝己,[西]鮫島一歩,スペシャルポケット,イイデソユーズ
2008/03/09,1阪神4,晴,6,3歳新馬,,芝1600,16,良,1:37.6,36.6-35.6,アグネスミヌエット,四位洋文,[西]小崎憲,マッキーエヴァ,エスポワールシチー
