開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2008/02/11,1東京4,晴,12,4歳以上1000万下,,ダ2100,16,不,2:07.4,29.7-36.1,フリートアドミラル,ペリエ,[東]池上昌弘,ジャンバルジャン,ピサノバンキッシュ,4:４歳以上,1050.0
2008/02/11,2京都3,晴,3,3歳未勝利,,ダ1400,16,重,1:27.3,34.9-39.7,マルタカワンタッチ,石橋守,[西]松永昌博,ワンダームシャ,マーベラスウイル,2:３歳,500.0
2008/02/11,2京都3,晴,4,障害4歳以上未勝利,,障2930,12,稍,3:19.8,108.0-0.0,ドリームゲッター,熊沢重文,[西]大橋勇樹,エリモマキシム,ウォータートリトン,4:４歳以上,850.0
2008/02/11,2京都3,晴,5,3歳未勝利,,芝1600,16,稍,1:35.3,35.6-35.7,ロードニュースター,武幸四郎,[西]浅見秀一,ケンセイフライト,プロフェッショナル,2:３歳,500.0
2008/02/11,2京都3,晴,6,3歳新馬,,ダ1800,15,重,1:57.1,37.9-38.8,ロードアリエス,小牧太,[西]藤原英昭,ハイパーラッシュ,ナイスシャトル,2:３歳,700.0
2008/02/11,2京都3,晴,7,3歳500万下,,ダ1400,16,重,1:25.4,35.3-37.8,コスモサレオス,小牧太,[西]吉田直弘,アンダーカウンター,タマモクリエイト,2:３歳,700.0
2008/02/11,2京都3,晴,8,4歳以上500万下,,ダ1800,16,重,1:53.9,36.6-37.6,キングブレーヴ,飯田祐史,[西]荒川義之,ショウケイ,ゴールデンラダー,4:４歳以上,740.0
2008/02/11,2京都3,晴,9,春日特別(1000万下),,芝1800,11,良,1:50.4,37.3-34.9,ケイアイケイマン,川田将雅,[西]池江泰郎,フェラーリセブン,ブラックオリーブ,4:４歳以上,1480.0
2008/02/11,2京都3,晴,10,エルフィンS(OP),,芝1600,12,良,1:36.3,37.1-34.4,ポルトフィーノ,武豊,[西]角居勝彦,ラベ,レジネッタ,2:３歳,1900.0
2008/02/11,2京都3,晴,11,山城S(1600万下),,芝1200,16,良,1:09.3,34.7-34.6,プレミアムボックス,幸英明,[東]上原博之,ビッグジェム,ニシノプライド,4:４歳以上,1830.0
2008/02/11,2京都3,晴,12,4歳以上1000万下,,ダ1800,14,重,1:53.0,37.3-36.8,スターフォワード,藤岡佑介,[西]藤沢則雄,ビードラスティック,リバプールサウンド,4:４歳以上,1050.0
2008/02/10,2京都4,曇,1,3歳未勝利,,ダ1200,16,不,1:14.1,35.9-38.2,レディマハロ,武豊,[西]坂口正則,エリモリリパット,インターレース,2:３歳,500.0
2008/02/10,2京都4,晴,2,3歳未勝利,,ダ1800,16,不,1:54.1,36.9-38.6,フサイチクリヨン,川田将雅,[西]角居勝彦,オーミプレシャス,タマモトップ,2:３歳,500.0
2008/02/10,2京都4,晴,3,3歳未勝利,,ダ1400,16,不,1:26.0,35.0-39.0,マサヤマト,武幸四郎,[西]増本豊,メイショウイッキ,ブラックルーラー,2:３歳,500.0
2008/02/10,2京都4,晴,4,3歳未勝利,,ダ1800,16,不,1:55.6,37.4-38.1,ニケダイヤモンド,ルメール,[西]浅見秀一,ピエナミッチー,フジノアリオン,2:３歳,500.0
2008/02/10,2京都4,晴,5,3歳新馬,,芝1600,15,稍,1:37.8,36.6-36.0,プラティコドン,武豊,[西]池江泰郎,ブラストダッシュ,アルトップラン,2:３歳,700.0
2008/02/10,2京都4,晴,6,4歳以上500万下,,ダ1200,14,不,1:11.9,35.2-36.7,リリーハーバー,池添謙一,[西]池添兼雄,ローランバーク,ワンダープロ,4:４歳以上,740.0
2008/02/10,2京都4,晴,7,4歳以上500万下,,芝1800,15,稍,1:49.3,35.9-36.2,アドマイヤムサシ,藤岡佑介,[西]橋田満,ハンドレッドスコア,タイカーリアン,4:４歳以上,740.0
2008/02/10,2京都4,晴,8,4歳以上1000万下,,ダ1400,16,不,1:24.5,34.8-37.2,ベルモントプロテア,川田将雅,[西]川村禎彦,レゾリューション,ワーキングウーマン,4:４歳以上,1050.0
2008/02/10,2京都4,晴,9,梅花賞(500万下),,芝2400,14,稍,2:30.5,35.3-36.8,ダンツウィニング,ルメール,[西]山内研二,テイエムチーター,セイカアニマート,2:３歳,1000.0
